loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.1594895;0.7083333;0.8555145;1.0;0.5859862;0.9061;65;65;65;65
0.90165466;0.8229167;0.4997728;1.0;0.41799474;0.9428;65;65;65;65
0.72460157;0.8645833;0.40463108;1.0;0.33675253;0.9547;65;65;65;65
0.8855944;0.8125;0.4279083;1.0;0.34865785;0.9662;65;65;65;65
1.1645371;0.7395833;0.29334205;1.0;0.3001443;0.9699;65;65;65;65
0.92765427;0.8020833;0.3025198;1.0;0.29662806;0.9727;65;65;65;65
0.59851295;0.875;0.31453732;1.0;0.3044459;0.972;65;65;65;65
0.9247373;0.8020833;0.25802076;1.0;0.29981783;0.9728;65;65;65;65
0.9114612;0.7916667;0.27578163;1.0;0.28357026;0.9721;65;65;65;65
0.65352607;0.8645833;0.19736576;1.0;0.26552495;0.9736;65;65;65;65
0.67689896;0.8541667;0.26255953;1.0;0.29888272;0.9717;65;65;65;65
0.71503335;0.8541667;0.17790031;1.0;0.27211702;0.9705;65;65;65;65
0.9687357;0.78125;0.14003025;1.0;0.28670466;0.9696;65;65;65;65
0.71579385;0.84375;0.10695478;1.0;0.2729736;0.9693;65;65;65;65
0.7384112;0.8333333;0.1548419;1.0;0.27900812;0.9669;65;65;65;65
0.9162965;0.7708333;0.12258409;1.0;0.29164293;0.9641;65;65;65;65
0.6645838;0.8333333;0.09107733;1.0;0.29264662;0.9608;65;65;65;65
1.0410696;0.7395833;0.06277677;1.0;0.2946844;0.9581;65;65;65;65
0.80441564;0.78125;0.096287094;1.0;0.301339;0.9531;65;65;65;65
0.5942738;0.84375;0.09228038;1.0;0.30244794;0.9562;65;65;65;65
0.7072887;0.8333333;0.03416915;1.0;0.29990909;0.9526;65;65;65;65
0.5188896;0.8854167;0.034785114;1.0;0.30810374;0.9479;65;65;65;65
0.81945753;0.7708333;0.027289014;1.0;0.30958754;0.9486;65;65;65;65
0.6204038;0.8541667;0.047618408;1.0;0.3035719;0.9457;65;65;65;65
0.5828463;0.8645833;0.04083065;1.0;0.35217968;0.9349;65;65;65;65
0.5204614;0.8854167;0.037027285;1.0;0.34591448;0.9339;65;65;65;65
0.58594614;0.8333333;0.03495907;1.0;0.32885498;0.9308;65;65;65;65
0.4309462;0.90625;0.01882017;1.0;0.3297547;0.9294;65;65;65;65
0.737295;0.8125;0.076136276;1.0;0.36975294;0.9238;65;65;65;65
0.56449884;0.8333333;0.06835851;1.0;0.3326258;0.9283;65;65;65;65
0.77025455;0.8020833;0.03402957;1.0;0.33815888;0.9254;65;65;65;65
0.50534374;0.8541667;0.029165035;1.0;0.3762028;0.913;65;65;65;65
0.49274614;0.8333333;0.04662246;1.0;0.4155957;0.9002;65;65;65;65
0.4804943;0.8645833;0.039974004;1.0;0.38828886;0.9075;65;65;65;65
0.63304836;0.8020833;0.034742918;1.0;0.45865428;0.891;65;65;65;65
0.4016516;0.875;0.06183634;1.0;0.4203462;0.9023;65;65;65;65
0.3468931;0.8958333;0.06498781;1.0;0.45519406;0.8868;65;65;65;65
0.20785432;0.9375;0.047953293;1.0;0.46859404;0.8864;65;65;65;65
0.2410808;0.9375;0.05670527;1.0;0.43279433;0.8972;65;65;65;65
0.36919722;0.90625;0.035342485;1.0;0.4858325;0.8845;65;65;65;65
0.2575205;0.9375;0.024495993;1.0;0.5506296;0.8602;65;65;65;65
0.3800808;0.90625;0.021531219;1.0;0.51311266;0.8757;65;65;65;65
0.20524435;0.9479167;0.011645481;1.0;0.54489285;0.8665;65;65;65;65
0.19139896;0.9479167;0.031765856;1.0;0.5548026;0.8635;65;65;65;65
0.3141792;0.8958333;0.027821982;1.0;0.529008;0.8687;65;65;65;65
0.34682783;0.9166667;0.021775296;1.0;0.5613854;0.8598;65;65;65;65
0.37415645;0.9166667;0.02417399;1.0;0.5745705;0.8594;65;65;65;65
0.20763142;0.96875;0.06613433;1.0;0.576178;0.8611;65;65;65;65
0.09064287;0.9895833;0.004745014;1.0;0.6282037;0.8478;65;65;65;65
0.2834615;0.9479167;0.0068454165;1.0;0.6230101;0.8501;65;65;65;65
0.23765634;0.9479167;0.04028005;1.0;0.6482289;0.8441;65;65;65;65
0.21861088;0.9270833;0.03599203;1.0;0.6168956;0.8556;65;65;65;65
0.08688895;0.9895833;0.017720606;1.0;0.6258514;0.8542;65;65;65;65
0.14879435;0.9479167;0.038315203;1.0;0.6468532;0.8536;65;65;65;65
0.16631041;0.96875;0.015485385;1.0;0.6438674;0.8555;65;65;65;65
0.24767826;0.9375;0.007363554;1.0;0.65356916;0.8489;65;65;65;65
0.24089126;0.9375;0.013881243;1.0;0.7300564;0.8346;65;65;65;65
0.12411692;0.9791667;0.027998436;1.0;0.7422812;0.8355;65;65;65;65
0.12941764;0.96875;0.0018028802;1.0;0.71486706;0.8451;65;65;65;65
0.15159358;0.9479167;0.032412786;1.0;0.7469677;0.8385;65;65;65;65
0.08521491;0.9895833;0.00748497;1.0;0.6583838;0.8564;65;65;65;65
0.12442864;0.96875;0.035023917;1.0;0.73098403;0.8441;65;65;65;65
0.08696109;0.9791667;0.00097688;1.0;0.7179048;0.8456;65;65;65;65
0.18214782;0.9583333;0.0042981757;1.0;0.78936106;0.8289;65;65;65;65
0.1302065;0.96875;0.0007643062;1.0;0.79443836;0.8322;65;65;65;65
0.07981471;0.9895833;0.0020646781;1.0;0.7549379;0.8419;65;65;65;65
0.07458507;0.9895833;0.06837179;1.0;0.86715555;0.8113;65;65;65;65
0.1497431;0.9479167;0.00020559966;1.0;0.82580096;0.8273;65;65;65;65
0.14712535;0.9375;0.0026266496;1.0;0.7980009;0.8326;65;65;65;65
0.09171418;0.9791667;0.009736259;1.0;0.8418369;0.8228;65;65;65;65
0.100136004;0.9895833;0.00053421257;1.0;0.8545234;0.8248;65;65;65;65
0.1260839;0.9583333;0.001641719;1.0;0.8836788;0.8224;65;65;65;65
0.064599425;1.0;0.03903821;1.0;0.87784666;0.8192;65;65;65;65
0.06690718;0.96875;0.011125647;1.0;0.86841035;0.8203;65;65;65;65
0.089929335;0.9791667;0.002964949;1.0;0.85134256;0.8308;65;65;65;65
0.17261173;0.9479167;0.008189665;1.0;0.9108928;0.8203;65;65;65;65
0.10069096;0.9791667;0.0019993996;1.0;0.9057617;0.82;65;65;65;65
0.13252768;0.9583333;0.0032494338;1.0;0.92198265;0.8198;65;65;65;65
0.07000358;0.9895833;0.005082263;1.0;0.9507486;0.8112;65;65;65;65
0.047029197;0.9895833;0.001002858;1.0;0.9278664;0.8223;65;65;65;65
0.038649943;1.0;0.014815547;1.0;0.90284216;0.8301;65;65;65;65
0.056803685;0.9895833;0.00034520953;1.0;0.93576163;0.8194;65;65;65;65
0.067435026;0.9791667;0.0034568757;1.0;0.90136933;0.8309;65;65;65;65
0.07536814;0.9791667;0.002025431;1.0;0.9866328;0.8166;65;65;65;65
0.07553121;0.9895833;0.0019335679;1.0;0.96105975;0.8141;65;65;65;65
0.10819187;0.9583333;0.0010450687;1.0;0.94047844;0.8185;65;65;65;65
0.042596567;0.9895833;0.0002396963;1.0;1.004795;0.8042;65;65;65;65
0.104727805;0.9583333;0.011526391;1.0;1.0795162;0.7981;65;65;65;65
0.056993186;0.9895833;3.7490456e-05;1.0;0.9512641;0.8228;65;65;65;65
0.083393455;0.9895833;0.0059638214;1.0;1.0240767;0.8108;65;65;65;65
0.079156175;0.9791667;0.0001693141;1.0;1.1375374;0.7898;65;65;65;65
0.07987767;0.9895833;0.0005194321;1.0;1.0276903;0.8103;65;65;65;65
0.060156982;0.9895833;0.001689905;1.0;0.96813625;0.8233;65;65;65;65
0.057902616;0.9895833;0.00497637;1.0;1.0258875;0.8179;65;65;65;65
0.06185055;0.9895833;0.00013248925;1.0;0.96932644;0.8271;65;65;65;65
0.044067297;0.9895833;0.012872571;1.0;1.0015464;0.8243;65;65;65;65
0.01991704;1.0;0.0030595066;1.0;0.9951203;0.822;65;65;65;65
0.033064276;1.0;1.6987075e-05;1.0;1.0732217;0.805;65;65;65;65
0.061584715;0.9791667;0.000862425;1.0;1.0518385;0.8095;65;65;65;65
0.04373618;0.9895833;0.00023383553;1.0;1.0578502;0.8047;65;65;65;65
0.0569113;0.9895833;0.00030276395;1.0;1.0981693;0.8065;65;65;65;65
0.02881284;1.0;0.0006701021;1.0;0.99217635;0.8256;65;65;65;65
0.024332419;1.0;2.2887703e-05;1.0;1.012235;0.8259;65;65;65;65
0.13576894;0.9583333;0.0006660115;1.0;1.1555389;0.7992;65;65;65;65
0.052628037;0.9791667;0.0089544635;1.0;1.1624041;0.8042;65;65;65;65
0.062512204;0.9895833;0.00023145201;1.0;1.0431598;0.8192;65;65;65;65
0.014753523;1.0;0.001994458;1.0;0.97907853;0.838;65;65;65;65
0.06262993;0.9895833;1.9550072e-05;1.0;1.1456314;0.8017;65;65;65;65
0.02536214;1.0;0.00035309378;1.0;1.0003986;0.8284;65;65;65;65
0.021498881;1.0;0.0012170256;1.0;1.1383417;0.8087;65;65;65;65
0.030288314;1.0;0.00056330435;1.0;1.098456;0.809;65;65;65;65
0.075155206;0.9791667;0.0002697041;1.0;1.181308;0.7997;65;65;65;65
0.019102713;1.0;2.4496983e-05;1.0;1.0344625;0.8296;65;65;65;65
0.040040657;0.9895833;0.0003559522;1.0;1.0864706;0.8196;65;65;65;65
0.06951317;0.9791667;0.0006478404;1.0;1.1472387;0.812;65;65;65;65
0.052700426;0.9895833;0.00025891786;1.0;1.1826022;0.8006;65;65;65;65
0.043025825;0.9895833;0.00014947429;1.0;1.130678;0.813;65;65;65;65
0.03980003;0.9895833;0.0004517827;1.0;1.0943478;0.8201;65;65;65;65
0.0829233;0.9791667;4.112706e-06;1.0;1.1613818;0.8068;65;65;65;65
0.0646519;0.9791667;0.008068873;1.0;1.1430444;0.8103;65;65;65;65
0.04052121;0.9895833;3.8682057e-05;1.0;1.1515459;0.8114;65;65;65;65
0.06479228;0.9791667;5.960461e-07;1.0;1.1890908;0.803;65;65;65;65
0.022503534;1.0;0.0021954228;1.0;1.1126004;0.8207;65;65;65;65
0.03174696;0.9895833;0.0017707158;1.0;1.1974984;0.8073;65;65;65;65
0.048566062;0.9895833;0.03935675;1.0;1.2017614;0.807;65;65;65;65
0.022453448;1.0;0.00016704395;1.0;1.1487371;0.811;65;65;65;65
0.023069357;1.0;3.1887834e-05;1.0;1.1626966;0.8113;65;65;65;65
0.1268492;0.9583333;2.08616e-06;1.0;1.1763378;0.8063;65;65;65;65
0.047243845;0.9791667;2.229164e-05;1.0;1.208494;0.7971;65;65;65;65
0.043305438;0.9895833;0.11144995;1.0;1.1492301;0.8182;65;65;65;65
0.033906575;0.9895833;7.271714e-06;1.0;1.2521056;0.7959;65;65;65;65
0.030704902;0.9895833;4.8279535e-06;1.0;1.1867633;0.8117;65;65;65;65
0.040208045;0.9895833;0.53559303;0.5;1.1379516;0.8161;65;65;65;65
0.017762495;1.0;0.00024080441;1.0;1.146563;0.8208;65;65;65;65
0.014251001;1.0;0.00013313985;1.0;1.1556959;0.8165;65;65;65;65
0.04059403;0.9895833;0.00042124122;1.0;1.2374176;0.8024;65;65;65;65
0.034245435;0.9895833;0.0008458504;1.0;1.2302296;0.8017;65;65;65;65
0.011129375;1.0;0.0070512835;1.0;1.1623523;0.8084;65;65;65;65
0.054495856;0.9791667;0.0;1.0;1.2308276;0.8005;65;65;65;65
0.029539755;1.0;1.7881392e-07;1.0;1.2636762;0.7999;65;65;65;65
0.058351904;0.9895833;1.19209275e-07;1.0;1.0951715;0.8171;65;65;65;65
