loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.1085194;0.78125;0.688709;1.0;0.54276663;0.9141;82;82;82;82
0.94298214;0.8020833;0.54649055;1.0;0.43058476;0.9459;82;82;82;82
0.91660213;0.8020833;0.38543433;1.0;0.3583595;0.9574;82;82;82;82
0.77129596;0.8541667;0.30294272;1.0;0.34667784;0.9653;82;82;82;82
1.0470239;0.75;0.29076478;1.0;0.33170655;0.9694;82;82;82;82
1.0102509;0.7708333;0.2207112;1.0;0.3076014;0.974;82;82;82;82
0.8601702;0.8229167;0.17121238;1.0;0.30970815;0.9737;82;82;82;82
0.9866075;0.78125;0.17936021;1.0;0.3099482;0.9718;82;82;82;82
0.7056882;0.84375;0.18721266;1.0;0.3034192;0.9705;82;82;82;82
0.7650411;0.8333333;0.24247946;1.0;0.29964268;0.9717;82;82;82;82
0.65220135;0.84375;0.16481964;1.0;0.30534014;0.9683;82;82;82;82
0.693556;0.84375;0.13676591;1.0;0.30261618;0.9698;82;82;82;82
0.85781956;0.78125;0.16763121;1.0;0.32567185;0.9631;82;82;82;82
0.84327155;0.7916667;0.19836457;1.0;0.2728917;0.9693;82;82;82;82
0.84241295;0.8125;0.11080572;1.0;0.2959158;0.9657;82;82;82;82
0.7200005;0.8229167;0.09537219;1.0;0.30529886;0.9639;82;82;82;82
0.6425495;0.84375;0.14899035;1.0;0.30882162;0.9575;82;82;82;82
0.63696766;0.8541667;0.118951015;1.0;0.28743514;0.9588;82;82;82;82
0.41032222;0.90625;0.18669347;1.0;0.28548014;0.958;82;82;82;82
0.6079847;0.8541667;0.17200395;1.0;0.33286163;0.9431;82;82;82;82
0.63041717;0.84375;0.18855405;1.0;0.35349718;0.9433;82;82;82;82
0.6757941;0.8229167;0.0508769;1.0;0.3378551;0.9422;82;82;82;82
0.55724895;0.84375;0.10234556;1.0;0.33314136;0.9399;82;82;82;82
0.47127104;0.8541667;0.23997381;1.0;0.368823;0.926;82;82;82;82
0.69055635;0.8229167;0.108520396;1.0;0.35706046;0.9308;82;82;82;82
0.5367052;0.875;0.053259186;1.0;0.35635892;0.9273;82;82;82;82
0.48098513;0.875;0.14173779;1.0;0.3589036;0.9238;82;82;82;82
0.6360163;0.8125;0.09441745;1.0;0.37078458;0.9212;82;82;82;82
0.48108408;0.875;0.34961158;1.0;0.41940224;0.9068;82;82;82;82
0.58650345;0.8645833;0.06456586;1.0;0.42502022;0.9065;82;82;82;82
0.41385177;0.875;0.064972416;1.0;0.41805157;0.9028;82;82;82;82
0.3489256;0.90625;0.037403513;1.0;0.4041545;0.9066;82;82;82;82
0.42006585;0.8854167;0.053978916;1.0;0.44626024;0.8901;82;82;82;82
0.41879085;0.8958333;0.015609531;1.0;0.44877353;0.8931;82;82;82;82
0.41871414;0.875;0.070410885;1.0;0.47121644;0.883;82;82;82;82
0.23832329;0.9375;0.027462233;1.0;0.46460024;0.8848;82;82;82;82
0.26959565;0.9166667;0.02168601;1.0;0.49301;0.8741;82;82;82;82
0.2742331;0.9270833;0.0029152238;1.0;0.49397326;0.8774;82;82;82;82
0.29121408;0.9166667;0.043484136;1.0;0.5236708;0.8689;82;82;82;82
0.19120234;0.9479167;0.008519624;1.0;0.5171994;0.8682;82;82;82;82
0.2231762;0.9479167;0.010082381;1.0;0.5813605;0.8577;82;82;82;82
