loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.279397;0.22794117;2.2143087;0.252;2.217693;0.251;128;128;128;128
2.5700464;0.31617647;1.785563;0.308;1.8007866;0.33;128;128;128;128
2.2691185;0.47058824;1.4701517;0.532;1.4872402;0.546;128;128;128;128
1.708241;0.5735294;1.1484519;0.634;1.1783831;0.642;128;128;128;128
1.8672633;0.5882353;0.97486687;0.751;1.0277792;0.723;128;128;128;128
1.5836279;0.7205882;0.9242468;0.764;0.97192633;0.759;128;128;128;128
1.5917654;0.6691176;0.8490187;0.786;0.88530976;0.792;128;128;128;128
1.5666314;0.6911765;0.8356943;0.806;0.8728715;0.795;128;128;128;128
1.61714;0.7058824;0.8000357;0.806;0.8334581;0.811;128;128;128;128
1.7354552;0.6544118;0.8093922;0.824;0.85943997;0.798;128;128;128;128
1.4769862;0.7132353;0.7500879;0.839;0.7830207;0.821;128;128;128;128
1.5105569;0.6838235;0.73757666;0.845;0.77624565;0.818;128;128;128;128
1.6732528;0.6691176;0.7396746;0.83;0.77781224;0.807;128;128;128;128
1.377119;0.7647059;0.7246822;0.817;0.75214213;0.808;128;128;128;128
1.4517206;0.75;0.70051444;0.864;0.73100454;0.841;128;128;128;128
1.3718151;0.7352941;0.6962418;0.847;0.7291281;0.831;128;128;128;128
1.2642468;0.7867647;0.6829308;0.863;0.71830267;0.839;128;128;128;128
1.3465422;0.7647059;0.6592564;0.863;0.70395315;0.841;128;128;128;128
1.3817714;0.75735295;0.6472602;0.874;0.6890937;0.842;128;128;128;128
1.4982694;0.7205882;0.66355234;0.859;0.69415736;0.854;128;128;128;128
1.531078;0.7132353;0.66039604;0.855;0.67758554;0.856;128;128;128;128
1.1842341;0.8014706;0.65909743;0.857;0.6808475;0.847;128;128;128;128
1.4847034;0.72794116;0.63051885;0.877;0.66799617;0.856;128;128;128;128
1.3548491;0.7867647;0.62654036;0.877;0.6575046;0.855;128;128;128;128
1.1580548;0.8235294;0.61592185;0.874;0.6456719;0.857;128;128;128;128
1.1776053;0.8235294;0.6036319;0.881;0.63538724;0.87;128;128;128;128
1.3222497;0.7867647;0.5867938;0.888;0.62421936;0.87;128;128;128;128
1.370667;0.74264705;0.6376385;0.865;0.6682048;0.852;128;128;128;128
1.3044673;0.7794118;0.5732372;0.89;0.607332;0.863;128;128;128;128
1.2326523;0.8161765;0.58307314;0.884;0.6116322;0.87;128;128;128;128
1.159112;0.8014706;0.5928804;0.881;0.6379036;0.861;128;128;128;128
1.2003477;0.8014706;0.6061107;0.878;0.6365959;0.873;128;128;128;128
1.1653227;0.8161765;0.5775557;0.894;0.6150051;0.869;128;128;128;128
1.1240599;0.8308824;0.5820149;0.884;0.61877453;0.87;128;128;128;128
1.3733389;0.77205884;0.5790747;0.885;0.6243263;0.856;128;128;128;128
1.3256028;0.7941176;0.56975275;0.884;0.60346484;0.885;128;128;128;128
1.2237859;0.8308824;0.5664802;0.883;0.6001209;0.872;128;128;128;128
1.2453802;0.7941176;0.5650743;0.878;0.6170299;0.844;128;128;128;128
1.2735834;0.77205884;0.5564268;0.892;0.5975508;0.865;128;128;128;128
1.2199056;0.7941176;0.5819133;0.882;0.60841227;0.87;128;128;128;128
1.3321898;0.75735295;0.5830697;0.876;0.6212977;0.87;128;128;128;128
1.2722033;0.77205884;0.55367583;0.899;0.5954824;0.867;128;128;128;128
1.1465815;0.8161765;0.5594714;0.876;0.592393;0.869;128;128;128;128
1.1862655;0.8088235;0.57794034;0.889;0.60072607;0.88;128;128;128;128
1.4206862;0.75;0.5542758;0.897;0.58436614;0.871;128;128;128;128
1.2491568;0.8088235;0.64389354;0.85;0.6801014;0.835;128;128;128;128
1.4023185;0.77205884;0.5791502;0.872;0.5968742;0.869;128;128;128;128
1.2096264;0.8014706;0.59142846;0.866;0.6038461;0.86;128;128;128;128
1.2506061;0.8088235;0.55721784;0.883;0.5822322;0.875;128;128;128;128
1.1471039;0.8308824;0.54879504;0.884;0.5871935;0.867;128;128;128;128
1.2496374;0.75735295;0.54965883;0.882;0.5916773;0.858;128;128;128;128
1.2870219;0.7941176;0.5519612;0.886;0.57937694;0.865;128;128;128;128
1.2549853;0.8235294;0.56282514;0.871;0.59579813;0.862;128;128;128;128
1.3888125;0.7794118;0.5505122;0.879;0.5923991;0.861;128;128;128;128
1.3990643;0.7647059;0.5730554;0.867;0.5962009;0.863;128;128;128;128
1.2918339;0.7867647;0.5675835;0.875;0.5995643;0.862;128;128;128;128
1.1093383;0.8308824;0.56736654;0.87;0.5997858;0.867;128;128;128;128
1.153779;0.8308824;0.558376;0.877;0.59553945;0.867;128;128;128;128
1.2310894;0.7867647;0.5778115;0.874;0.617102;0.856;128;128;128;128
1.2865098;0.77205884;0.54437107;0.886;0.5788733;0.86;128;128;128;128
1.1216216;0.8382353;0.55496174;0.873;0.57926095;0.862;128;128;128;128
1.2944107;0.7941176;0.5716457;0.857;0.60362685;0.843;128;128;128;128
1.2924024;0.7941176;0.5548448;0.876;0.58036536;0.863;128;128;128;128
1.1809517;0.8161765;0.58112794;0.866;0.600561;0.855;128;128;128;128
1.2172977;0.8235294;0.5661084;0.867;0.602987;0.852;128;128;128;128
1.0704219;0.8382353;0.53590226;0.874;0.5700829;0.862;128;128;128;128
1.2278728;0.8161765;0.55759597;0.867;0.58985627;0.854;128;128;128;128
1.1458831;0.8308824;0.56650865;0.869;0.57808834;0.857;128;128;128;128
1.2301986;0.8161765;0.5822658;0.857;0.6067435;0.847;128;128;128;128
