loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3018332;0.15441176;2.3020368;0.106;2.3008218;0.099;50;50;50;50
2.3012738;0.10294118;2.2895818;0.106;2.2860637;0.099;50;50;50;50
2.24168;0.2867647;2.2369454;0.277;2.235778;0.262;50;50;50;50
2.1323962;0.38235295;2.114862;0.397;2.1132493;0.395;50;50;50;50
1.9910278;0.4117647;1.9053134;0.505;1.9075805;0.516;50;50;50;50
1.8540024;0.45588234;1.6307343;0.547;1.636145;0.552;50;50;50;50
1.6400343;0.5808824;1.3617373;0.693;1.3725648;0.69;50;50;50;50
1.3348689;0.6544118;1.1381725;0.724;1.1484932;0.725;50;50;50;50
1.4471178;0.6544118;0.9882038;0.779;0.9990335;0.774;50;50;50;50
1.2321904;0.7132353;0.8698559;0.832;0.8817627;0.817;50;50;50;50
1.0703211;0.75;0.8044624;0.859;0.818827;0.847;50;50;50;50
1.2809896;0.7058824;0.7459497;0.872;0.7626808;0.858;50;50;50;50
0.9654704;0.8014706;0.7274071;0.873;0.73520577;0.876;50;50;50;50
1.0728856;0.74264705;0.687077;0.882;0.6922598;0.877;50;50;50;50
1.231258;0.7132353;0.68212646;0.884;0.68933654;0.884;50;50;50;50
1.1488518;0.72794116;0.6457034;0.885;0.6577223;0.881;50;50;50;50
0.99396974;0.7794118;0.6074605;0.901;0.61765516;0.885;50;50;50;50
0.9694313;0.77205884;0.5972928;0.899;0.59902835;0.9;50;50;50;50
1.1289655;0.75;0.57461125;0.907;0.57770264;0.898;50;50;50;50
0.99341136;0.7647059;0.57857174;0.911;0.5825314;0.906;50;50;50;50
0.98379034;0.7794118;0.5713045;0.91;0.58474815;0.897;50;50;50;50
1.0912153;0.7352941;0.55341136;0.904;0.56235236;0.897;50;50;50;50
1.0624268;0.7647059;0.55561876;0.907;0.55937636;0.905;50;50;50;50
0.89918464;0.7794118;0.53046805;0.918;0.52743727;0.916;50;50;50;50
0.7804943;0.8602941;0.5210124;0.92;0.5193557;0.917;50;50;50;50
0.8492691;0.7941176;0.5154765;0.919;0.51205796;0.914;50;50;50;50
0.8977236;0.7794118;0.50124776;0.916;0.50088596;0.916;50;50;50;50
0.8035056;0.8014706;0.48667222;0.921;0.48536068;0.912;50;50;50;50
0.80682224;0.7941176;0.5093016;0.921;0.5139332;0.912;50;50;50;50
0.95024097;0.7794118;0.5007966;0.918;0.49369183;0.913;50;50;50;50
0.7907052;0.7941176;0.49501094;0.918;0.49274352;0.913;50;50;50;50
0.7077872;0.8308824;0.4956523;0.916;0.49204695;0.91;50;50;50;50
0.8042732;0.7867647;0.47603938;0.918;0.47582483;0.913;50;50;50;50
0.7375518;0.7941176;0.4750828;0.914;0.47569904;0.911;50;50;50;50
0.8750423;0.75735295;0.49225584;0.91;0.48811263;0.902;50;50;50;50
0.6402041;0.8382353;0.47580996;0.918;0.47351795;0.911;50;50;50;50
0.81540453;0.7867647;0.45758298;0.908;0.44832113;0.906;50;50;50;50
0.7435751;0.7794118;0.4853568;0.914;0.49344677;0.898;50;50;50;50
0.6611285;0.8088235;0.47197992;0.912;0.46250647;0.91;50;50;50;50
0.6280265;0.8235294;0.4896502;0.899;0.48259792;0.896;50;50;50;50
0.5854502;0.8308824;0.48554268;0.907;0.48129255;0.901;50;50;50;50
0.6593559;0.8161765;0.48463443;0.895;0.47127166;0.9;50;50;50;50
0.6188835;0.8161765;0.49188438;0.895;0.4735892;0.895;50;50;50;50
0.60498136;0.8088235;0.4818179;0.888;0.47881505;0.895;50;50;50;50
0.63305455;0.8235294;0.4978972;0.884;0.49434137;0.89;50;50;50;50
0.61257493;0.8382353;0.5111088;0.877;0.49886456;0.875;50;50;50;50
0.4795358;0.8602941;0.5124272;0.877;0.50444025;0.87;50;50;50;50
0.6251645;0.8161765;0.49545422;0.878;0.4781928;0.885;50;50;50;50
0.5161716;0.875;0.5158332;0.871;0.48293954;0.88;50;50;50;50
0.40857992;0.9044118;0.4904375;0.875;0.47040933;0.877;50;50;50;50
0.49018452;0.86764705;0.53296316;0.859;0.5270546;0.861;50;50;50;50
0.49267456;0.89705884;0.5212533;0.86;0.5084421;0.866;50;50;50;50
0.34707245;0.9117647;0.5061268;0.87;0.49198192;0.867;50;50;50;50
0.35068893;0.8897059;0.53648734;0.863;0.5140811;0.871;50;50;50;50
0.43492293;0.88235295;0.56828105;0.841;0.5396087;0.85;50;50;50;50
0.3471444;0.9044118;0.55806464;0.842;0.5571914;0.833;50;50;50;50
0.38331926;0.875;0.5975317;0.828;0.5925793;0.826;50;50;50;50
0.27274245;0.9411765;0.55159026;0.841;0.5271082;0.853;50;50;50;50
0.29110315;0.9191176;0.5540839;0.842;0.54525626;0.846;50;50;50;50
0.2177582;0.9411765;0.6050478;0.815;0.5913192;0.829;50;50;50;50
0.29524115;0.9117647;0.5983472;0.814;0.5785418;0.832;50;50;50;50
0.27876392;0.89705884;0.5908523;0.829;0.58123726;0.837;50;50;50;50
0.2452088;0.9558824;0.5996371;0.833;0.5876574;0.82;50;50;50;50
0.2750684;0.9411765;0.6784743;0.804;0.6367838;0.821;50;50;50;50
0.20458487;0.9558824;0.634257;0.822;0.6314147;0.816;50;50;50;50
0.21196328;0.9485294;0.67792267;0.816;0.6643816;0.808;50;50;50;50
0.21585032;0.9485294;0.6513201;0.81;0.62770087;0.828;50;50;50;50
0.15622053;0.9705882;0.68834364;0.807;0.65761805;0.813;50;50;50;50
0.12419671;0.9852941;0.6865368;0.81;0.6782887;0.813;50;50;50;50
0.21818034;0.9485294;0.6946748;0.803;0.67562425;0.807;50;50;50;50
0.2074649;0.9558824;0.71443945;0.798;0.6932445;0.811;50;50;50;50
0.19274679;0.9558824;0.69089204;0.809;0.6773993;0.808;50;50;50;50
0.14656344;0.9632353;0.6932848;0.813;0.7098551;0.802;50;50;50;50
0.14443399;0.9632353;0.7762186;0.793;0.7687744;0.796;50;50;50;50
0.15303694;0.9705882;0.7670013;0.797;0.7407781;0.804;50;50;50;50
0.15092908;0.9705882;0.77212054;0.804;0.7763656;0.794;50;50;50;50
0.10886667;0.97794116;0.7805015;0.797;0.7669972;0.798;50;50;50;50
0.09841248;0.99264705;0.7511238;0.805;0.7398926;0.809;50;50;50;50
0.10249543;0.9852941;0.81910926;0.781;0.84429884;0.787;50;50;50;50
0.14907208;0.9558824;0.84222037;0.787;0.8446157;0.777;50;50;50;50
0.19537824;0.9558824;0.8798952;0.787;0.85875034;0.78;50;50;50;50
0.09885394;0.9852941;0.82475823;0.789;0.8241814;0.798;50;50;50;50
0.07171366;0.99264705;0.83359855;0.802;0.82223773;0.791;50;50;50;50
0.069540635;0.9852941;0.8563939;0.799;0.84780705;0.785;50;50;50;50
0.09967587;0.99264705;0.9136865;0.785;0.90203846;0.776;50;50;50;50
0.05988025;1.0;0.8649375;0.795;0.84754694;0.791;50;50;50;50
