loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3037043;0.09558824;2.302601;0.107;2.3004658;0.126;50;50;50;50
2.2954528;0.0882353;2.292588;0.109;2.2876475;0.128;50;50;50;50
2.2475476;0.2647059;2.2440238;0.26;2.2403252;0.285;50;50;50;50
2.1570525;0.33088234;2.1261723;0.416;2.1249697;0.414;50;50;50;50
2.0044835;0.4117647;1.9285778;0.475;1.9296552;0.48;50;50;50;50
1.7677296;0.5441176;1.6603466;0.557;1.6691027;0.567;50;50;50;50
1.5851468;0.5514706;1.3758689;0.659;1.3915423;0.665;50;50;50;50
1.4444563;0.6764706;1.1492584;0.697;1.1691086;0.713;50;50;50;50
1.3914157;0.7205882;0.97978646;0.806;1.0044283;0.784;50;50;50;50
1.3113366;0.6764706;0.8713251;0.84;0.90321374;0.822;50;50;50;50
1.2927763;0.6838235;0.79545236;0.858;0.82582855;0.847;50;50;50;50
1.0888978;0.7794118;0.731894;0.871;0.75442964;0.866;50;50;50;50
1.0689578;0.7941176;0.71263593;0.87;0.73305684;0.868;50;50;50;50
1.0825975;0.75735295;0.66053885;0.884;0.67297804;0.873;50;50;50;50
1.0780627;0.77205884;0.64715844;0.886;0.66464484;0.874;50;50;50;50
1.0175349;0.7867647;0.61056507;0.882;0.62703156;0.883;50;50;50;50
1.0906898;0.74264705;0.5740154;0.896;0.5877396;0.884;50;50;50;50
0.79528224;0.8235294;0.57804495;0.9;0.58465034;0.884;50;50;50;50
0.75195223;0.8455882;0.566795;0.899;0.5759412;0.897;50;50;50;50
1.1964091;0.7352941;0.5461678;0.898;0.5625603;0.899;50;50;50;50
1.1417997;0.7132353;0.54509985;0.91;0.550463;0.902;50;50;50;50
0.90720963;0.8088235;0.5288823;0.91;0.5327269;0.899;50;50;50;50
1.0264815;0.75;0.5046572;0.91;0.51994103;0.9;50;50;50;50
0.87747514;0.8161765;0.49088708;0.923;0.5054249;0.904;50;50;50;50
0.83829075;0.7867647;0.48328534;0.902;0.4910803;0.901;50;50;50;50
