loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.303957;0.10294118;2.3018973;0.106;2.2988594;0.099;50;50;50;50
2.2925432;0.09558824;2.2883487;0.108;2.2844641;0.099;50;50;50;50
2.2423496;0.19117647;2.2407737;0.227;2.2372859;0.194;50;50;50;50
2.1391418;0.38235295;2.1262827;0.407;2.1242123;0.404;50;50;50;50
1.9379436;0.52205884;1.9114375;0.528;1.9131668;0.531;50;50;50;50
1.7363356;0.5661765;1.6458706;0.569;1.6518612;0.577;50;50;50;50
1.4999615;0.6102941;1.376265;0.66;1.3955944;0.651;50;50;50;50
1.3500446;0.6911765;1.1471974;0.735;1.1800303;0.719;50;50;50;50
1.3489631;0.6764706;0.99606913;0.791;1.0318778;0.765;50;50;50;50
1.3245413;0.6838235;0.87546873;0.833;0.9114088;0.808;50;50;50;50
1.4019084;0.63235295;0.8047609;0.856;0.84449255;0.828;50;50;50;50
1.1550772;0.75735295;0.75363654;0.872;0.7837124;0.857;50;50;50;50
1.0464879;0.7794118;0.70228314;0.882;0.73154175;0.869;50;50;50;50
1.1735133;0.75;0.6642634;0.891;0.692245;0.878;50;50;50;50
0.8677441;0.8382353;0.6506595;0.886;0.67272675;0.874;50;50;50;50
0.9334532;0.8014706;0.61215794;0.895;0.6370254;0.885;50;50;50;50
1.0859059;0.72794116;0.6060409;0.9;0.63189584;0.88;50;50;50;50
0.9217211;0.7867647;0.5877408;0.906;0.6083705;0.885;50;50;50;50
0.9806428;0.7794118;0.5813507;0.899;0.5990773;0.891;50;50;50;50
0.95400786;0.7867647;0.5589357;0.906;0.582818;0.887;50;50;50;50
0.92258006;0.7794118;0.56733906;0.906;0.5819139;0.899;50;50;50;50
1.0748911;0.7647059;0.5497566;0.902;0.5726456;0.894;50;50;50;50
0.81105554;0.7867647;0.5431115;0.909;0.5561435;0.893;50;50;50;50
0.78458273;0.8235294;0.5264527;0.903;0.53871274;0.901;50;50;50;50
0.70681405;0.8455882;0.525498;0.907;0.5380664;0.893;50;50;50;50
0.902127;0.7794118;0.52442527;0.904;0.5326919;0.901;50;50;50;50
1.0645075;0.72794116;0.5270704;0.905;0.53315085;0.907;50;50;50;50
0.77300644;0.8088235;0.5191512;0.908;0.5239768;0.897;50;50;50;50
0.8630186;0.77205884;0.5320765;0.903;0.5423733;0.886;50;50;50;50
0.8890327;0.7647059;0.5388956;0.893;0.5527581;0.877;50;50;50;50
0.8241115;0.75735295;0.5159145;0.897;0.5097925;0.895;50;50;50;50
0.6503808;0.8308824;0.5005382;0.904;0.5056827;0.893;50;50;50;50
0.6490356;0.8308824;0.51456344;0.899;0.5179273;0.895;50;50;50;50
0.7564833;0.8308824;0.514911;0.892;0.51695776;0.886;50;50;50;50
0.5964885;0.8382353;0.5085075;0.895;0.5196758;0.88;50;50;50;50
0.6478418;0.8161765;0.4909813;0.895;0.48907682;0.9;50;50;50;50
0.47744593;0.89705884;0.50031376;0.894;0.49597946;0.887;50;50;50;50
0.5483554;0.86764705;0.50001246;0.886;0.4932173;0.881;50;50;50;50
0.57851803;0.8382353;0.5040869;0.889;0.49090147;0.885;50;50;50;50
0.50958055;0.8602941;0.48663616;0.882;0.48190355;0.883;50;50;50;50
0.49742693;0.86764705;0.49620813;0.887;0.49153993;0.881;50;50;50;50
0.5844394;0.8455882;0.5055701;0.883;0.48961785;0.871;50;50;50;50
0.4950777;0.8897059;0.52055144;0.873;0.52631736;0.86;50;50;50;50
0.6312736;0.8161765;0.5329252;0.868;0.5134654;0.858;50;50;50;50
0.5702644;0.8382353;0.559136;0.863;0.5364307;0.862;50;50;50;50
0.50351983;0.85294116;0.5311431;0.869;0.51276886;0.856;50;50;50;50
0.4942791;0.85294116;0.5275523;0.869;0.50171477;0.862;50;50;50;50
0.39285514;0.89705884;0.49725488;0.871;0.48253572;0.862;50;50;50;50
0.40558764;0.9044118;0.56464726;0.854;0.5449397;0.849;50;50;50;50
0.4862765;0.86764705;0.58122295;0.852;0.5379453;0.845;50;50;50;50
0.42792824;0.9191176;0.5280412;0.864;0.5122356;0.847;50;50;50;50
0.45430472;0.875;0.5152852;0.871;0.50773513;0.854;50;50;50;50
0.34352902;0.9044118;0.5631343;0.846;0.53882426;0.841;50;50;50;50
0.40129018;0.89705884;0.5592379;0.845;0.5395129;0.832;50;50;50;50
0.3619344;0.89705884;0.54806;0.851;0.520001;0.855;50;50;50;50
0.33419472;0.9264706;0.6050597;0.838;0.5861239;0.832;50;50;50;50
0.28151593;0.9191176;0.5947322;0.844;0.5609593;0.836;50;50;50;50
0.27602875;0.9411765;0.5909198;0.842;0.5671733;0.832;50;50;50;50
0.3180535;0.89705884;0.58276355;0.842;0.555494;0.831;50;50;50;50
0.30975774;0.9117647;0.61099786;0.838;0.57121664;0.824;50;50;50;50
0.3011238;0.9264706;0.5778475;0.842;0.56257886;0.838;50;50;50;50
0.2916408;0.9191176;0.62245065;0.839;0.60710555;0.818;50;50;50;50
0.2344843;0.9411765;0.6535251;0.826;0.6150387;0.818;50;50;50;50
0.26399496;0.9485294;0.68183124;0.822;0.66261595;0.805;50;50;50;50
0.21514271;0.9191176;0.64064544;0.832;0.60258543;0.82;50;50;50;50
0.2533128;0.9191176;0.6616758;0.83;0.630492;0.82;50;50;50;50
0.25442958;0.9338235;0.70466024;0.805;0.6497889;0.811;50;50;50;50
0.21409571;0.9485294;0.6768228;0.828;0.6416501;0.812;50;50;50;50
0.13482694;0.9852941;0.674848;0.832;0.65159076;0.805;50;50;50;50
0.19353026;0.9338235;0.7033468;0.813;0.6645001;0.797;50;50;50;50
0.15628007;0.9632353;0.75409853;0.796;0.71133274;0.794;50;50;50;50
0.22248553;0.9338235;0.75731045;0.794;0.74364525;0.784;50;50;50;50
0.14418305;0.9632353;0.7253963;0.818;0.68820673;0.806;50;50;50;50
0.17511116;0.9632353;0.7482021;0.8;0.7334066;0.783;50;50;50;50
0.14372267;0.9558824;0.7792723;0.81;0.7575809;0.784;50;50;50;50
0.111635685;0.9705882;0.7459867;0.82;0.7027161;0.796;50;50;50;50
0.12671235;0.97794116;0.8382714;0.792;0.79455346;0.782;50;50;50;50
0.1392652;0.9558824;0.8572066;0.787;0.7953607;0.781;50;50;50;50
0.09023357;0.9852941;0.8126519;0.802;0.75972545;0.787;50;50;50;50
0.078445375;0.9852941;0.8662782;0.789;0.85195136;0.782;50;50;50;50
0.14450559;0.9705882;0.8425695;0.793;0.80969757;0.783;50;50;50;50
0.11531667;0.9705882;0.89551175;0.776;0.87875354;0.768;50;50;50;50
0.09384087;0.97794116;0.91627085;0.779;0.85939217;0.769;50;50;50;50
0.06675857;0.99264705;0.89731616;0.784;0.8688729;0.773;50;50;50;50
0.14347899;0.9558824;0.94090325;0.782;0.9142581;0.766;50;50;50;50
0.085401565;0.9852941;0.94916296;0.785;0.9049128;0.767;50;50;50;50
0.09042002;0.9852941;0.9583654;0.775;0.8929383;0.772;50;50;50;50
0.08689957;0.97794116;0.9690741;0.773;0.93628454;0.754;50;50;50;50
0.05109998;0.99264705;0.9670929;0.787;0.9049673;0.768;50;50;50;50
0.053338353;0.99264705;0.9989329;0.771;0.9661388;0.755;50;50;50;50
0.052273422;0.99264705;0.9653578;0.79;0.91406804;0.777;50;50;50;50
