loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3003635;0.066176474;2.3024905;0.089;2.298828;0.11;50;50;50;50
2.280387;0.125;2.2933075;0.118;2.2889233;0.124;50;50;50;50
2.257127;0.20588236;2.254942;0.145;2.25143;0.13;50;50;50;50
2.1588395;0.32352942;2.1500776;0.364;2.1500916;0.344;50;50;50;50
2.0087745;0.42647058;1.9514723;0.472;1.9578769;0.486;50;50;50;50
1.8726848;0.4117647;1.6669304;0.525;1.6817833;0.522;50;50;50;50
1.6430529;0.47058824;1.389717;0.611;1.4145124;0.612;50;50;50;50
1.3721573;0.6617647;1.1762118;0.717;1.2028029;0.713;50;50;50;50
1.2893348;0.7132353;0.9951117;0.789;1.0191561;0.786;50;50;50;50
1.3968539;0.6544118;0.87452745;0.836;0.89202255;0.82;50;50;50;50
1.5250982;0.6397059;0.8039859;0.852;0.81795603;0.838;50;50;50;50
1.1174637;0.77205884;0.745689;0.867;0.76213443;0.856;50;50;50;50
0.97474134;0.8088235;0.71884036;0.865;0.73770076;0.854;50;50;50;50
1.0784509;0.77205884;0.68951714;0.876;0.70043755;0.869;50;50;50;50
1.0889394;0.75735295;0.65047115;0.879;0.66618437;0.874;50;50;50;50
1.0691462;0.7647059;0.63258845;0.882;0.6483061;0.88;50;50;50;50
1.0637875;0.77205884;0.6184676;0.896;0.63258266;0.886;50;50;50;50
1.1412711;0.7352941;0.59221417;0.903;0.6088103;0.884;50;50;50;50
0.93512875;0.7941176;0.5752562;0.893;0.5955669;0.89;50;50;50;50
1.1307888;0.75;0.56967115;0.901;0.59018874;0.889;50;50;50;50
0.89610875;0.8088235;0.5516809;0.906;0.56523687;0.895;50;50;50;50
0.91893053;0.7794118;0.5342533;0.908;0.5539521;0.897;50;50;50;50
0.7607771;0.8308824;0.5631664;0.904;0.583179;0.884;50;50;50;50
0.86672604;0.7941176;0.5460914;0.906;0.56402;0.894;50;50;50;50
0.73496103;0.8602941;0.5116859;0.909;0.53110045;0.9;50;50;50;50
1.0303842;0.7352941;0.5180093;0.905;0.5386504;0.891;50;50;50;50
0.70216686;0.8382353;0.50895786;0.909;0.531973;0.896;50;50;50;50
0.61785364;0.86764705;0.512916;0.914;0.5355247;0.901;50;50;50;50
0.745542;0.8088235;0.50811017;0.903;0.53055567;0.891;50;50;50;50
0.66951025;0.8014706;0.49721605;0.912;0.51615053;0.899;50;50;50;50
0.82958156;0.7867647;0.49419752;0.913;0.5110691;0.901;50;50;50;50
0.79547834;0.8014706;0.49500427;0.912;0.5179369;0.897;50;50;50;50
0.9132364;0.77205884;0.50739825;0.892;0.53093797;0.889;50;50;50;50
0.69764274;0.7941176;0.47826177;0.906;0.49271515;0.898;50;50;50;50
0.8724027;0.7794118;0.49449232;0.907;0.51422286;0.88;50;50;50;50
0.6803936;0.8088235;0.46867242;0.898;0.48954156;0.889;50;50;50;50
0.6685902;0.8014706;0.50655353;0.894;0.5235903;0.885;50;50;50;50
0.689074;0.8235294;0.50706065;0.888;0.5316035;0.87;50;50;50;50
0.566751;0.8602941;0.5067143;0.887;0.528434;0.87;50;50;50;50
0.42052156;0.8897059;0.48580936;0.889;0.521236;0.862;50;50;50;50
0.58563673;0.85294116;0.5034278;0.876;0.5151984;0.876;50;50;50;50
0.583867;0.8161765;0.5503992;0.865;0.56569475;0.859;50;50;50;50
0.6071701;0.7941176;0.4956509;0.874;0.5118852;0.875;50;50;50;50
0.57481545;0.85294116;0.52419573;0.864;0.5400759;0.863;50;50;50;50
0.5409777;0.8308824;0.52846444;0.86;0.55002534;0.856;50;50;50;50
0.5141828;0.8455882;0.52910274;0.861;0.5442027;0.855;50;50;50;50
0.39725167;0.89705884;0.48864868;0.874;0.50900507;0.875;50;50;50;50
0.38467222;0.8897059;0.52070063;0.864;0.5420227;0.85;50;50;50;50
0.5139085;0.85294116;0.5316127;0.862;0.55907786;0.845;50;50;50;50
0.38502476;0.9117647;0.54917747;0.841;0.5582013;0.845;50;50;50;50
0.4069174;0.89705884;0.52214;0.859;0.5339727;0.843;50;50;50;50
0.28630388;0.9411765;0.54029334;0.834;0.5532216;0.838;50;50;50;50
0.36596605;0.9044118;0.5090734;0.853;0.53494555;0.844;50;50;50;50
0.34351605;0.8897059;0.5458247;0.84;0.5722628;0.827;50;50;50;50
0.31970176;0.9044118;0.5722083;0.844;0.57424855;0.839;50;50;50;50
0.41810653;0.875;0.5666089;0.835;0.5681007;0.832;50;50;50;50
0.23271804;0.9485294;0.583173;0.833;0.60037434;0.828;50;50;50;50
0.23242962;0.9411765;0.56694466;0.837;0.5674512;0.837;50;50;50;50
0.33979493;0.89705884;0.5836305;0.829;0.6136474;0.825;50;50;50;50
0.20119528;0.9558824;0.5794402;0.825;0.6052548;0.831;50;50;50;50
0.22627223;0.9338235;0.6184053;0.827;0.6363447;0.82;50;50;50;50
0.24223575;0.9411765;0.64503074;0.824;0.6603119;0.811;50;50;50;50
0.20626199;0.9485294;0.6546457;0.802;0.6672317;0.809;50;50;50;50
0.20306374;0.9411765;0.65300125;0.813;0.6697262;0.808;50;50;50;50
0.16153501;0.9705882;0.67337;0.801;0.6851993;0.801;50;50;50;50
0.2073411;0.9632353;0.68166685;0.805;0.6991128;0.804;50;50;50;50
0.17491125;0.9705882;0.7105945;0.798;0.71655744;0.802;50;50;50;50
0.1851229;0.9558824;0.7033263;0.792;0.7390072;0.792;50;50;50;50
0.14386821;0.9558824;0.7128568;0.796;0.7402587;0.8;50;50;50;50
0.16597545;0.9485294;0.73363787;0.799;0.75306535;0.788;50;50;50;50
0.15946016;0.9485294;0.7365564;0.789;0.755335;0.787;50;50;50;50
0.096083224;0.9852941;0.7304149;0.798;0.7623564;0.791;50;50;50;50
0.130353;0.9705882;0.7885895;0.794;0.8192875;0.779;50;50;50;50
0.09068685;1.0;0.8111973;0.78;0.82034767;0.78;50;50;50;50
0.10749216;0.9705882;0.7728666;0.799;0.8087002;0.79;50;50;50;50
0.10831912;0.9705882;0.80333817;0.794;0.85592407;0.779;50;50;50;50
0.08948582;0.9852941;0.8301979;0.778;0.8567634;0.788;50;50;50;50
0.082667165;0.97794116;0.8715501;0.776;0.88893217;0.766;50;50;50;50
0.06400307;1.0;0.85451204;0.782;0.87752926;0.784;50;50;50;50
0.09937319;0.9705882;0.88763654;0.782;0.8788502;0.779;50;50;50;50
0.055880744;1.0;0.89977986;0.775;0.89500123;0.786;50;50;50;50
0.06372092;0.99264705;0.88994986;0.777;0.89821726;0.786;50;50;50;50
0.0671965;0.9852941;0.90541214;0.778;0.92155546;0.776;50;50;50;50
0.06065123;0.99264705;0.9305081;0.777;0.9216097;0.776;50;50;50;50
0.056463998;0.99264705;0.9423412;0.778;0.94390965;0.773;50;50;50;50
0.06955104;0.99264705;0.931015;0.788;0.93962127;0.779;50;50;50;50
0.06742078;0.9852941;0.9209306;0.782;0.94589907;0.781;50;50;50;50
0.03788694;1.0;0.95099103;0.773;0.9826559;0.783;50;50;50;50
0.048215136;1.0;1.0146775;0.764;1.0329895;0.769;50;50;50;50
0.048212297;0.99264705;0.9592329;0.789;0.9763911;0.788;50;50;50;50
0.054961555;0.99264705;0.9671962;0.779;1.0007551;0.781;50;50;50;50
0.028068332;1.0;1.0161594;0.781;1.0420238;0.764;50;50;50;50
0.05749012;0.9852941;1.0195574;0.779;1.0444362;0.774;50;50;50;50
0.07860627;0.97794116;1.0282996;0.767;1.0427053;0.763;50;50;50;50
0.02980003;1.0;1.0302447;0.778;1.0420237;0.78;50;50;50;50
0.03647427;0.99264705;1.0123457;0.776;1.037675;0.789;50;50;50;50
0.033957444;1.0;1.0366428;0.765;1.0774219;0.768;50;50;50;50
0.021853141;1.0;1.0482911;0.774;1.1019977;0.777;50;50;50;50
0.051618718;0.99264705;1.0399396;0.777;1.0841213;0.767;50;50;50;50
0.06229078;0.99264705;1.0576154;0.769;1.0954329;0.768;50;50;50;50
0.022803882;1.0;1.0558138;0.781;1.0691704;0.771;50;50;50;50
0.02141644;1.0;1.1107492;0.773;1.1312387;0.759;50;50;50;50
0.041374527;0.99264705;1.0887064;0.779;1.1234691;0.769;50;50;50;50
0.02296079;1.0;1.1327559;0.767;1.1596133;0.756;50;50;50;50
0.017933832;1.0;1.109719;0.774;1.133946;0.774;50;50;50;50
0.022223618;1.0;1.1268523;0.776;1.1382312;0.767;50;50;50;50
0.02124723;1.0;1.1344647;0.763;1.1587247;0.761;50;50;50;50
0.014258912;1.0;1.1376222;0.772;1.1480491;0.759;50;50;50;50
0.030745545;1.0;1.1566508;0.772;1.1921091;0.768;50;50;50;50
0.0261096;1.0;1.0984365;0.775;1.1533803;0.775;50;50;50;50
0.028379498;1.0;1.1924648;0.763;1.1782297;0.773;50;50;50;50
0.014951283;1.0;1.2071016;0.761;1.2139373;0.771;50;50;50;50
0.035102405;0.9852941;1.2957869;0.746;1.2325386;0.755;50;50;50;50
0.1379623;0.9632353;1.2733824;0.75;1.3617854;0.747;50;50;50;50
0.122920096;0.9411765;1.5341641;0.711;1.4126105;0.73;50;50;50;50
0.06568135;0.99264705;1.3093888;0.758;1.2353597;0.749;50;50;50;50
0.038658254;0.9852941;1.187186;0.761;1.2531853;0.767;50;50;50;50
0.03625905;1.0;1.2614186;0.744;1.2642277;0.756;50;50;50;50
0.034450483;0.9852941;1.2290869;0.757;1.2411089;0.771;50;50;50;50
0.020580955;0.99264705;1.2249131;0.755;1.26591;0.769;50;50;50;50
0.020566694;1.0;1.2330779;0.763;1.2615074;0.766;50;50;50;50
0.027263978;1.0;1.1981647;0.775;1.2542857;0.773;50;50;50;50
0.011230733;1.0;1.2136518;0.77;1.2704852;0.764;50;50;50;50
0.02062339;0.99264705;1.2330165;0.769;1.2798977;0.762;50;50;50;50
0.019540783;1.0;1.2357486;0.766;1.2856499;0.761;50;50;50;50
0.00998473;1.0;1.2277684;0.77;1.2883573;0.763;50;50;50;50
0.009139638;1.0;1.2575661;0.775;1.3112024;0.763;50;50;50;50
0.015900468;1.0;1.218246;0.774;1.2820538;0.774;50;50;50;50
0.011133209;1.0;1.2497538;0.77;1.2946303;0.768;50;50;50;50
0.009689621;1.0;1.2580411;0.768;1.3029331;0.775;50;50;50;50
0.008264648;1.0;1.2845178;0.769;1.3405186;0.768;50;50;50;50
0.015258688;1.0;1.2905078;0.753;1.346898;0.757;50;50;50;50
0.008691052;1.0;1.2689215;0.769;1.2982273;0.769;50;50;50;50
0.010424328;1.0;1.2596545;0.769;1.3286238;0.754;50;50;50;50
0.009676889;1.0;1.2539608;0.775;1.3174509;0.76;50;50;50;50
0.009458203;1.0;1.2881676;0.768;1.3449461;0.752;50;50;50;50
0.008894554;1.0;1.2700224;0.764;1.3186343;0.764;50;50;50;50
0.008519989;1.0;1.3012446;0.766;1.3422078;0.759;50;50;50;50
0.0063721775;1.0;1.2776196;0.769;1.3053985;0.768;50;50;50;50
0.008380915;1.0;1.3067715;0.768;1.3420237;0.766;50;50;50;50
0.009710612;1.0;1.2898068;0.77;1.3358648;0.76;50;50;50;50
0.0071736043;1.0;1.303457;0.766;1.3412462;0.766;50;50;50;50
0.008669443;1.0;1.3315642;0.761;1.373733;0.751;50;50;50;50
0.010697058;1.0;1.3072667;0.772;1.3519648;0.759;50;50;50;50
0.0077191144;1.0;1.3119974;0.769;1.346965;0.764;50;50;50;50
0.008037119;1.0;1.3178335;0.762;1.3537936;0.761;50;50;50;50
0.008962693;1.0;1.3135649;0.768;1.3284544;0.762;50;50;50;50
0.0065700193;1.0;1.3243717;0.764;1.3586926;0.762;50;50;50;50
0.007853522;1.0;1.3465997;0.771;1.3655568;0.756;50;50;50;50
0.006135544;1.0;1.3414339;0.765;1.3674985;0.758;50;50;50;50
0.010629961;1.0;1.3616927;0.759;1.3771869;0.76;50;50;50;50
0.0038991887;1.0;1.3351419;0.767;1.3807358;0.758;50;50;50;50
0.0044291997;1.0;1.3698685;0.759;1.3889625;0.76;50;50;50;50
0.0050374414;1.0;1.4240094;0.75;1.4290001;0.744;50;50;50;50
0.0047465237;1.0;1.3448796;0.77;1.3926747;0.755;50;50;50;50
0.0059464877;1.0;1.3685967;0.765;1.4143168;0.752;50;50;50;50
0.0041440297;1.0;1.3758287;0.76;1.3968431;0.762;50;50;50;50
0.0045008943;1.0;1.3527356;0.765;1.3898926;0.762;50;50;50;50
0.0040734266;1.0;1.3890727;0.759;1.4102709;0.756;50;50;50;50
0.01590615;0.99264705;1.3715153;0.755;1.3847417;0.767;50;50;50;50
0.004680624;1.0;1.400127;0.756;1.4183855;0.756;50;50;50;50
0.0056550596;1.0;1.3984966;0.766;1.4084412;0.763;50;50;50;50
0.0070523657;1.0;1.4422948;0.759;1.4642031;0.748;50;50;50;50
0.012751077;1.0;1.3906118;0.765;1.434041;0.762;50;50;50;50
0.004022768;1.0;1.4243083;0.76;1.4542656;0.76;50;50;50;50
0.0073914914;1.0;1.421981;0.766;1.481952;0.759;50;50;50;50
0.0033698617;1.0;1.4022183;0.769;1.4345431;0.768;50;50;50;50
0.004803242;1.0;1.4380529;0.756;1.4627446;0.758;50;50;50;50
0.0091795055;1.0;1.4535439;0.754;1.462278;0.754;50;50;50;50
0.00564603;1.0;1.4409595;0.768;1.4726692;0.764;50;50;50;50
0.0028820909;1.0;1.4735656;0.763;1.4671122;0.76;50;50;50;50
0.008684891;1.0;1.4640051;0.76;1.4907397;0.764;50;50;50;50
0.40834826;0.89705884;1.7363778;0.707;1.7143112;0.692;50;50;50;50
0.1361752;0.9558824;1.2506063;0.764;1.2994196;0.759;50;50;50;50
0.071021594;0.97794116;1.4201741;0.741;1.3542886;0.734;50;50;50;50
0.038394053;0.9852941;1.39579;0.761;1.3840634;0.734;50;50;50;50
0.018520854;1.0;1.3431997;0.762;1.3357295;0.754;50;50;50;50
0.011964367;1.0;1.3068222;0.775;1.3190392;0.749;50;50;50;50
0.012606866;1.0;1.3129977;0.774;1.3314648;0.746;50;50;50;50
0.021365821;0.99264705;1.3106234;0.777;1.3316622;0.752;50;50;50;50
0.0072294157;1.0;1.3207167;0.778;1.3440744;0.755;50;50;50;50
0.01004002;1.0;1.3140789;0.778;1.3410575;0.758;50;50;50;50
0.005598582;1.0;1.333345;0.773;1.3646343;0.751;50;50;50;50
0.013189666;1.0;1.3271159;0.778;1.3637815;0.758;50;50;50;50
0.0068599205;1.0;1.3343142;0.777;1.3647864;0.754;50;50;50;50
0.008121086;1.0;1.340493;0.779;1.3632072;0.758;50;50;50;50
0.004638503;1.0;1.3307632;0.777;1.3684046;0.755;50;50;50;50
0.004197379;1.0;1.3357168;0.78;1.3719683;0.759;50;50;50;50
0.005066019;1.0;1.3435743;0.781;1.3749624;0.758;50;50;50;50
0.004488254;1.0;1.3357348;0.781;1.3706416;0.758;50;50;50;50
0.010396105;1.0;1.3412875;0.779;1.3753979;0.761;50;50;50;50
0.0056848414;1.0;1.3507249;0.78;1.3829781;0.756;50;50;50;50
0.0054211076;1.0;1.3534375;0.778;1.3803627;0.759;50;50;50;50
0.0032888884;1.0;1.360468;0.777;1.3819597;0.758;50;50;50;50
0.005112174;1.0;1.3503735;0.776;1.3863381;0.764;50;50;50;50
0.004858016;1.0;1.3571515;0.778;1.3825154;0.757;50;50;50;50
0.0058963993;1.0;1.3524071;0.774;1.3803931;0.752;50;50;50;50
0.0058095343;1.0;1.3690102;0.775;1.405045;0.759;50;50;50;50
0.0045842985;1.0;1.359558;0.782;1.3946117;0.765;50;50;50;50
0.0042634173;1.0;1.3638713;0.778;1.4027771;0.761;50;50;50;50
0.0051849657;1.0;1.3649582;0.775;1.3927144;0.758;50;50;50;50
0.00406441;1.0;1.3767116;0.776;1.398247;0.757;50;50;50;50
0.0054529165;1.0;1.369971;0.78;1.400111;0.757;50;50;50;50
0.003999229;1.0;1.37656;0.776;1.4118272;0.761;50;50;50;50
0.0042837043;1.0;1.3831438;0.777;1.4116582;0.757;50;50;50;50
0.002807537;1.0;1.3764149;0.777;1.4052622;0.759;50;50;50;50
0.0036808008;1.0;1.3712621;0.778;1.3995471;0.756;50;50;50;50
0.0037184113;1.0;1.380662;0.775;1.4030823;0.759;50;50;50;50
0.0035744978;1.0;1.370653;0.778;1.3874186;0.764;50;50;50;50
0.0041580973;1.0;1.3925167;0.769;1.4100542;0.754;50;50;50;50
0.0028957191;1.0;1.3790488;0.776;1.405175;0.757;50;50;50;50
0.0038489725;1.0;1.3986807;0.772;1.4179921;0.758;50;50;50;50
0.0024843006;1.0;1.3883196;0.777;1.4110972;0.757;50;50;50;50
0.0038747503;1.0;1.3848503;0.771;1.4074966;0.76;50;50;50;50
0.003825368;1.0;1.3992573;0.775;1.4196973;0.762;50;50;50;50
0.0036646547;1.0;1.3929188;0.777;1.4174935;0.754;50;50;50;50
0.0044981395;1.0;1.4024016;0.771;1.4332452;0.755;50;50;50;50
0.0035043343;1.0;1.4023868;0.775;1.4242502;0.762;50;50;50;50
0.002610529;1.0;1.3905742;0.769;1.4145017;0.761;50;50;50;50
0.036039643;0.99264705;1.4730633;0.762;1.4786375;0.752;50;50;50;50
0.0022160294;1.0;1.419537;0.779;1.4305574;0.764;50;50;50;50
0.011426381;0.99264705;1.4157326;0.758;1.4454157;0.757;50;50;50;50
0.007894929;1.0;1.4957764;0.757;1.5625464;0.759;50;50;50;50
0.21985818;0.9411765;1.8249953;0.717;1.7987547;0.716;50;50;50;50
0.23682709;0.9191176;1.276696;0.752;1.2171009;0.752;50;50;50;50
0.07147859;0.99264705;1.3493024;0.734;1.2839112;0.731;50;50;50;50
0.040918354;0.99264705;1.3807377;0.75;1.2838317;0.753;50;50;50;50
0.01515496;1.0;1.2964059;0.769;1.223013;0.779;50;50;50;50
0.012624991;1.0;1.3170615;0.777;1.2517548;0.762;50;50;50;50
0.00954033;1.0;1.3227928;0.78;1.2678801;0.761;50;50;50;50
0.006256289;1.0;1.3187547;0.775;1.2815574;0.758;50;50;50;50
0.0056788693;1.0;1.331969;0.767;1.2982517;0.764;50;50;50;50
0.00740197;1.0;1.3316894;0.779;1.2959146;0.77;50;50;50;50
0.0062911403;1.0;1.3435289;0.774;1.3101887;0.765;50;50;50;50
0.0043333424;1.0;1.3487117;0.77;1.3255391;0.768;50;50;50;50
0.0069573717;1.0;1.3497707;0.771;1.3321422;0.768;50;50;50;50
0.0058685374;1.0;1.3557632;0.768;1.3346255;0.764;50;50;50;50
0.0045290855;1.0;1.3562729;0.772;1.3427756;0.763;50;50;50;50
0.005585854;1.0;1.3734081;0.767;1.3572007;0.762;50;50;50;50
0.004829491;1.0;1.3647314;0.767;1.3426344;0.764;50;50;50;50
0.0069332216;1.0;1.3694049;0.772;1.3520321;0.764;50;50;50;50
0.005603453;1.0;1.3729067;0.765;1.3628372;0.762;50;50;50;50
0.0033482076;1.0;1.3790966;0.771;1.3604245;0.762;50;50;50;50
0.00443861;1.0;1.3931153;0.767;1.3714414;0.759;50;50;50;50
0.004786679;1.0;1.3887613;0.769;1.3701904;0.766;50;50;50;50
0.0033709023;1.0;1.3870705;0.771;1.3832614;0.765;50;50;50;50
0.0033084173;1.0;1.4007219;0.769;1.384102;0.764;50;50;50;50
0.0054616043;1.0;1.3937364;0.767;1.3768765;0.765;50;50;50;50
0.0036661152;1.0;1.4013933;0.767;1.3862935;0.761;50;50;50;50
0.006122134;1.0;1.4049958;0.768;1.3919586;0.761;50;50;50;50
