loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3038003;0.11029412;2.3012557;0.106;2.3004644;0.099;50;50;50;50
2.2810183;0.21323529;2.2870784;0.161;2.2845654;0.174;50;50;50;50
2.240806;0.30882353;2.2403212;0.312;2.2396858;0.326;50;50;50;50
2.1330247;0.43382353;2.128262;0.457;2.131255;0.451;50;50;50;50
2.002714;0.44852942;1.9411256;0.53;1.9522946;0.542;50;50;50;50
1.7720097;0.5514706;1.6811957;0.592;1.6978518;0.592;50;50;50;50
1.6478385;0.4632353;1.4122149;0.666;1.4377977;0.669;50;50;50;50
1.4805442;0.6102941;1.1869228;0.746;1.2178144;0.729;50;50;50;50
1.2804056;0.7132353;1.0156857;0.798;1.0490829;0.779;50;50;50;50
1.2441702;0.7205882;0.88006353;0.828;0.9097644;0.824;50;50;50;50
1.2409414;0.7205882;0.7969613;0.846;0.82622576;0.849;50;50;50;50
1.1596441;0.7058824;0.7567181;0.855;0.79061335;0.838;50;50;50;50
1.2578852;0.72794116;0.70684314;0.865;0.7370429;0.857;50;50;50;50
1.1122531;0.75;0.67558867;0.865;0.70903844;0.865;50;50;50;50
1.243176;0.6764706;0.6441184;0.881;0.66906387;0.875;50;50;50;50
1.0054514;0.77205884;0.6252762;0.886;0.650334;0.879;50;50;50;50
1.0907044;0.75735295;0.603238;0.89;0.62236905;0.885;50;50;50;50
0.9629143;0.77205884;0.60357666;0.886;0.62195337;0.896;50;50;50;50
1.0475492;0.75735295;0.57878464;0.897;0.58748597;0.89;50;50;50;50
0.8205736;0.8455882;0.57280844;0.899;0.57988703;0.9;50;50;50;50
0.90362734;0.7867647;0.57145554;0.892;0.5851712;0.888;50;50;50;50
0.8413685;0.8382353;0.55429894;0.898;0.5694882;0.899;50;50;50;50
0.8969989;0.77205884;0.5381014;0.895;0.5510237;0.895;50;50;50;50
0.9195869;0.7867647;0.542607;0.9;0.5573608;0.91;50;50;50;50
0.58072734;0.88235295;0.54543424;0.897;0.5586903;0.901;50;50;50;50
