loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.296783;0.1985294;2.3034801;0.107;2.300107;0.126;50;50;50;50
2.2890308;0.16176471;2.2961597;0.107;2.291066;0.126;50;50;50;50
2.2834177;0.13235295;2.2724168;0.182;2.2666051;0.182;50;50;50;50
2.2032943;0.29411766;2.2011878;0.259;2.1954699;0.276;50;50;50;50
2.0718403;0.3529412;2.0571744;0.345;2.049381;0.377;50;50;50;50
1.892262;0.4779412;1.8127488;0.51;1.8074211;0.522;50;50;50;50
1.7545973;0.5147059;1.5159967;0.633;1.5229936;0.634;50;50;50;50
1.551458;0.5294118;1.2261108;0.736;1.2506759;0.71;50;50;50;50
1.4677961;0.6544118;0.9980281;0.808;1.0293545;0.775;50;50;50;50
1.3471448;0.6911765;0.86223036;0.849;0.89248204;0.819;50;50;50;50
1.3479128;0.7058824;0.779017;0.875;0.807727;0.841;50;50;50;50
1.1440464;0.72794116;0.7368658;0.873;0.7711304;0.847;50;50;50;50
1.351929;0.6838235;0.68137646;0.886;0.7052208;0.866;50;50;50;50
1.2694744;0.72794116;0.6762715;0.882;0.69784194;0.869;50;50;50;50
1.0928218;0.7352941;0.6336879;0.893;0.6545915;0.882;50;50;50;50
1.1355944;0.7794118;0.6117506;0.904;0.6256531;0.894;50;50;50;50
0.9458312;0.77205884;0.5886474;0.9;0.60232985;0.891;50;50;50;50
0.95191675;0.8014706;0.59646004;0.901;0.6119231;0.898;50;50;50;50
1.2275282;0.72794116;0.57818604;0.895;0.5880962;0.894;50;50;50;50
0.85106313;0.8382353;0.5616098;0.902;0.57763344;0.894;50;50;50;50
1.0204483;0.77205884;0.5488949;0.902;0.5603101;0.9;50;50;50;50
1.012725;0.7794118;0.5447524;0.904;0.5527192;0.899;50;50;50;50
0.8408462;0.8161765;0.53241634;0.905;0.5457871;0.889;50;50;50;50
0.7474568;0.8088235;0.5190532;0.909;0.52167034;0.904;50;50;50;50
0.8991366;0.7867647;0.55005467;0.9;0.55994534;0.889;50;50;50;50
0.9619438;0.77205884;0.523127;0.896;0.5246133;0.905;50;50;50;50
0.8481157;0.7867647;0.5223363;0.905;0.522094;0.903;50;50;50;50
1.0159856;0.75735295;0.52222264;0.911;0.5138988;0.911;50;50;50;50
0.88783145;0.77205884;0.5074369;0.903;0.5097803;0.891;50;50;50;50
0.7755863;0.8235294;0.51371855;0.902;0.50092584;0.904;50;50;50;50
0.8081909;0.7867647;0.5018364;0.903;0.49380103;0.908;50;50;50;50
0.8655799;0.7867647;0.5134776;0.89;0.5067707;0.899;50;50;50;50
0.6846985;0.8308824;0.5000998;0.897;0.48372877;0.903;50;50;50;50
0.7477766;0.8088235;0.48802584;0.899;0.47266352;0.906;50;50;50;50
0.61586636;0.8455882;0.49538818;0.898;0.48065853;0.902;50;50;50;50
0.6321158;0.8455882;0.52469367;0.886;0.5124884;0.895;50;50;50;50
0.72839594;0.8088235;0.52642876;0.894;0.5017422;0.899;50;50;50;50
