loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3018703;0.125;2.301416;0.106;2.2998142;0.099;50;50;50;50
2.2780473;0.25;2.2865176;0.187;2.2821949;0.219;50;50;50;50
2.2529635;0.24264705;2.239553;0.255;2.2322433;0.278;50;50;50;50
2.1229215;0.36764705;2.1244106;0.318;2.1167445;0.345;50;50;50;50
1.9541814;0.4632353;1.9182669;0.438;1.912499;0.451;50;50;50;50
1.7665854;0.49264705;1.6373638;0.541;1.6378866;0.547;50;50;50;50
1.6091181;0.5147059;1.3595631;0.665;1.3668283;0.672;50;50;50;50
1.6050235;0.5735294;1.1422054;0.739;1.153591;0.731;50;50;50;50
1.3148154;0.6691176;0.99695474;0.799;1.0138972;0.796;50;50;50;50
1.2779818;0.6985294;0.89112616;0.833;0.90988714;0.811;50;50;50;50
1.268408;0.7352941;0.8162543;0.86;0.83235687;0.834;50;50;50;50
1.3469464;0.6691176;0.7685526;0.866;0.7799281;0.864;50;50;50;50
1.2032369;0.7867647;0.72151893;0.879;0.73287463;0.872;50;50;50;50
1.1689836;0.7647059;0.66538507;0.885;0.67536825;0.869;50;50;50;50
1.1904625;0.74264705;0.659754;0.893;0.66550624;0.875;50;50;50;50
1.2129382;0.7132353;0.62010795;0.902;0.6224191;0.891;50;50;50;50
1.0722407;0.75735295;0.6142175;0.902;0.6162287;0.893;50;50;50;50
1.1118569;0.75;0.579118;0.907;0.58120656;0.9;50;50;50;50
1.073416;0.77205884;0.56942934;0.899;0.5714897;0.896;50;50;50;50
1.138093;0.75;0.56120414;0.899;0.5541345;0.895;50;50;50;50
0.9441638;0.7647059;0.5489733;0.902;0.54142344;0.905;50;50;50;50
0.8829024;0.8308824;0.5571949;0.906;0.5451816;0.91;50;50;50;50
0.9367536;0.77205884;0.53369987;0.903;0.5254782;0.906;50;50;50;50
0.8942447;0.7867647;0.5309525;0.909;0.51810306;0.911;50;50;50;50
0.78546286;0.8382353;0.52599335;0.903;0.5151925;0.908;50;50;50;50
0.85670626;0.8014706;0.5326089;0.904;0.5157861;0.911;50;50;50;50
0.8301692;0.8308824;0.5055344;0.909;0.49027628;0.908;50;50;50;50
0.810397;0.8088235;0.51528394;0.903;0.48796204;0.911;50;50;50;50
0.8751696;0.7867647;0.51219684;0.908;0.49002212;0.914;50;50;50;50
0.9197759;0.77205884;0.5084897;0.899;0.48192298;0.911;50;50;50;50
0.75675374;0.8088235;0.4955538;0.905;0.47708234;0.902;50;50;50;50
0.6985197;0.8308824;0.502255;0.898;0.47874457;0.903;50;50;50;50
0.73582596;0.8235294;0.4960398;0.897;0.46228063;0.91;50;50;50;50
0.73216504;0.7941176;0.4984902;0.89;0.4698971;0.902;50;50;50;50
0.93421185;0.7867647;0.5098785;0.888;0.4710251;0.911;50;50;50;50
0.56660426;0.85294116;0.4901817;0.889;0.46592972;0.898;50;50;50;50
0.5215604;0.875;0.5092538;0.881;0.48914725;0.886;50;50;50;50
0.6489151;0.8382353;0.4868302;0.882;0.46194035;0.897;50;50;50;50
0.68562454;0.8088235;0.53686196;0.869;0.5013624;0.88;50;50;50;50
0.52455544;0.89705884;0.5302729;0.874;0.4957699;0.888;50;50;50;50
0.6070731;0.8088235;0.49417108;0.882;0.46631673;0.887;50;50;50;50
0.8238635;0.74264705;0.4980213;0.87;0.46084648;0.889;50;50;50;50
