loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2955892;0.11764706;2.3025017;0.098;2.3002698;0.094;50;50;50;50
2.297339;0.15441176;2.2913654;0.137;2.287599;0.148;50;50;50;50
2.2514987;0.29411766;2.2558393;0.266;2.252861;0.262;50;50;50;50
2.1728039;0.34558824;2.173292;0.357;2.1708314;0.36;50;50;50;50
2.0236475;0.3970588;2.018367;0.441;2.0208945;0.423;50;50;50;50
1.870799;0.375;1.7558398;0.496;1.7676283;0.489;50;50;50;50
1.6358644;0.5955882;1.4767805;0.625;1.4922211;0.636;50;50;50;50
1.3778552;0.7058824;1.2321963;0.709;1.2574672;0.705;50;50;50;50
1.5607328;0.5514706;1.0531839;0.768;1.0744143;0.753;50;50;50;50
1.1278136;0.7794118;0.92325336;0.825;0.9505873;0.81;50;50;50;50
1.1664807;0.75;0.81893414;0.846;0.8428331;0.828;50;50;50;50
1.1860428;0.74264705;0.7491296;0.868;0.7752219;0.842;50;50;50;50
0.96674776;0.8014706;0.70557535;0.872;0.736578;0.851;50;50;50;50
1.0324879;0.74264705;0.663087;0.879;0.68962055;0.862;50;50;50;50
1.0756806;0.77205884;0.62433237;0.892;0.6478103;0.871;50;50;50;50
1.1216875;0.7352941;0.5896853;0.904;0.6072538;0.886;50;50;50;50
1.107324;0.72794116;0.5700615;0.906;0.5878773;0.888;50;50;50;50
1.0836724;0.75;0.5532193;0.91;0.56828;0.889;50;50;50;50
0.93900764;0.7867647;0.5489136;0.911;0.57133704;0.893;50;50;50;50
0.9121369;0.8014706;0.53871846;0.908;0.55715984;0.89;50;50;50;50
0.8637261;0.8161765;0.5192187;0.919;0.5397444;0.894;50;50;50;50
0.915871;0.8014706;0.5257692;0.912;0.5473576;0.887;50;50;50;50
0.8744771;0.8382353;0.5008588;0.915;0.5154923;0.894;50;50;50;50
1.0633717;0.75;0.5137039;0.905;0.53443086;0.885;50;50;50;50
0.75840974;0.8088235;0.5049484;0.91;0.5177035;0.898;50;50;50;50
0.829643;0.8235294;0.47603047;0.921;0.4899987;0.901;50;50;50;50
0.799238;0.8088235;0.47635925;0.922;0.4894693;0.895;50;50;50;50
0.65717626;0.8308824;0.47896656;0.919;0.48966113;0.904;50;50;50;50
0.99665666;0.7647059;0.4631533;0.924;0.477576;0.905;50;50;50;50
0.8496019;0.7867647;0.45171466;0.92;0.4611442;0.905;50;50;50;50
0.92687637;0.75735295;0.45921245;0.916;0.4748933;0.909;50;50;50;50
0.77968496;0.7941176;0.46230233;0.918;0.47851375;0.896;50;50;50;50
0.7250705;0.8014706;0.4537511;0.924;0.47074872;0.905;50;50;50;50
0.7202674;0.8235294;0.46611068;0.911;0.46840447;0.897;50;50;50;50
0.86951214;0.7647059;0.46196827;0.907;0.47768086;0.907;50;50;50;50
0.6518538;0.8382353;0.44194087;0.915;0.4548378;0.906;50;50;50;50
0.6237705;0.8455882;0.44882873;0.914;0.4637645;0.906;50;50;50;50
0.5919957;0.85294116;0.4552889;0.907;0.47302306;0.898;50;50;50;50
0.58460337;0.875;0.4461022;0.912;0.45921698;0.895;50;50;50;50
0.6604327;0.8308824;0.45839366;0.896;0.46470112;0.891;50;50;50;50
0.5499326;0.86764705;0.4618884;0.895;0.48126385;0.893;50;50;50;50
0.59583;0.8602941;0.454192;0.9;0.46100792;0.889;50;50;50;50
0.5028705;0.8897059;0.4669688;0.897;0.47772613;0.892;50;50;50;50
0.5406645;0.8308824;0.46103293;0.893;0.46410924;0.893;50;50;50;50
0.47727954;0.8455882;0.45011365;0.899;0.46586224;0.889;50;50;50;50
0.52257437;0.8602941;0.4786718;0.877;0.50282896;0.871;50;50;50;50
0.44109812;0.86764705;0.46854433;0.879;0.4638065;0.885;50;50;50;50
0.3505033;0.9191176;0.48879164;0.866;0.5061061;0.859;50;50;50;50
0.3171469;0.9191176;0.5008841;0.865;0.5001661;0.878;50;50;50;50
0.35845914;0.9264706;0.48610482;0.87;0.48659754;0.88;50;50;50;50
0.38196567;0.9044118;0.471258;0.876;0.47267234;0.875;50;50;50;50
0.46388748;0.86764705;0.49311912;0.86;0.5017203;0.867;50;50;50;50
0.43180156;0.9117647;0.4999553;0.858;0.52934086;0.848;50;50;50;50
0.31199923;0.9264706;0.5185468;0.852;0.53300846;0.843;50;50;50;50
0.3579718;0.88235295;0.5085655;0.858;0.52431947;0.85;50;50;50;50
0.41849688;0.88235295;0.5181228;0.85;0.5502677;0.835;50;50;50;50
0.291374;0.9191176;0.5144065;0.855;0.5229915;0.857;50;50;50;50
0.31309342;0.9264706;0.54192924;0.845;0.56766075;0.832;50;50;50;50
0.28596938;0.9338235;0.57363;0.835;0.58162665;0.827;50;50;50;50
0.33755755;0.9117647;0.5610618;0.839;0.5911936;0.824;50;50;50;50
0.24249284;0.9264706;0.5481212;0.847;0.5703529;0.835;50;50;50;50
0.27372575;0.9191176;0.5858049;0.838;0.5893032;0.839;50;50;50;50
0.2515978;0.9191176;0.55330306;0.848;0.5873417;0.831;50;50;50;50
0.21133988;0.9264706;0.58756745;0.827;0.60594535;0.823;50;50;50;50
0.247059;0.9191176;0.6180576;0.821;0.63513166;0.813;50;50;50;50
0.16337955;0.9632353;0.605391;0.831;0.60866874;0.829;50;50;50;50
0.22869009;0.9338235;0.6318362;0.82;0.6217661;0.821;50;50;50;50
0.11338437;0.9632353;0.639457;0.82;0.6412413;0.812;50;50;50;50
0.12227168;0.9705882;0.63413686;0.831;0.6549205;0.81;50;50;50;50
0.14006484;0.9705882;0.6423614;0.82;0.6646102;0.807;50;50;50;50
0.16781817;0.9632353;0.70063347;0.809;0.724584;0.784;50;50;50;50
0.14587136;0.9705882;0.76905334;0.792;0.77539253;0.777;50;50;50;50
0.12780763;0.9632353;0.7295903;0.804;0.7552889;0.779;50;50;50;50
0.19261818;0.9705882;0.7849509;0.798;0.78488964;0.785;50;50;50;50
0.12788852;0.9705882;0.71109784;0.81;0.7235522;0.804;50;50;50;50
0.10460825;0.9705882;0.7597436;0.801;0.7861456;0.786;50;50;50;50
0.100855865;0.97794116;0.79380065;0.789;0.79107684;0.786;50;50;50;50
0.114902705;0.9705882;0.77425796;0.804;0.7938276;0.788;50;50;50;50
0.104117386;0.97794116;0.77113557;0.802;0.7863896;0.804;50;50;50;50
0.10034586;0.9852941;0.83618635;0.781;0.84967214;0.771;50;50;50;50
0.05963223;0.99264705;0.81353176;0.799;0.84730446;0.788;50;50;50;50
0.12486117;0.9852941;0.804286;0.802;0.87072253;0.786;50;50;50;50
0.09978356;0.97794116;0.78413665;0.808;0.8399945;0.796;50;50;50;50
0.07342999;0.99264705;0.8431861;0.796;0.897679;0.788;50;50;50;50
0.078482784;0.9852941;0.8481499;0.802;0.88422424;0.789;50;50;50;50
0.06899364;0.99264705;0.83844525;0.792;0.86897296;0.783;50;50;50;50
0.122346684;0.9558824;0.9369405;0.773;0.9799368;0.763;50;50;50;50
