loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3644404;0.0882353;2.314776;0.107;2.330211;0.089;98;98;98;98
2.2798839;0.22058824;2.254084;0.23;2.2602375;0.231;98;98;98;98
2.2141411;0.30882353;2.1692395;0.366;2.1670654;0.381;98;98;98;98
1.9962351;0.3382353;1.9518135;0.317;1.9590476;0.347;98;98;98;98
1.7759719;0.4117647;1.6289651;0.548;1.6336215;0.551;98;98;98;98
1.7560608;0.47058824;1.436143;0.615;1.4272792;0.628;98;98;98;98
1.5511811;0.5441176;1.3785268;0.558;1.3820512;0.54;98;98;98;98
1.3310117;0.625;1.1377981;0.689;1.1421746;0.681;98;98;98;98
1.5028808;0.6397059;1.0366962;0.749;1.0482342;0.753;98;98;98;98
1.2865609;0.6617647;0.9529353;0.744;0.9793513;0.72;98;98;98;98
1.5141311;0.64705884;0.8968016;0.775;0.9112904;0.775;98;98;98;98
1.23759;0.7205882;0.8737527;0.776;0.8870661;0.769;98;98;98;98
1.2781727;0.72794116;0.7992411;0.812;0.8170257;0.806;98;98;98;98
1.217103;0.6764706;0.803126;0.784;0.8341081;0.779;98;98;98;98
1.5221584;0.64705884;0.7564116;0.821;0.75780755;0.83;98;98;98;98
1.0131228;0.7867647;0.7770197;0.809;0.8191744;0.787;98;98;98;98
1.2602928;0.6838235;0.8178872;0.772;0.80753833;0.797;98;98;98;98
1.0785341;0.75;0.7587941;0.806;0.7725557;0.793;98;98;98;98
1.3368917;0.6691176;0.7608063;0.813;0.78693813;0.818;98;98;98;98
1.0955306;0.75;0.8123242;0.797;0.7856076;0.812;98;98;98;98
1.2467996;0.7132353;0.7554811;0.808;0.76984084;0.814;98;98;98;98
1.1513797;0.7647059;0.7280857;0.83;0.7184192;0.836;98;98;98;98
0.9817684;0.7647059;0.6820686;0.83;0.68357646;0.82;98;98;98;98
1.1863546;0.74264705;0.6506302;0.851;0.66011435;0.851;98;98;98;98
1.0184057;0.7647059;0.72457707;0.815;0.747082;0.826;98;98;98;98
1.0957158;0.75735295;0.63290656;0.847;0.6492681;0.846;98;98;98;98
1.0757987;0.75;0.73807603;0.797;0.721499;0.81;98;98;98;98
1.0748234;0.7794118;0.64629316;0.855;0.6387342;0.857;98;98;98;98
1.1424292;0.6911765;0.7080179;0.82;0.6885277;0.845;98;98;98;98
1.2217927;0.6985294;0.7317855;0.8;0.7409129;0.806;98;98;98;98
0.9788601;0.7647059;0.6193414;0.84;0.65631866;0.826;98;98;98;98
1.0385977;0.7647059;0.6695803;0.837;0.6616665;0.849;98;98;98;98
1.3313704;0.6838235;0.606722;0.865;0.61298203;0.872;98;98;98;98
1.1723888;0.7132353;0.6299839;0.844;0.6447489;0.841;98;98;98;98
1.0832198;0.7352941;0.63837534;0.854;0.63197654;0.856;98;98;98;98
1.1351044;0.74264705;0.6649085;0.861;0.6681868;0.852;98;98;98;98
1.21539;0.7058824;0.57832646;0.861;0.5811188;0.87;98;98;98;98
1.1922069;0.7058824;0.61507225;0.836;0.6326415;0.845;98;98;98;98
1.149499;0.74264705;0.6097858;0.861;0.6089509;0.857;98;98;98;98
1.1093723;0.7058824;0.64777553;0.834;0.6595558;0.845;98;98;98;98
1.034786;0.77205884;0.64703256;0.847;0.6411064;0.86;98;98;98;98
0.8916797;0.8161765;0.6111685;0.854;0.61417913;0.854;98;98;98;98
1.2161747;0.6838235;0.6308144;0.84;0.633411;0.859;98;98;98;98
1.0155557;0.7647059;0.57306516;0.873;0.5649969;0.875;98;98;98;98
0.9550036;0.7867647;0.55155885;0.872;0.57634646;0.865;98;98;98;98
0.8272322;0.8161765;0.56922936;0.875;0.5733041;0.88;98;98;98;98
0.90227675;0.8014706;0.65611833;0.837;0.6347408;0.866;98;98;98;98
1.0171014;0.7647059;0.5941084;0.865;0.59343874;0.865;98;98;98;98
1.0231076;0.7647059;0.59229857;0.858;0.59738255;0.872;98;98;98;98
1.118511;0.75;0.53770244;0.873;0.5459543;0.874;98;98;98;98
0.9540053;0.75735295;0.6334701;0.829;0.63418764;0.848;98;98;98;98
0.8514484;0.7941176;0.6457611;0.828;0.65258604;0.829;98;98;98;98
0.8674034;0.7941176;0.5819131;0.881;0.5771137;0.875;98;98;98;98
0.78575945;0.8088235;0.5809698;0.86;0.5871247;0.864;98;98;98;98
1.0437598;0.77205884;0.5622068;0.868;0.5656141;0.869;98;98;98;98
1.0583342;0.74264705;0.6042752;0.857;0.5936586;0.872;98;98;98;98
1.2141752;0.6985294;0.5393003;0.889;0.5485045;0.878;98;98;98;98
0.96910554;0.7794118;0.64262694;0.847;0.66581726;0.828;98;98;98;98
0.99953014;0.7794118;0.5803434;0.866;0.5950155;0.865;98;98;98;98
1.05952;0.72794116;0.5703391;0.86;0.58381915;0.857;98;98;98;98
0.8304663;0.8161765;0.5989095;0.857;0.5873948;0.859;98;98;98;98
0.9384955;0.7867647;0.5447746;0.874;0.56141126;0.873;98;98;98;98
1.0943556;0.75;0.5167235;0.884;0.5229555;0.875;98;98;98;98
0.74097395;0.8382353;0.5872369;0.846;0.57501847;0.858;98;98;98;98
1.1077316;0.72794116;0.6519987;0.817;0.6431044;0.837;98;98;98;98
0.8534166;0.8088235;0.58296984;0.868;0.5757729;0.868;98;98;98;98
1.0312065;0.7647059;0.576286;0.859;0.5541719;0.865;98;98;98;98
0.99260116;0.75735295;0.7433096;0.784;0.73025084;0.799;98;98;98;98
1.0345588;0.7794118;0.68920964;0.806;0.6574983;0.826;98;98;98;98
0.9050547;0.8088235;0.59278184;0.854;0.5908238;0.858;98;98;98;98
1.1352309;0.7058824;0.6114471;0.854;0.6038989;0.863;98;98;98;98
0.924696;0.8088235;0.54792255;0.891;0.559976;0.878;98;98;98;98
0.81696874;0.8014706;0.52242446;0.883;0.52882946;0.876;98;98;98;98
1.105422;0.7205882;0.5430434;0.878;0.55618286;0.867;98;98;98;98
0.9878511;0.74264705;0.58520687;0.845;0.5734422;0.851;98;98;98;98
0.9721615;0.75735295;0.59244686;0.853;0.5688753;0.856;98;98;98;98
0.9536672;0.7941176;0.54729104;0.87;0.54615134;0.877;98;98;98;98
1.0482466;0.72794116;0.606224;0.837;0.5801849;0.862;98;98;98;98
0.7789313;0.8235294;0.5417012;0.876;0.54251575;0.869;98;98;98;98
0.9910037;0.75735295;0.53964627;0.881;0.5425699;0.866;98;98;98;98
0.8189985;0.8014706;0.55486435;0.873;0.56130284;0.866;98;98;98;98
1.0583184;0.72794116;0.5770504;0.851;0.55908656;0.87;98;98;98;98
0.9725366;0.77205884;0.58126116;0.856;0.574414;0.867;98;98;98;98
0.8476186;0.7867647;0.5371867;0.861;0.55119205;0.86;98;98;98;98
0.8653136;0.7867647;0.5869537;0.855;0.6016241;0.841;98;98;98;98
0.76249325;0.8161765;0.58718556;0.855;0.5672607;0.852;98;98;98;98
1.0342264;0.7205882;0.5907544;0.848;0.5995417;0.847;98;98;98;98
1.2022169;0.7058824;0.62747425;0.841;0.5987182;0.864;98;98;98;98
0.9045069;0.75;0.54465145;0.869;0.524649;0.877;98;98;98;98
0.9492774;0.7794118;0.5343927;0.872;0.5515012;0.871;98;98;98;98
0.93333215;0.75735295;0.55272675;0.872;0.5638477;0.871;98;98;98;98
0.9732518;0.75735295;0.5937557;0.867;0.5925968;0.865;98;98;98;98
0.9578696;0.77205884;0.5954147;0.855;0.6137331;0.846;98;98;98;98
0.91249037;0.77205884;0.7222702;0.818;0.69785863;0.835;98;98;98;98
0.8430466;0.7867647;0.60833174;0.842;0.62501687;0.83;98;98;98;98
0.91398466;0.7647059;0.548417;0.86;0.54710376;0.866;98;98;98;98
0.9946473;0.74264705;0.7397374;0.787;0.68863434;0.824;98;98;98;98
0.8354106;0.8014706;0.600989;0.846;0.5671302;0.872;98;98;98;98
1.123092;0.74264705;0.5676515;0.867;0.5882719;0.855;98;98;98;98
0.8018272;0.8014706;0.53168064;0.87;0.5278525;0.865;98;98;98;98
1.0379722;0.7352941;0.54317284;0.871;0.52934575;0.868;98;98;98;98
0.9818335;0.75;0.5582437;0.862;0.5571783;0.874;98;98;98;98
0.8747732;0.7794118;0.554957;0.87;0.5537353;0.861;98;98;98;98
0.8725361;0.7647059;0.5538636;0.859;0.54348844;0.859;98;98;98;98
0.9579058;0.75;0.67150223;0.821;0.65558904;0.829;98;98;98;98
0.76185083;0.8161765;0.5634571;0.853;0.54237115;0.866;98;98;98;98
0.8614613;0.8014706;0.57893777;0.868;0.5643807;0.859;98;98;98;98
0.88146484;0.7941176;0.55640906;0.877;0.5435736;0.868;98;98;98;98
0.7612741;0.8161765;0.5793133;0.865;0.57623273;0.856;98;98;98;98
0.77926046;0.8161765;0.55258113;0.865;0.5406864;0.872;98;98;98;98
1.0753024;0.72794116;0.58660907;0.85;0.5543367;0.864;98;98;98;98
1.0756884;0.72794116;0.5395613;0.868;0.5250595;0.871;98;98;98;98
0.84669614;0.8014706;0.6151578;0.842;0.5871786;0.857;98;98;98;98
0.89509726;0.8088235;0.562662;0.869;0.55190736;0.851;98;98;98;98
0.73103666;0.8235294;0.5080545;0.889;0.5024696;0.876;98;98;98;98
1.2499249;0.6764706;0.57216454;0.858;0.5678181;0.86;98;98;98;98
0.9135872;0.7647059;0.5233782;0.873;0.50037533;0.877;98;98;98;98
0.8733779;0.77205884;0.5744084;0.871;0.56215346;0.852;98;98;98;98
0.8362432;0.8014706;0.5813925;0.852;0.58573705;0.858;98;98;98;98
0.84717786;0.7794118;0.6213502;0.849;0.5741657;0.859;98;98;98;98
0.6840755;0.8455882;0.57268953;0.849;0.5577111;0.87;98;98;98;98
0.85744715;0.7941176;0.50814617;0.884;0.5030727;0.88;98;98;98;98
0.80748713;0.7867647;0.636393;0.832;0.63609153;0.842;98;98;98;98
0.87924147;0.77205884;0.55764604;0.862;0.54081917;0.857;98;98;98;98
0.9071971;0.77205884;0.5772521;0.873;0.5555245;0.866;98;98;98;98
0.97933626;0.75;0.53282195;0.878;0.53221875;0.871;98;98;98;98
0.9113342;0.74264705;0.582488;0.858;0.57664156;0.859;98;98;98;98
0.8413679;0.8088235;0.5536163;0.854;0.52828395;0.874;98;98;98;98
1.0522196;0.74264705;0.596177;0.84;0.5853897;0.854;98;98;98;98
0.68505824;0.8308824;0.59346336;0.846;0.5647649;0.856;98;98;98;98
0.99676234;0.75735295;0.58148926;0.851;0.5657235;0.866;98;98;98;98
0.90813154;0.7941176;0.5243354;0.866;0.48664027;0.874;98;98;98;98
0.9499396;0.77205884;0.58827454;0.859;0.5565451;0.875;98;98;98;98
0.90098125;0.7647059;0.53699386;0.871;0.51655114;0.878;98;98;98;98
0.7321598;0.8235294;0.5773466;0.858;0.5554501;0.866;98;98;98;98
1.1902003;0.6985294;0.5781104;0.834;0.5405709;0.859;98;98;98;98
0.92783445;0.75;0.54331815;0.865;0.5348113;0.853;98;98;98;98
0.9252314;0.7647059;0.53801924;0.878;0.5142371;0.884;98;98;98;98
1.000683;0.75735295;0.59290254;0.846;0.5657737;0.862;98;98;98;98
0.7916701;0.8235294;0.54706526;0.855;0.5143844;0.873;98;98;98;98
0.9135043;0.7647059;0.53691095;0.88;0.53729975;0.875;98;98;98;98
0.67597705;0.8161765;0.49157944;0.878;0.47951275;0.884;98;98;98;98
0.83245206;0.7867647;0.564648;0.852;0.5338864;0.87;98;98;98;98
0.7602517;0.8235294;0.54603964;0.867;0.5135092;0.881;98;98;98;98
0.85583675;0.8161765;0.50480545;0.88;0.47631386;0.881;98;98;98;98
0.9241133;0.7941176;0.54969025;0.867;0.50408304;0.879;98;98;98;98
0.8160914;0.8014706;0.58988327;0.858;0.55593693;0.87;98;98;98;98
0.67581856;0.85294116;0.5724384;0.864;0.5680205;0.865;98;98;98;98
0.7541708;0.8161765;0.56666774;0.852;0.514473;0.87;98;98;98;98
0.81725156;0.8088235;0.55060273;0.856;0.54864895;0.869;98;98;98;98
0.7903431;0.8088235;0.65816224;0.805;0.61258674;0.822;98;98;98;98
1.0011595;0.7352941;0.57160485;0.859;0.556114;0.866;98;98;98;98
0.8320697;0.8161765;0.5994585;0.846;0.5686101;0.858;98;98;98;98
0.68932205;0.8382353;0.56293136;0.866;0.5210087;0.868;98;98;98;98
0.93201876;0.75735295;0.52673596;0.871;0.5173669;0.855;98;98;98;98
0.73173684;0.8088235;0.576667;0.863;0.53133607;0.868;98;98;98;98
0.7905178;0.8161765;0.5421382;0.873;0.5032567;0.877;98;98;98;98
0.9495632;0.75;0.5130084;0.886;0.48242328;0.877;98;98;98;98
0.72567624;0.7867647;0.55131793;0.869;0.52693605;0.868;98;98;98;98
1.0077362;0.7132353;0.5267492;0.879;0.4893212;0.877;98;98;98;98
