loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.75776;0.04411765;2.7441964;0.093;2.6944995;0.116;144;144;144;144
2.2885542;0.25;2.249376;0.29;2.251816;0.293;144;144;144;144
2.1768494;0.21323529;2.1548972;0.244;2.1492617;0.252;144;144;144;144
2.025615;0.2867647;2.028409;0.342;2.030169;0.366;144;144;144;144
2.0492373;0.38235295;1.8548313;0.458;1.8605192;0.499;144;144;144;144
1.8260084;0.44117647;1.7464561;0.375;1.7542555;0.394;144;144;144;144
1.6268876;0.5588235;1.4529324;0.671;1.4765855;0.658;144;144;144;144
1.6806865;0.50735295;1.4196974;0.546;1.4320843;0.549;144;144;144;144
1.4594594;0.5147059;1.1902485;0.697;1.2272955;0.673;144;144;144;144
1.2495353;0.6397059;1.1014374;0.683;1.1164762;0.684;144;144;144;144
1.5384437;0.64705884;1.1052612;0.65;1.1301228;0.634;144;144;144;144
1.404314;0.61764705;0.9678447;0.747;0.999801;0.713;144;144;144;144
1.4648175;0.5441176;0.9435512;0.771;0.95539486;0.759;144;144;144;144
1.2152915;0.6617647;0.97451305;0.737;0.9616734;0.757;144;144;144;144
1.2762741;0.64705884;0.8974142;0.75;0.9184695;0.734;144;144;144;144
1.1796007;0.74264705;0.8672282;0.77;0.882833;0.755;144;144;144;144
1.5428876;0.5661765;0.93776554;0.721;0.9277468;0.738;144;144;144;144
1.3089073;0.60294116;0.87921304;0.753;0.86801755;0.755;144;144;144;144
1.2797884;0.64705884;0.84353393;0.771;0.85200506;0.757;144;144;144;144
1.2465379;0.6911765;0.8210907;0.779;0.8203867;0.778;144;144;144;144
1.2607183;0.6691176;0.80672854;0.78;0.81108916;0.786;144;144;144;144
1.1633009;0.75;0.8059134;0.781;0.80139434;0.8;144;144;144;144
1.1480556;0.77205884;0.7752879;0.821;0.788235;0.823;144;144;144;144
1.1557316;0.75735295;0.74023116;0.817;0.7660268;0.792;144;144;144;144
1.1889113;0.6691176;0.7642656;0.815;0.78023005;0.817;144;144;144;144
1.1601315;0.7132353;0.70870394;0.834;0.7166255;0.835;144;144;144;144
0.95472246;0.75735295;0.8470626;0.765;0.80937403;0.792;144;144;144;144
1.2378514;0.7132353;0.7313003;0.826;0.7366303;0.824;144;144;144;144
1.1123114;0.75;0.7410072;0.808;0.7543393;0.8;144;144;144;144
1.0004491;0.7794118;0.69738746;0.835;0.70253515;0.841;144;144;144;144
1.3194262;0.63235295;0.6913979;0.834;0.7022365;0.842;144;144;144;144
1.134272;0.7132353;0.7220239;0.823;0.7081726;0.831;144;144;144;144
1.1839768;0.6911765;0.6707506;0.835;0.6784564;0.841;144;144;144;144
0.9751064;0.75735295;0.72781837;0.831;0.7347204;0.828;144;144;144;144
0.99168307;0.7794118;0.6907583;0.83;0.6972057;0.832;144;144;144;144
1.2488945;0.6838235;0.7527035;0.795;0.76930624;0.797;144;144;144;144
1.0575131;0.74264705;0.6678884;0.833;0.6727024;0.833;144;144;144;144
1.2471404;0.6838235;0.6607228;0.843;0.65672493;0.844;144;144;144;144
1.3095827;0.64705884;0.6402677;0.862;0.6597711;0.854;144;144;144;144
0.9642811;0.7647059;0.6794831;0.837;0.6687963;0.846;144;144;144;144
1.0113163;0.7794118;0.6310283;0.847;0.65025276;0.856;144;144;144;144
1.1517595;0.6911765;0.65325195;0.856;0.66175586;0.843;144;144;144;144
0.9872376;0.77205884;0.68659365;0.819;0.7174455;0.814;144;144;144;144
0.9665376;0.75735295;0.69178736;0.815;0.697978;0.833;144;144;144;144
0.93374395;0.7794118;0.6435007;0.847;0.64102584;0.85;144;144;144;144
1.1496818;0.72794116;0.645822;0.858;0.6387308;0.855;144;144;144;144
1.1075623;0.75;0.6487724;0.829;0.6908043;0.824;144;144;144;144
0.95464224;0.77205884;0.62464285;0.841;0.6366236;0.854;144;144;144;144
0.9317223;0.8014706;0.6444549;0.849;0.6479375;0.843;144;144;144;144
0.95844483;0.7941176;0.72665334;0.792;0.70930326;0.791;144;144;144;144
1.1798058;0.6985294;0.64222205;0.855;0.6451511;0.852;144;144;144;144
0.94832075;0.7794118;0.62187076;0.848;0.63622624;0.845;144;144;144;144
1.1067741;0.72794116;0.668757;0.847;0.6677839;0.849;144;144;144;144
0.91392565;0.8014706;0.6045625;0.858;0.6159323;0.847;144;144;144;144
1.0964986;0.75735295;0.60649014;0.854;0.63470817;0.839;144;144;144;144
0.9920366;0.75735295;0.66932386;0.848;0.6605244;0.845;144;144;144;144
1.3075246;0.6911765;0.65455586;0.836;0.64960253;0.847;144;144;144;144
0.9372193;0.75735295;0.5787668;0.877;0.57563967;0.872;144;144;144;144
0.84332305;0.7941176;0.5623635;0.88;0.5747471;0.879;144;144;144;144
