loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.30787292;0.8875;0.24624282;0.9295;0.25750864;0.9245;121;121;121;121
0.11449333;0.9875;0.16954121;0.9504;0.18021867;0.9438;121;121;121;121
0.11760638;0.975;0.13478544;0.9609;0.14118771;0.9547;121;121;121;121
0.20164509;0.9375;0.112743825;0.9687;0.11426532;0.9654;121;121;121;121
0.09493859;0.9625;0.10826184;0.9683;0.108977914;0.9655;121;121;121;121
0.0651462;0.9875;0.108971976;0.97;0.10820071;0.9675;121;121;121;121
0.05330776;0.9625;0.10037212;0.9707;0.097063236;0.9697;121;121;121;121
0.07137983;0.975;0.10563656;0.9702;0.10752735;0.9676;121;121;121;121
0.040948506;0.9875;0.094252795;0.9736;0.09245243;0.9714;121;121;121;121
0.01816969;1.0;0.09934348;0.9737;0.10328491;0.97;121;121;121;121
0.010415702;1.0;0.101232216;0.9753;0.0997982;0.9727;121;121;121;121
0.0092661595;1.0;0.101796426;0.9761;0.10299212;0.9715;121;121;121;121
0.024613913;0.9875;0.1028281;0.9778;0.10216354;0.9737;121;121;121;121
0.05621745;0.975;0.108788796;0.9772;0.1151537;0.9731;121;121;121;121
0.04765221;0.975;0.12573586;0.9727;0.12188803;0.9724;121;121;121;121
0.013131404;1.0;0.12310564;0.975;0.11779475;0.9723;121;121;121;121
0.0010242837;1.0;0.12753816;0.9752;0.11436918;0.9747;121;121;121;121
0.021815177;0.9875;0.13169453;0.974;0.12705633;0.9715;121;121;121;121
0.002661594;1.0;0.13615009;0.9731;0.12480085;0.9721;121;121;121;121
0.0029300805;1.0;0.1210142;0.9771;0.116504714;0.9743;121;121;121;121
0.020567644;0.9875;0.14413889;0.9732;0.14194341;0.9715;121;121;121;121
0.0022391626;1.0;0.13740066;0.9749;0.12871845;0.9736;121;121;121;121
0.0009241051;1.0;0.1717907;0.9714;0.1543896;0.9692;121;121;121;121
0.0071338946;1.0;0.14844404;0.9754;0.13347849;0.974;121;121;121;121
0.0069734952;1.0;0.13725008;0.9742;0.12849656;0.9753;121;121;121;121
