loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.2275176;0.925;0.21247949;0.9375;0.23179649;0.9277;179;179;179;179
0.14284496;0.95;0.12118364;0.9631;0.12925312;0.9592;179;179;179;179
0.05476146;0.975;0.11257244;0.9644;0.11708222;0.9628;179;179;179;179
0.1109979;0.975;0.09082209;0.9713;0.09226986;0.9714;179;179;179;179
0.04270385;0.9875;0.08462607;0.9744;0.08723235;0.9726;179;179;179;179
0.028009027;0.9875;0.0788796;0.9763;0.08325175;0.9753;179;179;179;179
0.02775377;0.9875;0.0893741;0.9747;0.09730472;0.9729;179;179;179;179
0.041363917;0.9875;0.10885637;0.9706;0.107658304;0.9706;179;179;179;179
0.031067366;0.975;0.09255339;0.9751;0.09081298;0.9757;179;179;179;179
0.018901197;0.9875;0.09471793;0.9763;0.09781223;0.9747;179;179;179;179
0.026600834;1.0;0.11665207;0.973;0.12048298;0.9714;179;179;179;179
0.015782963;1.0;0.10771758;0.9761;0.10293567;0.9758;179;179;179;179
0.005025112;1.0;0.09905679;0.9755;0.103004515;0.9755;179;179;179;179
0.011659443;0.9875;0.11275962;0.9758;0.11106391;0.9742;179;179;179;179
0.0022908102;1.0;0.118237644;0.9752;0.11581453;0.9752;179;179;179;179
0.015599969;0.9875;0.12415155;0.9748;0.11855888;0.9737;179;179;179;179
0.04718128;0.9875;0.12072178;0.9758;0.12634434;0.9728;179;179;179;179
0.00426853;1.0;0.12087119;0.9781;0.11642593;0.9754;179;179;179;179
0.043193262;0.9875;0.13773191;0.9736;0.13579828;0.9746;179;179;179;179
0.023658574;0.9875;0.12462881;0.975;0.119691126;0.9738;179;179;179;179
0.0055415556;1.0;0.12483822;0.9767;0.122787595;0.976;179;179;179;179
0.0001829873;1.0;0.11722083;0.9792;0.11742764;0.9781;179;179;179;179
0.021202948;0.9875;0.1242407;0.9773;0.124317184;0.9779;179;179;179;179
0.021297421;0.9875;0.1391474;0.9755;0.1226345;0.9744;179;179;179;179
0.0031446062;1.0;0.1262661;0.9767;0.12010122;0.9749;179;179;179;179
0.00042969495;1.0;0.11917106;0.9793;0.11123613;0.98;179;179;179;179
0.0011575342;1.0;0.12163784;0.9776;0.12352976;0.9785;179;179;179;179
