loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.14579763;0.975;0.18231875;0.948;0.19353576;0.9414;190;190;190;190
0.14484653;0.9375;0.12435095;0.9627;0.12508126;0.9606;190;190;190;190
0.08039424;0.9875;0.10879901;0.9664;0.11021246;0.9662;190;190;190;190
0.14043076;0.95;0.08875275;0.9723;0.087042056;0.9731;190;190;190;190
0.05286727;0.975;0.09283931;0.9726;0.09060928;0.9727;190;190;190;190
0.051708423;0.975;0.08488638;0.9741;0.086781375;0.9724;190;190;190;190
0.0076317624;1.0;0.09214153;0.9753;0.09004328;0.9735;190;190;190;190
0.010420608;1.0;0.08768235;0.9759;0.0894115;0.976;190;190;190;190
0.02305136;0.9875;0.09646757;0.9753;0.097369626;0.9749;190;190;190;190
0.06779243;0.9875;0.09340405;0.9754;0.089213625;0.9771;190;190;190;190
0.013196321;1.0;0.116348304;0.9713;0.11267007;0.971;190;190;190;190
0.0076920865;1.0;0.113487;0.9751;0.10867126;0.9744;190;190;190;190
0.018911326;0.975;0.10788891;0.9754;0.1194257;0.9742;190;190;190;190
0.0010751134;1.0;0.1141531;0.9769;0.11853352;0.9753;190;190;190;190
0.003149191;1.0;0.1077887;0.9771;0.10810233;0.9773;190;190;190;190
0.0012137956;1.0;0.10142843;0.9767;0.10239524;0.9764;190;190;190;190
0.0020045599;1.0;0.111291945;0.9781;0.11536279;0.9757;190;190;190;190
0.02063642;0.9875;0.11427047;0.978;0.115236916;0.977;190;190;190;190
0.028341657;0.9875;0.115696006;0.9776;0.12433315;0.9762;190;190;190;190
0.012122419;0.9875;0.108283274;0.9787;0.11054329;0.9782;190;190;190;190
0.0007270832;1.0;0.11809673;0.9769;0.13315143;0.9744;190;190;190;190
0.000988435;1.0;0.11395325;0.9773;0.12401952;0.976;190;190;190;190
0.013719936;0.9875;0.10289314;0.9802;0.10185794;0.9793;190;190;190;190
0.0020273835;1.0;0.11859815;0.9776;0.11623887;0.9777;190;190;190;190
0.0047563575;1.0;0.13730618;0.9772;0.13069981;0.9767;190;190;190;190
0.010688153;0.9875;0.12219845;0.9787;0.11737879;0.979;190;190;190;190
