loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.20121329;0.9125;0.21191922;0.9369;0.22607729;0.9324;165;165;165;165
0.3482782;0.9125;0.13063355;0.9616;0.14206772;0.9549;165;165;165;165
0.07229752;0.975;0.10443096;0.9685;0.11259055;0.964;165;165;165;165
0.044565547;0.975;0.101278186;0.9696;0.10888437;0.9649;165;165;165;165
0.09081589;0.9875;0.10639336;0.9691;0.11455666;0.9643;165;165;165;165
0.012196805;1.0;0.08779274;0.9742;0.08772011;0.9734;165;165;165;165
0.020499453;1.0;0.095638424;0.972;0.10356861;0.9697;165;165;165;165
0.010423872;1.0;0.10005899;0.972;0.100996144;0.9721;165;165;165;165
0.052389294;0.9875;0.096968815;0.9758;0.09790785;0.9729;165;165;165;165
0.017502883;1.0;0.10630475;0.9708;0.120138474;0.968;165;165;165;165
0.04803738;0.975;0.107364684;0.9757;0.1086886;0.9732;165;165;165;165
0.007756655;1.0;0.113191575;0.9744;0.11444981;0.9712;165;165;165;165
0.002797403;1.0;0.12249255;0.9719;0.13577324;0.9694;165;165;165;165
0.09684448;0.9875;0.11570627;0.9747;0.122366555;0.9736;165;165;165;165
0.048337955;0.975;0.11345757;0.975;0.122409984;0.9731;165;165;165;165
0.0030682324;1.0;0.105930224;0.9765;0.10420299;0.9765;165;165;165;165
0.0006566794;1.0;0.121022426;0.977;0.12780252;0.9737;165;165;165;165
0.004346659;1.0;0.11760343;0.9749;0.11685188;0.9746;165;165;165;165
0.0033757002;1.0;0.11258873;0.9776;0.11395917;0.9783;165;165;165;165
0.0034894398;1.0;0.12550694;0.9741;0.13184378;0.9744;165;165;165;165
0.00042179477;1.0;0.127534;0.9743;0.12895504;0.9744;165;165;165;165
0.013909945;1.0;0.124176316;0.9784;0.1294963;0.9762;165;165;165;165
0.028844152;0.9875;0.12574856;0.9754;0.13118951;0.9752;165;165;165;165
0.0027003088;1.0;0.104281224;0.9793;0.10596975;0.9778;165;165;165;165
0.0055984184;1.0;0.11487375;0.9795;0.13410519;0.9772;165;165;165;165
0.0023973207;1.0;0.12754744;0.9788;0.121885404;0.9787;165;165;165;165
0.007031408;1.0;0.13855277;0.975;0.13666901;0.9763;165;165;165;165
0.019507002;0.9875;0.12492345;0.9749;0.12308086;0.9752;165;165;165;165
0.00041584656;1.0;0.14622031;0.9735;0.15149193;0.9742;165;165;165;165
0.0001417468;1.0;0.11305812;0.9791;0.11034089;0.9794;165;165;165;165
0.00010332345;1.0;0.1112081;0.98;0.11377832;0.9798;165;165;165;165
0.012687519;0.9875;0.1273374;0.9782;0.12182676;0.9795;165;165;165;165
0.025218511;0.975;0.107518874;0.98;0.10981138;0.9788;165;165;165;165
0.0039960286;1.0;0.12151599;0.9805;0.114932425;0.9802;165;165;165;165
9.764733e-05;1.0;0.12513237;0.9803;0.12323478;0.9796;165;165;165;165
8.6650296e-05;1.0;0.14840642;0.9745;0.15824988;0.9728;165;165;165;165
0.00044556768;1.0;0.10795159;0.9784;0.11768406;0.9775;165;165;165;165
0.000117240845;1.0;0.13373663;0.978;0.1339175;0.9778;165;165;165;165
9.415249e-05;1.0;0.15015064;0.9758;0.15274732;0.9753;165;165;165;165
0.0009669286;1.0;0.11863767;0.9785;0.12784907;0.9766;165;165;165;165
0.016238566;0.9875;0.12090277;0.9785;0.1066593;0.9789;165;165;165;165
8.509396e-05;1.0;0.10990647;0.9792;0.12050361;0.9792;165;165;165;165
0.005716224;1.0;0.14060816;0.9755;0.14813307;0.9754;165;165;165;165
0.0130359875;0.9875;0.12488709;0.9786;0.13272485;0.9791;165;165;165;165
0.00016574809;1.0;0.12532647;0.9781;0.124085255;0.9793;165;165;165;165
0.0053844242;1.0;0.13277924;0.9759;0.14359327;0.9754;165;165;165;165
0.0013378268;1.0;0.12133477;0.9796;0.12369409;0.9809;165;165;165;165
0.00012427258;1.0;0.11961892;0.9811;0.12759626;0.9789;165;165;165;165
0.004034777;1.0;0.13964657;0.9779;0.14184983;0.9785;165;165;165;165
0.00027299087;1.0;0.16337919;0.9756;0.18174118;0.9737;165;165;165;165
0.0014310395;1.0;0.1231729;0.9788;0.1199894;0.9791;165;165;165;165
0.0005836453;1.0;0.12853591;0.9787;0.12025276;0.9791;165;165;165;165
0.020197328;0.9875;0.14895828;0.9771;0.14183025;0.9768;165;165;165;165
0.019092616;0.9875;0.11387235;0.9822;0.12016067;0.9784;165;165;165;165
7.4510135e-05;1.0;0.13391441;0.9795;0.13048416;0.9786;165;165;165;165
0.0017763348;1.0;0.16826633;0.9742;0.18653506;0.9726;165;165;165;165
0.013961723;0.9875;0.12281201;0.9788;0.120633155;0.9793;165;165;165;165
4.9635208e-05;1.0;0.1324617;0.9787;0.13443744;0.9792;165;165;165;165
0.00065611594;1.0;0.14120057;0.9779;0.15784064;0.9757;165;165;165;165
0.063532956;0.9875;0.11257411;0.9805;0.10945193;0.9797;165;165;165;165
0.00026393463;1.0;0.12135736;0.9785;0.12459853;0.979;165;165;165;165
0.0003610099;1.0;0.122484714;0.9773;0.1252378;0.9784;165;165;165;165
0.00024289518;1.0;0.11022985;0.9801;0.10608723;0.9813;165;165;165;165
4.0809326e-05;1.0;0.11486977;0.9811;0.10896963;0.9818;165;165;165;165
6.9703283e-06;1.0;0.113322325;0.9827;0.11034577;0.9828;165;165;165;165
4.0335253e-06;1.0;0.115793675;0.9821;0.113066114;0.9828;165;165;165;165
9.64093e-07;1.0;0.11817334;0.9824;0.11563535;0.9829;165;165;165;165
1.0393259e-05;1.0;0.12056025;0.9824;0.118091576;0.9828;165;165;165;165
3.6357e-06;1.0;0.122875735;0.9828;0.12049395;0.9828;165;165;165;165
7.957104e-07;1.0;0.12526923;0.9831;0.12287056;0.9828;165;165;165;165
1.5854417e-06;1.0;0.12795465;0.9829;0.12566672;0.983;165;165;165;165
2.078658e-06;1.0;0.13221116;0.983;0.13019004;0.9831;165;165;165;165
8.9406896e-08;1.0;0.14029934;0.983;0.13828562;0.9831;165;165;165;165
5.409078e-07;1.0;0.15020488;0.9833;0.1477221;0.9828;165;165;165;165
1.1920881e-07;1.0;0.15855;0.9833;0.15552011;0.9832;165;165;165;165
6.2584846e-08;1.0;0.16523868;0.9835;0.1618326;0.983;165;165;165;165
1.0609272e-06;1.0;0.17060034;0.9835;0.1668552;0.9829;165;165;165;165
1.49011585e-08;1.0;0.17520608;0.9834;0.17105916;0.9829;165;165;165;165
3.5762753e-08;1.0;0.17905593;0.9834;0.1746967;0.983;165;165;165;165
4.4703434e-08;1.0;0.18236637;0.9834;0.17787026;0.9829;165;165;165;165
2.2351731e-08;1.0;0.18534775;0.9834;0.1807761;0.9827;165;165;165;165
2.2649661e-07;1.0;0.18806848;0.9834;0.1833423;0.9828;165;165;165;165
2.0861613e-08;1.0;0.19054855;0.9834;0.18571213;0.9828;165;165;165;165
2.5182726e-07;1.0;0.19287491;0.9833;0.18789054;0.9828;165;165;165;165
