loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.42469788;0.8875;0.26794705;0.924;0.2894084;0.9144;109;109;109;109
0.107635975;0.95;0.18764232;0.946;0.19585794;0.9406;109;109;109;109
0.14977345;0.9625;0.14786786;0.9567;0.1506456;0.953;109;109;109;109
0.1589451;0.95;0.12081394;0.9646;0.12164104;0.9629;109;109;109;109
0.13468173;0.95;0.11293706;0.9662;0.11155636;0.9661;109;109;109;109
0.06498845;0.9625;0.11290574;0.9663;0.11149477;0.9641;109;109;109;109
0.033097498;0.975;0.10736422;0.9692;0.10560802;0.9674;109;109;109;109
0.054428507;0.975;0.095066525;0.9727;0.09183451;0.9735;109;109;109;109
0.02839679;1.0;0.11158848;0.9694;0.1068984;0.9686;109;109;109;109
0.037804615;0.9875;0.09970517;0.9728;0.09321577;0.9729;109;109;109;109
0.031816;0.9875;0.10110658;0.9736;0.098474115;0.9721;109;109;109;109
0.015144525;0.9875;0.114211276;0.9704;0.10650128;0.9694;109;109;109;109
0.009158535;1.0;0.10772583;0.9723;0.09478018;0.9725;109;109;109;109
0.01376041;0.9875;0.11170498;0.9714;0.11061852;0.9704;109;109;109;109
0.06709363;0.9625;0.116932005;0.9742;0.10716544;0.9731;109;109;109;109
0.0028048032;1.0;0.12072617;0.9733;0.10631372;0.9738;109;109;109;109
0.0023104853;1.0;0.12253781;0.9735;0.10822818;0.974;109;109;109;109
0.067375235;0.975;0.13433383;0.971;0.11294569;0.9715;109;109;109;109
0.0040131663;1.0;0.128916;0.9731;0.12069377;0.9735;109;109;109;109
0.0066015846;1.0;0.14435515;0.9727;0.13470495;0.9698;109;109;109;109
0.002283328;1.0;0.13253225;0.9721;0.12290968;0.9741;109;109;109;109
0.0104635;1.0;0.1510969;0.9711;0.13616118;0.9717;109;109;109;109
0.04867396;0.9875;0.14913309;0.9722;0.12540297;0.9725;109;109;109;109
0.020258963;0.9875;0.14184912;0.9728;0.1295657;0.9753;109;109;109;109
0.0012509212;1.0;0.14903207;0.9726;0.12659512;0.973;109;109;109;109
0.005213828;1.0;0.15248235;0.9739;0.13413565;0.9744;109;109;109;109
0.022041224;0.9875;0.19851334;0.9667;0.16243637;0.9672;109;109;109;109
0.0026463843;1.0;0.14408799;0.9752;0.13705893;0.9744;109;109;109;109
0.012339113;1.0;0.1467816;0.974;0.14302954;0.9729;109;109;109;109
0.039612774;0.9875;0.18538839;0.9704;0.17526321;0.971;109;109;109;109
0.00161741;1.0;0.16988745;0.9743;0.16634455;0.9745;109;109;109;109
0.017497662;0.9875;0.20125502;0.9672;0.18714117;0.9686;109;109;109;109
0.04094826;0.9875;0.18610315;0.9693;0.18302807;0.9674;109;109;109;109
0.002894563;1.0;0.12797037;0.9756;0.12397898;0.9775;109;109;109;109
0.0006279602;1.0;0.14645767;0.9757;0.13423458;0.9772;109;109;109;109
8.7621935e-05;1.0;0.15327246;0.9751;0.14624758;0.9764;109;109;109;109
0.008049592;1.0;0.16650005;0.9751;0.1711235;0.9738;109;109;109;109
0.01913509;0.9875;0.16018425;0.9725;0.16142273;0.9706;109;109;109;109
0.004566822;1.0;0.1411201;0.9756;0.1407475;0.9754;109;109;109;109
0.010026469;1.0;0.15548721;0.9738;0.15829532;0.973;109;109;109;109
0.00079578685;1.0;0.16484198;0.9732;0.17014518;0.9688;109;109;109;109
0.00011534267;1.0;0.1553386;0.9748;0.16075288;0.9739;109;109;109;109
0.0062261173;1.0;0.15583731;0.975;0.15383522;0.9745;109;109;109;109
6.1494924e-05;1.0;0.168641;0.9751;0.17050141;0.9751;109;109;109;109
0.000107312655;1.0;0.1787928;0.9743;0.17067985;0.9739;109;109;109;109
0.003897187;1.0;0.16197184;0.9743;0.1536635;0.9752;109;109;109;109
0.0013465178;1.0;0.17325512;0.9743;0.16116267;0.9743;109;109;109;109
1.4426027e-05;1.0;0.18077861;0.9746;0.1703355;0.9753;109;109;109;109
0.0008916346;1.0;0.1711204;0.9743;0.16705644;0.9741;109;109;109;109
8.763706e-05;1.0;0.15953647;0.9755;0.14783777;0.9756;109;109;109;109
2.951832e-06;1.0;0.16836727;0.9745;0.15488079;0.9754;109;109;109;109
0.00087317714;1.0;0.16746727;0.9752;0.15588896;0.9748;109;109;109;109
0.0075287893;1.0;0.17551781;0.9741;0.16663554;0.9739;109;109;109;109
0.007647758;1.0;0.17703147;0.9706;0.18215036;0.9698;109;109;109;109
3.222155e-05;1.0;0.17471628;0.9725;0.18209402;0.9713;109;109;109;109
1.0513211e-05;1.0;0.15162534;0.9769;0.15346582;0.9756;109;109;109;109
8.249933e-05;1.0;0.15478726;0.9781;0.14414603;0.9782;109;109;109;109
0.00011226106;1.0;0.15663464;0.9782;0.1506294;0.9774;109;109;109;109
2.3271705e-05;1.0;0.14950778;0.9791;0.14483331;0.9796;109;109;109;109
4.0793268e-05;1.0;0.15009075;0.9802;0.14529072;0.9802;109;109;109;109
2.951671e-06;1.0;0.15225525;0.9803;0.1472638;0.98;109;109;109;109
6.447795e-06;1.0;0.1539854;0.9803;0.14892046;0.9802;109;109;109;109
4.258151e-06;1.0;0.15564622;0.9803;0.15050632;0.9801;109;109;109;109
1.3676448e-05;1.0;0.15726693;0.9805;0.15205881;0.98;109;109;109;109
1.5854519e-05;1.0;0.15886186;0.9807;0.15351993;0.9799;109;109;109;109
1.8578134e-05;1.0;0.16035737;0.9807;0.15492983;0.98;109;109;109;109
2.006174e-05;1.0;0.16186102;0.9808;0.1563183;0.98;109;109;109;109
5.8469573e-06;1.0;0.16333838;0.9807;0.15767595;0.9801;109;109;109;109
3.86628e-06;1.0;0.16482149;0.9807;0.15906979;0.9799;109;109;109;109
2.6146043e-05;1.0;0.1662496;0.9807;0.16040792;0.98;109;109;109;109
5.088343e-06;1.0;0.16773537;0.9809;0.1617797;0.9799;109;109;109;109
1.1950476e-06;1.0;0.16918054;0.9809;0.16315226;0.9799;109;109;109;109
1.5107874e-05;1.0;0.17063117;0.9811;0.16445519;0.98;109;109;109;109
1.2665831e-06;1.0;0.17206219;0.9811;0.16580558;0.98;109;109;109;109
1.2933579e-06;1.0;0.17355216;0.9811;0.16709359;0.98;109;109;109;109
4.5221923e-06;1.0;0.17497693;0.9811;0.16841953;0.98;109;109;109;109
1.1727097e-06;1.0;0.17644626;0.9811;0.1697918;0.98;109;109;109;109
1.7373793e-06;1.0;0.17789318;0.9811;0.17108583;0.98;109;109;109;109
8.658246e-06;1.0;0.17937599;0.9811;0.172397;0.9801;109;109;109;109
1.1056363e-06;1.0;0.18084943;0.9811;0.17370953;0.9802;109;109;109;109
7.062971e-07;1.0;0.18232124;0.981;0.17503396;0.9802;109;109;109;109
4.392626e-06;1.0;0.1837701;0.9811;0.1763342;0.9801;109;109;109;109
9.685633e-07;1.0;0.18529795;0.9811;0.17769241;0.9801;109;109;109;109
2.5524869e-06;1.0;0.18678401;0.9811;0.17900832;0.9802;109;109;109;109
1.1071277e-06;1.0;0.18823795;0.9811;0.18028477;0.9802;109;109;109;109
1.8179333e-07;1.0;0.18974045;0.9811;0.18162952;0.9803;109;109;109;109
6.72031e-07;1.0;0.19124988;0.9812;0.18294777;0.9805;109;109;109;109
8.940695e-09;1.0;0.19269553;0.9811;0.18424867;0.9806;109;109;109;109
1.0713617e-06;1.0;0.19415897;0.9811;0.1855378;0.9807;109;109;109;109
7.629328e-07;1.0;0.19569531;0.981;0.18690526;0.9806;109;109;109;109
1.3411042e-08;1.0;0.19719397;0.981;0.18822888;0.9807;109;109;109;109
2.0563536e-07;1.0;0.19868848;0.9811;0.18951215;0.9807;109;109;109;109
3.3974487e-07;1.0;0.20022891;0.9811;0.1908502;0.9807;109;109;109;109
9.953759e-07;1.0;0.20174767;0.9811;0.19218622;0.9807;109;109;109;109
6.988574e-07;1.0;0.20316404;0.9811;0.19348244;0.9807;109;109;109;109
5.230246e-07;1.0;0.20471628;0.981;0.19482711;0.9808;109;109;109;109
7.614434e-07;1.0;0.20633401;0.981;0.19624066;0.9808;109;109;109;109
2.086161e-08;1.0;0.20778222;0.9809;0.19753516;0.9808;109;109;109;109
8.9406896e-08;1.0;0.20931792;0.9809;0.19893132;0.9807;109;109;109;109
1.579518e-07;1.0;0.21092813;0.9809;0.20034033;0.9807;109;109;109;109
2.2351733e-08;1.0;0.2123809;0.9809;0.20167254;0.9807;109;109;109;109
0.0;1.0;0.21390226;0.9809;0.20303445;0.9807;109;109;109;109
3.9040575e-07;1.0;0.21544228;0.9809;0.20439301;0.9807;109;109;109;109
0.0;1.0;0.21703877;0.981;0.20583016;0.9806;109;109;109;109
7.4505685e-08;1.0;0.21856585;0.981;0.20718303;0.9807;109;109;109;109
4.1872008e-07;1.0;0.22012994;0.981;0.20857418;0.9806;109;109;109;109
3.0398175e-07;1.0;0.22160254;0.981;0.20993578;0.9806;109;109;109;109
5.9604637e-09;1.0;0.22316399;0.981;0.21135266;0.9806;109;109;109;109
1.8626379e-07;1.0;0.22473064;0.981;0.21277647;0.9806;109;109;109;109
1.0579781e-07;1.0;0.22626562;0.981;0.21423121;0.9806;109;109;109;109
1.3411042e-08;1.0;0.22773801;0.981;0.21556668;0.9806;109;109;109;109
0.0;1.0;0.2292435;0.981;0.21694697;0.9806;109;109;109;109
1.3560013e-07;1.0;0.2308127;0.9809;0.21837017;0.9806;109;109;109;109
2.9802308e-08;1.0;0.23227789;0.9809;0.21972369;0.9806;109;109;109;109
9.089697e-08;1.0;0.23379654;0.9809;0.22114468;0.9806;109;109;109;109
0.0;1.0;0.23531333;0.9809;0.22254144;0.9806;109;109;109;109
4.470341e-08;1.0;0.23675889;0.9809;0.22385444;0.9806;109;109;109;109
4.3213294e-08;1.0;0.23831601;0.9809;0.22524779;0.9806;109;109;109;109
2.2351731e-08;1.0;0.23984377;0.9809;0.22663134;0.9806;109;109;109;109
4.619354e-08;1.0;0.24135442;0.9809;0.22802097;0.9806;109;109;109;109
0.0;1.0;0.24285777;0.9809;0.22939238;0.9806;109;109;109;109
1.4901154e-08;1.0;0.24435814;0.9809;0.2307117;0.9806;109;109;109;109
1.19209265e-08;1.0;0.24586602;0.9809;0.23209089;0.9806;109;109;109;109
7.59958e-08;1.0;0.24729502;0.981;0.23340552;0.9806;109;109;109;109
1.19209265e-08;1.0;0.24883252;0.9811;0.23482393;0.9806;109;109;109;109
1.0430811e-08;1.0;0.25030616;0.9812;0.23618461;0.9806;109;109;109;109
2.2351724e-08;1.0;0.25180033;0.9812;0.23750386;0.9806;109;109;109;109
0.0;1.0;0.25325292;0.9813;0.23882315;0.9806;109;109;109;109
1.9371502e-08;1.0;0.25470665;0.9812;0.24010535;0.9806;109;109;109;109
5.9604637e-09;1.0;0.25610507;0.9812;0.24137183;0.9806;109;109;109;109
3.7252867e-08;1.0;0.25753036;0.9811;0.24270757;0.9806;109;109;109;109
1.4901157e-08;1.0;0.25899258;0.9812;0.24402906;0.9806;109;109;109;109
1.043081e-08;1.0;0.26037467;0.9812;0.24532725;0.9806;109;109;109;109
