loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.71542394;0.725;0.55150765;0.8335;0.57699317;0.8243;37;37;37;37
0.6170472;0.85;0.40684327;0.8815;0.43335253;0.8729;37;37;37;37
0.31872687;0.9;0.31552193;0.9089;0.3333649;0.9018;37;37;37;37
0.29014435;0.8875;0.2634751;0.9245;0.2879904;0.9156;37;37;37;37
0.3968491;0.9;0.23838477;0.9321;0.2587735;0.9225;37;37;37;37
0.27958685;0.9625;0.21051675;0.9377;0.2332286;0.9282;37;37;37;37
0.3430539;0.9125;0.19620739;0.943;0.2199357;0.9331;37;37;37;37
0.36649394;0.8875;0.18440834;0.9484;0.20698865;0.937;37;37;37;37
0.16427627;0.95;0.17359477;0.9514;0.1971699;0.9402;37;37;37;37
0.1930863;0.925;0.17062448;0.9498;0.19620183;0.9416;37;37;37;37
0.14136764;0.9625;0.16391511;0.9529;0.18941471;0.9429;37;37;37;37
0.26082954;0.95;0.156825;0.9558;0.17595275;0.9471;37;37;37;37
0.1472968;0.9625;0.15344226;0.9554;0.1736937;0.9482;37;37;37;37
0.039392054;0.9875;0.1535739;0.9547;0.17455903;0.948;37;37;37;37
0.18656251;0.925;0.14816996;0.9577;0.16961919;0.9494;37;37;37;37
0.10956895;0.95;0.14061446;0.9601;0.16159883;0.9523;37;37;37;37
0.18244332;0.9375;0.14003818;0.958;0.16273782;0.9517;37;37;37;37
0.1002772;0.95;0.14149804;0.9594;0.16099967;0.9517;37;37;37;37
0.125332;0.975;0.1360791;0.9618;0.1538574;0.9539;37;37;37;37
0.1424563;0.9125;0.13854295;0.9599;0.16005498;0.9536;37;37;37;37
0.08423616;0.9875;0.13739882;0.961;0.1578252;0.9544;37;37;37;37
0.07790476;0.9625;0.13596609;0.9608;0.16059671;0.9538;37;37;37;37
0.12666419;0.975;0.14116174;0.9607;0.16515824;0.9535;37;37;37;37
0.06464042;0.975;0.13912418;0.9613;0.16853154;0.9516;37;37;37;37
0.078001045;0.9625;0.13399258;0.9631;0.15792082;0.954;37;37;37;37
0.13106503;0.9625;0.13784237;0.963;0.16088064;0.955;37;37;37;37
0.09710437;0.975;0.14046416;0.9628;0.16248055;0.9538;37;37;37;37
0.048042994;0.9875;0.14054282;0.9625;0.16635744;0.9552;37;37;37;37
0.045698997;0.9875;0.14582998;0.9618;0.17068465;0.9551;37;37;37;37
0.035579782;0.9875;0.14264493;0.9614;0.17016844;0.9543;37;37;37;37
0.02198639;1.0;0.15181524;0.9603;0.17732674;0.9548;37;37;37;37
0.025319135;1.0;0.15490222;0.9618;0.18378893;0.9526;37;37;37;37
0.04511703;0.9875;0.15553237;0.9614;0.18208855;0.9546;37;37;37;37
0.07605584;0.9875;0.15028706;0.9644;0.1807326;0.9555;37;37;37;37
0.07616708;0.975;0.1633261;0.9608;0.1947729;0.9536;37;37;37;37
0.017924063;1.0;0.15550075;0.9633;0.1847296;0.9555;37;37;37;37
0.015274717;1.0;0.15483662;0.9643;0.18457139;0.9566;37;37;37;37
0.015691927;1.0;0.18122306;0.9584;0.2165374;0.9506;37;37;37;37
0.1063867;0.975;0.16588987;0.9612;0.19716243;0.955;37;37;37;37
0.023548923;0.9875;0.17255735;0.9617;0.20536181;0.9551;37;37;37;37
0.04283317;0.9875;0.16535096;0.9646;0.19210614;0.9567;37;37;37;37
0.05027948;0.975;0.17035294;0.9623;0.20326938;0.9562;37;37;37;37
0.019346245;0.9875;0.17893852;0.9618;0.21341811;0.9551;37;37;37;37
0.078634314;0.975;0.17856792;0.9621;0.21111694;0.956;37;37;37;37
0.023820486;1.0;0.19031829;0.9599;0.2263644;0.9541;37;37;37;37
0.017467847;1.0;0.18211302;0.9618;0.22159567;0.9562;37;37;37;37
0.00817618;1.0;0.19258395;0.9607;0.22303183;0.9553;37;37;37;37
