loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.66937894;0.825;0.57680017;0.8192;0.61420566;0.8146;47;47;47;47
0.45316762;0.8375;0.37537485;0.8872;0.39952067;0.8851;47;47;47;47
0.3557457;0.875;0.2842913;0.9179;0.30964646;0.9118;47;47;47;47
0.2594753;0.9;0.23852573;0.9319;0.2601509;0.9256;47;47;47;47
0.2822159;0.9125;0.20409511;0.9418;0.22304505;0.9353;47;47;47;47
0.23602018;0.95;0.18830356;0.9469;0.20668906;0.94;47;47;47;47
0.2039378;0.95;0.19456366;0.944;0.22097422;0.934;47;47;47;47
0.1695486;0.925;0.16151492;0.9552;0.17701979;0.9478;47;47;47;47
0.20654854;0.95;0.15991957;0.954;0.17445989;0.948;47;47;47;47
0.26312786;0.925;0.15012889;0.9567;0.16241212;0.9518;47;47;47;47
0.11136671;0.9625;0.15049154;0.9572;0.1613476;0.9521;47;47;47;47
0.13586792;0.95;0.14771406;0.9566;0.15670536;0.9527;47;47;47;47
0.14550912;0.975;0.14548516;0.959;0.15590829;0.9539;47;47;47;47
0.19255733;0.9625;0.13706404;0.9592;0.14704995;0.9576;47;47;47;47
0.122722805;0.95;0.14784329;0.9569;0.15444759;0.9554;47;47;47;47
0.09705538;0.9625;0.13806434;0.961;0.14400512;0.9593;47;47;47;47
0.21916275;0.9375;0.13902152;0.9597;0.14590274;0.9586;47;47;47;47
0.045455556;0.975;0.13976306;0.9594;0.14466296;0.9596;47;47;47;47
0.11322038;0.9375;0.14654005;0.9589;0.14910518;0.9594;47;47;47;47
0.056275554;0.9875;0.14655058;0.9615;0.14681144;0.9594;47;47;47;47
0.15038766;0.95;0.14769803;0.9586;0.15372747;0.9583;47;47;47;47
0.05213655;0.9875;0.15158239;0.9585;0.15356193;0.9606;47;47;47;47
0.14997573;0.95;0.14665489;0.9608;0.1479892;0.9624;47;47;47;47
0.15028015;0.9625;0.14358626;0.9621;0.14576136;0.9639;47;47;47;47
0.056425013;0.9875;0.15473992;0.9587;0.15505165;0.9609;47;47;47;47
0.07746823;0.9875;0.14926705;0.9604;0.15199856;0.9618;47;47;47;47
0.043308206;0.9875;0.14900245;0.962;0.15250784;0.962;47;47;47;47
0.09001154;0.9625;0.16175038;0.9601;0.16541794;0.96;47;47;47;47
0.018244421;1.0;0.16229205;0.9595;0.1606806;0.961;47;47;47;47
0.015817722;1.0;0.16135558;0.96;0.16313012;0.962;47;47;47;47
0.0240333;0.9875;0.17759094;0.9584;0.1793376;0.9588;47;47;47;47
0.009240039;1.0;0.17957222;0.9585;0.18196756;0.9604;47;47;47;47
0.038979046;0.975;0.18604717;0.9585;0.18645461;0.96;47;47;47;47
0.049067594;0.9875;0.17394412;0.9618;0.17760298;0.9618;47;47;47;47
0.016342595;1.0;0.17279577;0.9609;0.1765067;0.9619;47;47;47;47
0.047026284;0.9875;0.18693158;0.9607;0.18667519;0.9609;47;47;47;47
0.0031929687;1.0;0.19561255;0.9603;0.19672911;0.9602;47;47;47;47
0.0120040905;1.0;0.1954471;0.9603;0.19729538;0.9594;47;47;47;47
0.054207377;0.975;0.1984555;0.9586;0.19762583;0.9619;47;47;47;47
0.013582729;1.0;0.21381885;0.9594;0.20742607;0.9604;47;47;47;47
0.010045057;1.0;0.19284724;0.9615;0.19104525;0.9619;47;47;47;47
0.0054041888;1.0;0.212281;0.9598;0.20702353;0.9613;47;47;47;47
0.007184007;1.0;0.20799111;0.9616;0.20908801;0.9615;47;47;47;47
0.017501185;1.0;0.21283442;0.96;0.20660679;0.9618;47;47;47;47
0.0093511995;1.0;0.2348899;0.9602;0.21518831;0.9612;47;47;47;47
0.02905249;0.9875;0.24048536;0.9581;0.23705971;0.9567;47;47;47;47
0.043920793;0.9875;0.20407552;0.9641;0.2055596;0.9636;47;47;47;47
0.0029771426;1.0;0.21482398;0.9625;0.20630984;0.9636;47;47;47;47
0.005312358;1.0;0.22176738;0.9623;0.21675363;0.9642;47;47;47;47
0.008417067;1.0;0.22777939;0.9613;0.22726303;0.9621;47;47;47;47
0.026576176;0.9875;0.25274736;0.9588;0.24029641;0.9606;47;47;47;47
0.0016242824;1.0;0.23958518;0.9628;0.23311968;0.9623;47;47;47;47
0.048887;0.975;0.2404481;0.9629;0.23190781;0.9634;47;47;47;47
0.00044957883;1.0;0.23169751;0.9622;0.23990466;0.9622;47;47;47;47
0.03678704;0.975;0.22711709;0.9647;0.22529839;0.9643;47;47;47;47
0.012122349;1.0;0.26915833;0.9594;0.2581312;0.9589;47;47;47;47
0.0011170079;1.0;0.2518173;0.9629;0.25014344;0.9613;47;47;47;47
0.001097528;1.0;0.25526544;0.96;0.24973415;0.961;47;47;47;47
0.010193884;1.0;0.23310496;0.9648;0.23685655;0.9622;47;47;47;47
0.008345327;1.0;0.23954678;0.9632;0.23990896;0.9634;47;47;47;47
0.01927436;0.9875;0.24439134;0.9645;0.2406358;0.9632;47;47;47;47
0.0031919149;1.0;0.2540495;0.9633;0.25681737;0.9621;47;47;47;47
0.005490018;1.0;0.25293574;0.9635;0.25273156;0.9644;47;47;47;47
0.001526112;1.0;0.26387224;0.9641;0.2575153;0.9646;47;47;47;47
0.037116233;0.9875;0.26033106;0.9644;0.25142622;0.9644;47;47;47;47
0.0055258954;1.0;0.25734305;0.963;0.2520291;0.9654;47;47;47;47
0.002058973;1.0;0.2544437;0.9639;0.25780123;0.9629;47;47;47;47
0.013720865;0.9875;0.27727306;0.961;0.2790221;0.9627;47;47;47;47
0.012827638;1.0;0.2619556;0.9628;0.24658976;0.9655;47;47;47;47
0.001362171;1.0;0.26804447;0.9634;0.25973535;0.9634;47;47;47;47
0.0061623505;1.0;0.25423703;0.9659;0.26222587;0.9635;47;47;47;47
0.03615821;0.9875;0.27978066;0.9621;0.26087025;0.9619;47;47;47;47
0.0009063209;1.0;0.24587993;0.9679;0.24469693;0.9669;47;47;47;47
0.0036602672;1.0;0.25242555;0.9664;0.25484374;0.9666;47;47;47;47
0.0073895217;1.0;0.2732797;0.9642;0.26986265;0.9637;47;47;47;47
0.00019585379;1.0;0.29564193;0.9647;0.29399034;0.9627;47;47;47;47
0.0045621167;1.0;0.29062182;0.9618;0.28769875;0.9616;47;47;47;47
0.0012368225;1.0;0.27789125;0.9626;0.29630938;0.9606;47;47;47;47
0.0065684533;1.0;0.31956747;0.9598;0.30731666;0.9601;47;47;47;47
0.010818158;1.0;0.27056265;0.9667;0.26479003;0.9667;47;47;47;47
8.5972904e-05;1.0;0.28479412;0.9663;0.27013397;0.9661;47;47;47;47
0.008384439;1.0;0.28044823;0.9654;0.27138427;0.9656;47;47;47;47
0.026131159;0.975;0.30291632;0.9613;0.28225476;0.962;47;47;47;47
0.0036871466;1.0;0.31351504;0.9632;0.29170427;0.9632;47;47;47;47
0.009804835;1.0;0.27620375;0.9657;0.2771315;0.9655;47;47;47;47
0.014862721;0.9875;0.2687339;0.967;0.272901;0.9651;47;47;47;47
0.00077203737;1.0;0.28052804;0.9677;0.28514883;0.9661;47;47;47;47
0.0015038892;1.0;0.30419332;0.9661;0.2895157;0.9646;47;47;47;47
0.027555924;0.9875;0.315687;0.9618;0.29838735;0.9627;47;47;47;47
0.015404306;1.0;0.29035762;0.9651;0.272259;0.9675;47;47;47;47
0.0014901136;1.0;0.3469905;0.9599;0.3186269;0.9618;47;47;47;47
0.006422897;1.0;0.30035836;0.9637;0.28193918;0.9629;47;47;47;47
0.0033293446;1.0;0.31158707;0.9632;0.2948224;0.9639;47;47;47;47
0.0051307143;1.0;0.29913026;0.9647;0.2896057;0.9642;47;47;47;47
0.0073995376;1.0;0.29662758;0.9648;0.30144095;0.9647;47;47;47;47
4.420149e-05;1.0;0.3023474;0.9651;0.30038822;0.9659;47;47;47;47
0.00014209941;1.0;0.29387105;0.9663;0.28277418;0.9666;47;47;47;47
0.0026070296;1.0;0.31092677;0.964;0.3059874;0.9656;47;47;47;47
0.0003602547;1.0;0.28565782;0.9675;0.28491718;0.9652;47;47;47;47
0.00040754458;1.0;0.28677756;0.9668;0.27931732;0.9659;47;47;47;47
