loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.978053;0.625;1.0548537;0.6365;1.0902605;0.6263;22;22;22;22
0.75430095;0.7625;0.74818474;0.7527;0.77165616;0.7402;22;22;22;22
0.89258707;0.775;0.5683752;0.8305;0.57974327;0.8244;22;22;22;22
0.66312444;0.825;0.4465446;0.8728;0.45193055;0.8689;22;22;22;22
0.5560802;0.8625;0.39766708;0.8861;0.4009408;0.8835;22;22;22;22
0.5983231;0.8375;0.35941187;0.8983;0.3678881;0.8923;22;22;22;22
0.36143547;0.9;0.3357523;0.9059;0.3504911;0.8975;22;22;22;22
0.20257099;0.925;0.30606088;0.9131;0.31640887;0.9075;22;22;22;22
0.4236439;0.8875;0.28894705;0.917;0.29886734;0.9144;22;22;22;22
0.48227882;0.9;0.27612162;0.9202;0.28515145;0.9161;22;22;22;22
0.3194727;0.9;0.26567882;0.9243;0.27919903;0.9187;22;22;22;22
0.08679124;0.975;0.2465685;0.9297;0.25869265;0.9257;22;22;22;22
0.28390375;0.9125;0.23885642;0.9322;0.2517823;0.9275;22;22;22;22
0.14765221;0.9875;0.2287666;0.9322;0.23605129;0.931;22;22;22;22
0.26183105;0.8875;0.21917263;0.9364;0.231606;0.9326;22;22;22;22
0.14420024;0.9625;0.21206944;0.9385;0.22219048;0.9329;22;22;22;22
0.12624638;0.975;0.20583601;0.9412;0.21924995;0.9369;22;22;22;22
0.082733594;0.95;0.19815661;0.9416;0.2110102;0.9381;22;22;22;22
0.17511103;0.9375;0.20149939;0.9394;0.21287486;0.9358;22;22;22;22
0.1778113;0.95;0.19283572;0.9424;0.20295118;0.9394;22;22;22;22
0.1518448;0.9375;0.1860221;0.9442;0.19467053;0.9418;22;22;22;22
0.13673232;0.9625;0.18532412;0.944;0.1925425;0.9435;22;22;22;22
0.12664066;0.9375;0.18627788;0.9443;0.19770616;0.9404;22;22;22;22
0.22489567;0.9125;0.18204029;0.945;0.19195493;0.9434;22;22;22;22
0.06453413;0.975;0.178235;0.9461;0.18794928;0.9449;22;22;22;22
0.09834;0.9625;0.17653142;0.9484;0.19143884;0.9432;22;22;22;22
0.102340795;0.9625;0.17374948;0.9472;0.18311165;0.9468;22;22;22;22
0.15145494;0.95;0.17644875;0.9476;0.1869526;0.9459;22;22;22;22
0.14120026;0.9625;0.17203589;0.9483;0.18138598;0.9482;22;22;22;22
0.2116311;0.925;0.17182279;0.9486;0.18095143;0.9468;22;22;22;22
0.08236418;0.9875;0.17291108;0.9487;0.1827937;0.9478;22;22;22;22
0.07237999;0.975;0.17176394;0.9491;0.18210222;0.9479;22;22;22;22
0.06633276;0.9875;0.17912208;0.9471;0.18816765;0.948;22;22;22;22
0.09126194;0.975;0.17006288;0.9516;0.18216068;0.9482;22;22;22;22
0.15120164;0.9375;0.17210653;0.9495;0.18278939;0.95;22;22;22;22
0.078934595;0.975;0.17523286;0.9506;0.18442863;0.9486;22;22;22;22
0.09359397;0.975;0.1773653;0.9495;0.19036268;0.9474;22;22;22;22
0.08152686;0.975;0.17527646;0.9508;0.1848568;0.9503;22;22;22;22
0.09663568;0.9875;0.17588413;0.9517;0.18612917;0.9503;22;22;22;22
0.08120723;0.9625;0.18275414;0.9496;0.19229643;0.9485;22;22;22;22
0.17839158;0.9125;0.18132335;0.9506;0.19176833;0.9487;22;22;22;22
0.11875995;0.9875;0.18020642;0.9502;0.19056118;0.9501;22;22;22;22
0.13869521;0.975;0.17676172;0.9518;0.18918128;0.9494;22;22;22;22
0.073213756;0.9875;0.17917152;0.9513;0.18886246;0.9495;22;22;22;22
0.19961992;0.925;0.18614133;0.9509;0.19460632;0.9504;22;22;22;22
0.09906284;0.9625;0.18706226;0.9506;0.19877777;0.9486;22;22;22;22
0.035220094;1.0;0.18621951;0.9507;0.1947425;0.9501;22;22;22;22
0.09328673;0.9625;0.18654561;0.9522;0.19800499;0.9484;22;22;22;22
0.030027032;0.9875;0.18513243;0.9525;0.19788557;0.9496;22;22;22;22
0.07853444;0.975;0.18689643;0.9519;0.19741072;0.9493;22;22;22;22
0.09093094;0.9625;0.19231106;0.9511;0.20170164;0.9505;22;22;22;22
0.107907355;0.975;0.19007759;0.9515;0.20082712;0.95;22;22;22;22
0.10989052;0.95;0.19245891;0.9516;0.20552354;0.9509;22;22;22;22
0.05480972;0.9875;0.19410609;0.9518;0.20598058;0.9493;22;22;22;22
0.025942862;1.0;0.19885844;0.9507;0.20774072;0.9512;22;22;22;22
0.07123317;0.9625;0.20039995;0.9509;0.21132551;0.9488;22;22;22;22
0.028629392;1.0;0.1971801;0.9511;0.20859207;0.9509;22;22;22;22
0.03555066;0.9875;0.20283993;0.9508;0.21357146;0.9505;22;22;22;22
0.059083305;0.975;0.20808291;0.9512;0.21654204;0.9499;22;22;22;22
0.13968806;0.95;0.205892;0.9512;0.21527651;0.9508;22;22;22;22
0.022323651;1.0;0.2050366;0.9496;0.2148252;0.9501;22;22;22;22
0.1365811;0.975;0.21161236;0.9505;0.22040494;0.9474;22;22;22;22
0.058037437;0.9875;0.2132335;0.9506;0.22273098;0.9502;22;22;22;22
0.0710938;0.9625;0.2162958;0.9486;0.22178726;0.9493;22;22;22;22
0.04859543;0.975;0.21169485;0.9505;0.22071582;0.9505;22;22;22;22
0.03446374;1.0;0.22744617;0.9484;0.23475009;0.9508;22;22;22;22
0.02518096;1.0;0.22118835;0.9509;0.22767134;0.9499;22;22;22;22
0.02748214;1.0;0.22080463;0.95;0.22880042;0.9495;22;22;22;22
0.017401855;1.0;0.22661299;0.9493;0.23503189;0.9492;22;22;22;22
0.08970282;0.9625;0.23326401;0.9487;0.24345483;0.9472;22;22;22;22
0.024260487;1.0;0.23767403;0.95;0.24254812;0.9508;22;22;22;22
0.0441239;0.9875;0.23228657;0.9506;0.24027564;0.9481;22;22;22;22
0.10595894;0.925;0.2375686;0.9501;0.24586692;0.9496;22;22;22;22
0.023318034;1.0;0.23958498;0.9494;0.24922879;0.9497;22;22;22;22
0.012438097;1.0;0.23667227;0.9491;0.24081318;0.9504;22;22;22;22
0.03801744;0.9875;0.24207331;0.9482;0.25196284;0.9494;22;22;22;22
0.021418285;1.0;0.24630874;0.9493;0.2523896;0.9506;22;22;22;22
0.06077545;0.975;0.25897563;0.9477;0.2652079;0.9491;22;22;22;22
0.021302514;0.9875;0.25243473;0.9493;0.2620196;0.9492;22;22;22;22
0.039385915;0.9875;0.26043627;0.9491;0.2726926;0.946;22;22;22;22
0.06800885;0.9875;0.25624335;0.9504;0.26373997;0.9485;22;22;22;22
0.070129916;0.975;0.25550845;0.9486;0.26623607;0.9497;22;22;22;22
0.014706874;1.0;0.26334506;0.9479;0.27052894;0.9475;22;22;22;22
0.01889555;1.0;0.26846895;0.9474;0.27828357;0.9469;22;22;22;22
0.11732235;0.975;0.28496903;0.9469;0.2957366;0.9461;22;22;22;22
0.014307791;1.0;0.2862771;0.9464;0.2920985;0.947;22;22;22;22
0.094550624;0.975;0.28041157;0.9468;0.28728208;0.9483;22;22;22;22
0.021055087;1.0;0.286112;0.9468;0.2961083;0.9471;22;22;22;22
0.018077329;0.9875;0.27279863;0.9482;0.28126508;0.9464;22;22;22;22
0.013955355;1.0;0.27617052;0.9489;0.28414717;0.9479;22;22;22;22
0.012723669;1.0;0.2820832;0.9485;0.29081708;0.9479;22;22;22;22
0.09142494;0.9625;0.29238755;0.9476;0.3002698;0.9472;22;22;22;22
0.027359083;0.9875;0.2943138;0.9488;0.30136552;0.9474;22;22;22;22
0.02459614;0.9875;0.28478062;0.9482;0.29518384;0.9463;22;22;22;22
0.020659152;0.9875;0.296104;0.9487;0.30531597;0.9455;22;22;22;22
0.025913294;0.9875;0.29946798;0.9454;0.31291848;0.9445;22;22;22;22
0.08430904;0.975;0.291725;0.9485;0.30573985;0.9467;22;22;22;22
0.030593943;0.9875;0.30315575;0.9476;0.31338263;0.9464;22;22;22;22
0.019262135;1.0;0.3198421;0.9463;0.3302153;0.9469;22;22;22;22
0.031530254;0.9875;0.2990527;0.9486;0.31393492;0.9454;22;22;22;22
0.02996863;1.0;0.30423668;0.9478;0.31358695;0.947;22;22;22;22
0.014276576;1.0;0.31318903;0.9477;0.32076997;0.9453;22;22;22;22
0.0018737646;1.0;0.32729313;0.9483;0.33166128;0.9466;22;22;22;22
0.028652754;1.0;0.3206664;0.947;0.3283391;0.9462;22;22;22;22
0.07486873;0.9875;0.3189434;0.9471;0.32585475;0.9461;22;22;22;22
0.007081942;1.0;0.34410015;0.9434;0.3520499;0.9458;22;22;22;22
0.0019033361;1.0;0.32063496;0.9462;0.334522;0.9432;22;22;22;22
0.0074761645;1.0;0.3205481;0.9489;0.32833615;0.9479;22;22;22;22
0.014901079;1.0;0.32640448;0.9475;0.337037;0.9452;22;22;22;22
0.019959018;1.0;0.31962273;0.9471;0.33856803;0.9443;22;22;22;22
0.0047114957;1.0;0.34154686;0.946;0.35108122;0.9461;22;22;22;22
0.012317896;1.0;0.3464724;0.9472;0.3543125;0.9467;22;22;22;22
0.013390209;1.0;0.3459098;0.947;0.35157856;0.9477;22;22;22;22
0.017629066;1.0;0.34046835;0.946;0.3530034;0.9444;22;22;22;22
0.123318985;0.9625;0.34007135;0.9482;0.35375404;0.9477;22;22;22;22
0.018972846;0.9875;0.35154974;0.9463;0.36128345;0.945;22;22;22;22
0.02057692;1.0;0.34240136;0.9458;0.3558588;0.9467;22;22;22;22
0.02749449;0.9875;0.3423685;0.9459;0.36317977;0.945;22;22;22;22
0.012002327;1.0;0.35457256;0.9466;0.37908942;0.9441;22;22;22;22
0.020001393;0.9875;0.33893743;0.9491;0.3557229;0.9485;22;22;22;22
0.0681936;0.975;0.33694676;0.9488;0.36095157;0.9461;22;22;22;22
0.032570414;0.9875;0.3458355;0.9493;0.3577263;0.9472;22;22;22;22
0.012598628;1.0;0.3551878;0.9454;0.38072163;0.9442;22;22;22;22
0.019289637;0.9875;0.3493714;0.9483;0.3791103;0.9454;22;22;22;22
0.02305703;1.0;0.34671327;0.9484;0.37520733;0.9463;22;22;22;22
0.073756024;0.9875;0.35442102;0.9471;0.37742403;0.9444;22;22;22;22
0.009885696;1.0;0.37248573;0.9469;0.38397437;0.9461;22;22;22;22
0.0058285617;1.0;0.39031264;0.9458;0.4081891;0.9447;22;22;22;22
0.018338282;1.0;0.3487969;0.9488;0.37254557;0.9478;22;22;22;22
0.007889328;1.0;0.35469896;0.9494;0.37831664;0.946;22;22;22;22
0.007911397;1.0;0.36614478;0.9471;0.39524603;0.9442;22;22;22;22
0.010384407;1.0;0.37721056;0.9476;0.39406478;0.9459;22;22;22;22
0.013325279;1.0;0.3812701;0.9462;0.41058013;0.943;22;22;22;22
0.0032379527;1.0;0.3810596;0.946;0.4063775;0.9436;22;22;22;22
0.0062753833;1.0;0.4018746;0.9445;0.43058193;0.9448;22;22;22;22
0.03481826;0.9875;0.39195254;0.9478;0.41482568;0.948;22;22;22;22
0.032361772;0.9875;0.39394736;0.9482;0.40870067;0.946;22;22;22;22
0.015594696;1.0;0.37536898;0.9484;0.4045818;0.947;22;22;22;22
0.00393546;1.0;0.38776138;0.9482;0.4158586;0.944;22;22;22;22
0.01850713;1.0;0.40362504;0.9468;0.43076512;0.9456;22;22;22;22
0.07137287;0.95;0.39085785;0.9455;0.40398213;0.9459;22;22;22;22
0.0036776322;1.0;0.40218744;0.9457;0.4188877;0.9466;22;22;22;22
0.0109846825;1.0;0.39902192;0.9464;0.41563672;0.945;22;22;22;22
0.011407208;1.0;0.39302123;0.9474;0.42179415;0.9437;22;22;22;22
0.035147764;0.975;0.405906;0.9466;0.4319806;0.9459;22;22;22;22
0.03179965;0.975;0.39716813;0.9485;0.41926798;0.9465;22;22;22;22
0.018829346;1.0;0.4086793;0.9467;0.43150264;0.9452;22;22;22;22
0.020060167;0.9875;0.39913917;0.9493;0.43126884;0.9465;22;22;22;22
0.055504493;0.9875;0.42243603;0.9466;0.44792157;0.9439;22;22;22;22
0.021127027;0.9875;0.4052544;0.9488;0.43834576;0.9465;22;22;22;22
0.02026258;0.9875;0.41848075;0.947;0.43912938;0.9445;22;22;22;22
0.011633101;1.0;0.40291288;0.9496;0.4353676;0.9446;22;22;22;22
0.018839419;0.9875;0.411383;0.9475;0.44589132;0.9466;22;22;22;22
0.009312039;1.0;0.42231205;0.9473;0.44751292;0.9463;22;22;22;22
0.00537616;1.0;0.41123447;0.9475;0.4426583;0.9463;22;22;22;22
0.035726894;0.975;0.40631768;0.9475;0.45235485;0.9436;22;22;22;22
0.0026213941;1.0;0.43108326;0.9469;0.4553758;0.9473;22;22;22;22
0.0065445043;1.0;0.41488266;0.9482;0.4555596;0.945;22;22;22;22
0.033816464;0.9875;0.43480727;0.9474;0.4562166;0.9453;22;22;22;22
0.0046925447;1.0;0.40765998;0.95;0.44470802;0.9457;22;22;22;22
0.006874309;1.0;0.42735547;0.9471;0.48028365;0.9443;22;22;22;22
0.014126675;0.9875;0.4323449;0.9472;0.47401625;0.9444;22;22;22;22
0.004252503;1.0;0.45230255;0.9473;0.48058248;0.9453;22;22;22;22
0.05804974;0.9875;0.42773697;0.9478;0.47521666;0.9443;22;22;22;22
0.012469264;1.0;0.44742802;0.9479;0.48326695;0.9459;22;22;22;22
0.0033239778;1.0;0.4488075;0.948;0.48590127;0.9455;22;22;22;22
0.0054097953;1.0;0.45307335;0.947;0.4939083;0.9435;22;22;22;22
0.02230634;0.9875;0.4551892;0.949;0.49323106;0.945;22;22;22;22
0.009735234;1.0;0.4637361;0.9486;0.49416393;0.9463;22;22;22;22
0.1033811;0.9875;0.45746318;0.9463;0.48836723;0.9429;22;22;22;22
0.024939885;0.9875;0.43889278;0.9478;0.46129823;0.9451;22;22;22;22
0.03438788;0.975;0.45581406;0.9466;0.47981265;0.9447;22;22;22;22
0.021535227;0.9875;0.45187587;0.9494;0.49328223;0.9451;22;22;22;22
0.013026794;1.0;0.4409043;0.948;0.4715521;0.946;22;22;22;22
0.017870296;1.0;0.4426417;0.9488;0.48192626;0.9475;22;22;22;22
0.00747896;1.0;0.46479657;0.9495;0.5027879;0.9471;22;22;22;22
0.07126898;0.9875;0.487977;0.948;0.5255341;0.9443;22;22;22;22
0.06644755;0.9875;0.44510308;0.9486;0.48845887;0.9461;22;22;22;22
0.010484404;0.9875;0.46051735;0.9488;0.5011039;0.944;22;22;22;22
