loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.43215537;0.8625;0.20977236;0.9393;0.2189655;0.9324;188;188;188;188
0.2780645;0.9375;0.13495898;0.9603;0.13320842;0.9576;188;188;188;188
0.10594499;0.9625;0.1076203;0.967;0.103849806;0.9672;188;188;188;188
0.012079498;1.0;0.095332645;0.9707;0.09023842;0.9728;188;188;188;188
0.024480227;1.0;0.097859055;0.9739;0.09276005;0.972;188;188;188;188
0.042270787;0.975;0.09456385;0.9724;0.091001645;0.9719;188;188;188;188
0.019708255;1.0;0.09716792;0.9712;0.1005318;0.9714;188;188;188;188
0.018680062;1.0;0.11860437;0.9679;0.11050941;0.9702;188;188;188;188
0.01733288;1.0;0.10162833;0.9735;0.09535127;0.9739;188;188;188;188
0.0040908586;1.0;0.1169482;0.9726;0.107042946;0.9722;188;188;188;188
0.017222812;1.0;0.09701856;0.976;0.09650414;0.9751;188;188;188;188
0.019303603;0.9875;0.1094854;0.9748;0.09796321;0.976;188;188;188;188
0.030705947;0.9875;0.12291054;0.9721;0.124849826;0.9709;188;188;188;188
0.0050278087;1.0;0.15842585;0.9672;0.15698887;0.9652;188;188;188;188
0.002986723;1.0;0.11910188;0.9763;0.09812296;0.9769;188;188;188;188
0.0018656801;1.0;0.13956101;0.9719;0.12658474;0.9726;188;188;188;188
0.0056308415;1.0;0.13054465;0.9765;0.121642776;0.976;188;188;188;188
0.011840896;0.9875;0.13214245;0.9764;0.13509253;0.9752;188;188;188;188
0.006467254;1.0;0.13255027;0.9758;0.120655514;0.9728;188;188;188;188
0.0010883438;1.0;0.13203421;0.977;0.11386873;0.9763;188;188;188;188
0.0002496424;1.0;0.12873323;0.9752;0.11280392;0.9773;188;188;188;188
0.053546112;0.9875;0.1290315;0.9756;0.11904865;0.975;188;188;188;188
0.02597501;0.9875;0.1364744;0.9765;0.11898494;0.9773;188;188;188;188
0.003046811;1.0;0.12482838;0.9775;0.10796901;0.9784;188;188;188;188
0.00012768396;1.0;0.12578325;0.978;0.123601414;0.979;188;188;188;188
0.002204392;1.0;0.14127985;0.9758;0.14390627;0.9743;188;188;188;188
0.00035575783;1.0;0.12933812;0.9782;0.11487102;0.9782;188;188;188;188
0.01591727;0.9875;0.12909715;0.9755;0.112606786;0.9777;188;188;188;188
0.00044767634;1.0;0.11891807;0.9794;0.10748079;0.9789;188;188;188;188
0.0030825315;1.0;0.121415384;0.9803;0.120160155;0.9775;188;188;188;188
0.01132218;0.9875;0.14013481;0.9768;0.12445099;0.9766;188;188;188;188
6.3016174e-05;1.0;0.119578026;0.98;0.10254142;0.9803;188;188;188;188
0.0013876646;1.0;0.1446958;0.9751;0.12397473;0.9761;188;188;188;188
0.0011902401;1.0;0.13658835;0.9745;0.12889117;0.9745;188;188;188;188
0.0014710005;1.0;0.12168538;0.9778;0.11064614;0.9794;188;188;188;188
0.0066139936;1.0;0.14157815;0.9782;0.13228577;0.9764;188;188;188;188
0.0004493255;1.0;0.12585513;0.9781;0.12224621;0.9784;188;188;188;188
0.0042248233;1.0;0.12764601;0.9778;0.121913366;0.9782;188;188;188;188
0.00023414982;1.0;0.14920223;0.977;0.1471851;0.9761;188;188;188;188
0.012804024;1.0;0.14755003;0.9772;0.1422137;0.9771;188;188;188;188
0.0010705171;1.0;0.12528773;0.9778;0.10723413;0.9793;188;188;188;188
3.7899048e-05;1.0;0.13128199;0.9807;0.11113192;0.9816;188;188;188;188
0.0014398358;1.0;0.14339936;0.9774;0.13841332;0.9769;188;188;188;188
0.00023313379;1.0;0.14075598;0.9791;0.13877773;0.9785;188;188;188;188
0.015660506;0.9875;0.17595096;0.9715;0.15429199;0.9736;188;188;188;188
0.03148773;0.9875;0.13293427;0.979;0.1287105;0.9791;188;188;188;188
0.00026629184;1.0;0.12856625;0.9796;0.12323193;0.9775;188;188;188;188
0.00045320136;1.0;0.11119254;0.9789;0.10221204;0.9793;188;188;188;188
0.00012124464;1.0;0.11783355;0.982;0.10516986;0.9825;188;188;188;188
1.8048477e-05;1.0;0.12180172;0.9821;0.109173805;0.9831;188;188;188;188
