loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.2741604;0.9125;0.25710166;0.9239;0.27135336;0.9155;157;157;157;157
0.15952131;0.9625;0.16068752;0.9508;0.16857684;0.9473;157;157;157;157
0.12996824;0.9375;0.11698311;0.9645;0.11484046;0.9636;157;157;157;157
0.12160281;0.95;0.10842953;0.9678;0.10464254;0.9683;157;157;157;157
0.049168877;0.9875;0.093219064;0.9736;0.08617281;0.9727;157;157;157;157
0.038890846;1.0;0.105613746;0.969;0.09976748;0.9691;157;157;157;157
0.019746296;1.0;0.09427867;0.9721;0.09404844;0.9718;157;157;157;157
0.031227529;0.9875;0.09701267;0.9729;0.09272087;0.9731;157;157;157;157
0.0059315334;1.0;0.09936194;0.9735;0.08953697;0.9746;157;157;157;157
0.03288559;0.9875;0.10381646;0.9749;0.09814899;0.9748;157;157;157;157
0.02353192;0.9875;0.12313247;0.9723;0.11700271;0.9737;157;157;157;157
0.010655462;1.0;0.12452451;0.9698;0.13154367;0.9676;157;157;157;157
0.04173984;0.975;0.10382019;0.9755;0.1079192;0.9733;157;157;157;157
0.0022722348;1.0;0.12659854;0.9735;0.11514085;0.9735;157;157;157;157
0.0022248924;1.0;0.13455266;0.9714;0.124398924;0.9736;157;157;157;157
0.0034064366;1.0;0.13809957;0.9722;0.119393155;0.974;157;157;157;157
0.0024964646;1.0;0.11885554;0.9762;0.12047099;0.9756;157;157;157;157
0.0020683717;1.0;0.1207021;0.9766;0.11886956;0.977;157;157;157;157
0.005331631;1.0;0.10616096;0.9755;0.115604416;0.9754;157;157;157;157
0.008736459;1.0;0.13083477;0.9741;0.13341096;0.9742;157;157;157;157
0.0072703823;1.0;0.1495595;0.9706;0.15868591;0.9694;157;157;157;157
0.0020248166;1.0;0.116010666;0.9762;0.11412087;0.9784;157;157;157;157
0.024236385;0.9875;0.1357804;0.9773;0.13134582;0.9767;157;157;157;157
0.030036408;0.9875;0.14679971;0.9739;0.14019042;0.9734;157;157;157;157
0.17572907;0.9625;0.113403395;0.9781;0.11114585;0.9785;157;157;157;157
0.0021732417;1.0;0.13185991;0.9743;0.14043875;0.9743;157;157;157;157
0.00074843474;1.0;0.14631389;0.9753;0.14657578;0.9757;157;157;157;157
0.002600092;1.0;0.13176535;0.9778;0.1322809;0.9784;157;157;157;157
0.00891756;1.0;0.14113611;0.9747;0.13011959;0.975;157;157;157;157
0.0032035983;1.0;0.12918189;0.9788;0.13046385;0.9743;157;157;157;157
0.0052830856;1.0;0.13320906;0.9775;0.12942208;0.9744;157;157;157;157
0.00039222016;1.0;0.1253469;0.9788;0.13361977;0.9773;157;157;157;157
5.9177517e-05;1.0;0.11648108;0.9793;0.12100596;0.9783;157;157;157;157
0.0059265406;1.0;0.12562835;0.9764;0.12821025;0.9782;157;157;157;157
