loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.9070212;0.6875;0.6293939;0.8005;0.6727156;0.7963;40;40;40;40
0.61936104;0.8125;0.44782734;0.871;0.479334;0.8604;40;40;40;40
0.47317392;0.8625;0.34100875;0.9014;0.36571512;0.8963;40;40;40;40
0.3383605;0.9;0.25590488;0.9257;0.27842787;0.9211;40;40;40;40
0.33304566;0.9125;0.22183818;0.9351;0.24377167;0.928;40;40;40;40
0.16310057;0.9375;0.20338032;0.9395;0.22028051;0.9357;40;40;40;40
0.14182988;0.925;0.18483523;0.9468;0.2044287;0.941;40;40;40;40
0.23199257;0.9125;0.20070547;0.9403;0.21249409;0.9389;40;40;40;40
0.27274978;0.925;0.17567676;0.9495;0.18764842;0.9465;40;40;40;40
0.1944701;0.95;0.16275549;0.9513;0.17498715;0.948;40;40;40;40
0.19868681;0.95;0.15146922;0.9568;0.16627344;0.9509;40;40;40;40
0.06463516;0.975;0.1470433;0.9574;0.15995467;0.9511;40;40;40;40
0.17625031;0.925;0.14797898;0.956;0.16080843;0.9524;40;40;40;40
0.102653205;0.9625;0.14330125;0.9574;0.1503208;0.9559;40;40;40;40
0.11187009;0.975;0.13637519;0.9597;0.14762221;0.9564;40;40;40;40
0.16355047;0.95;0.13931467;0.9603;0.14931567;0.956;40;40;40;40
0.19164884;0.9375;0.13424739;0.9615;0.1412187;0.9595;40;40;40;40
0.13434862;0.95;0.13139693;0.9619;0.1411759;0.9594;40;40;40;40
0.09867832;0.975;0.13731442;0.9597;0.14773682;0.9581;40;40;40;40
0.04276205;1.0;0.13013476;0.9608;0.13972758;0.9607;40;40;40;40
0.04066599;0.975;0.1273606;0.9621;0.13716623;0.9623;40;40;40;40
0.14769074;0.9625;0.12771937;0.963;0.13972828;0.9617;40;40;40;40
0.10189812;0.9625;0.126519;0.963;0.13639553;0.9621;40;40;40;40
0.03637605;0.9875;0.1396571;0.9621;0.1494772;0.9615;40;40;40;40
0.09188947;0.9875;0.13303164;0.9635;0.14285208;0.961;40;40;40;40
0.053816814;0.975;0.13212249;0.9636;0.13910872;0.9632;40;40;40;40
0.04230674;0.9875;0.13825044;0.9631;0.14914308;0.9613;40;40;40;40
0.036710493;0.9875;0.13006155;0.9655;0.14047526;0.9631;40;40;40;40
0.014011458;1.0;0.13865377;0.964;0.14921057;0.9611;40;40;40;40
0.01883657;1.0;0.13603045;0.9652;0.14945163;0.9639;40;40;40;40
0.07273584;0.975;0.14178991;0.964;0.1620016;0.9586;40;40;40;40
0.06927199;0.975;0.13791011;0.9653;0.15207757;0.9629;40;40;40;40
