loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.2079489;0.95;0.18879119;0.9465;0.20737089;0.9386;182;182;182;182
0.191123;0.9125;0.1328927;0.9623;0.14010146;0.9566;182;182;182;182
0.07502411;0.975;0.101305485;0.9696;0.10487715;0.9669;182;182;182;182
0.112119116;0.9625;0.08587859;0.9754;0.090071365;0.9709;182;182;182;182
0.054017216;0.9875;0.108212814;0.9696;0.10644761;0.9691;182;182;182;182
0.01705908;1.0;0.09161492;0.9739;0.090879;0.973;182;182;182;182
0.0041596047;1.0;0.09455562;0.974;0.09223454;0.9731;182;182;182;182
0.007305148;1.0;0.11015754;0.9711;0.09930541;0.9719;182;182;182;182
0.0569251;0.975;0.10316209;0.973;0.10110374;0.9725;182;182;182;182
0.0059328293;1.0;0.094738424;0.9751;0.093342416;0.9756;182;182;182;182
0.0317576;0.9875;0.11773789;0.9738;0.10748286;0.9727;182;182;182;182
0.002960021;1.0;0.12561119;0.9708;0.10948617;0.9724;182;182;182;182
0.00492072;1.0;0.11529648;0.9733;0.1026599;0.974;182;182;182;182
0.012420805;1.0;0.10488302;0.9766;0.09808699;0.9778;182;182;182;182
0.06435118;0.9625;0.14042087;0.9671;0.12732422;0.9696;182;182;182;182
0.0006355775;1.0;0.122252025;0.9743;0.11233735;0.9743;182;182;182;182
0.00023974679;1.0;0.12324688;0.9763;0.115856946;0.9766;182;182;182;182
0.022398202;0.9875;0.12315134;0.9757;0.11891975;0.9751;182;182;182;182
0.08051464;0.9875;0.124111764;0.9749;0.109523654;0.976;182;182;182;182
0.0048872354;1.0;0.16067798;0.9677;0.15935315;0.9672;182;182;182;182
0.00031918814;1.0;0.12660718;0.9752;0.103926964;0.9775;182;182;182;182
0.0011917356;1.0;0.13039346;0.9737;0.10982427;0.976;182;182;182;182
0.008823506;1.0;0.14675723;0.9718;0.13194883;0.9724;182;182;182;182
0.012620991;0.9875;0.13283992;0.975;0.11727219;0.9757;182;182;182;182
0.06004436;0.975;0.13626127;0.9741;0.11127667;0.9756;182;182;182;182
0.00089846493;1.0;0.13847725;0.9734;0.11958418;0.976;182;182;182;182
9.0606154e-05;1.0;0.12710547;0.9767;0.110580824;0.9773;182;182;182;182
0.008058137;1.0;0.11181362;0.9795;0.108884215;0.9788;182;182;182;182
0.01121092;0.9875;0.13003582;0.9769;0.12423352;0.9772;182;182;182;182
0.01942311;0.9875;0.14020927;0.9776;0.11889765;0.9775;182;182;182;182
0.00045208223;1.0;0.12028603;0.9797;0.10887607;0.9799;182;182;182;182
0.018556027;0.9875;0.15780169;0.9718;0.15366358;0.9722;182;182;182;182
0.00023033012;1.0;0.114932455;0.9798;0.10806814;0.9802;182;182;182;182
0.001480441;1.0;0.1430469;0.9771;0.13986236;0.9773;182;182;182;182
0.00035941091;1.0;0.1490782;0.9738;0.14651921;0.9744;182;182;182;182
0.0003911988;1.0;0.11958971;0.9789;0.10908247;0.9792;182;182;182;182
3.568176e-05;1.0;0.13145532;0.9777;0.117414795;0.9798;182;182;182;182
0.0005763464;1.0;0.14248195;0.9754;0.12612082;0.9764;182;182;182;182
0.033501286;0.9875;0.12582676;0.9773;0.104771934;0.9793;182;182;182;182
0.0001170881;1.0;0.12977959;0.979;0.12571868;0.9768;182;182;182;182
0.0018839423;1.0;0.122639306;0.98;0.11099077;0.9813;182;182;182;182
0.00058916735;1.0;0.11596783;0.981;0.1150625;0.9807;182;182;182;182
0.00045428396;1.0;0.11701996;0.9781;0.094785735;0.9814;182;182;182;182
2.7776434e-05;1.0;0.12914392;0.9783;0.11422299;0.9799;182;182;182;182
0.00028748455;1.0;0.12565957;0.9798;0.11015044;0.982;182;182;182;182
0.00037855556;1.0;0.13474561;0.9806;0.12259823;0.9816;182;182;182;182
0.0352556;0.9875;0.15551119;0.9771;0.14269373;0.979;182;182;182;182
0.016107855;0.9875;0.13267058;0.9765;0.11516663;0.9775;182;182;182;182
0.07467197;0.975;0.15004817;0.9764;0.13649963;0.9768;182;182;182;182
8.526622e-05;1.0;0.12388483;0.979;0.12050334;0.9802;182;182;182;182
6.2802705e-05;1.0;0.13527858;0.9793;0.13181761;0.9782;182;182;182;182
0.00018129568;1.0;0.11641255;0.9807;0.110744886;0.981;182;182;182;182
0.029733703;0.9875;0.14516474;0.9786;0.1165823;0.9804;182;182;182;182
0.00010791833;1.0;0.15668592;0.9769;0.14432575;0.9756;182;182;182;182
9.360535e-05;1.0;0.13706493;0.979;0.121867776;0.9809;182;182;182;182
0.0020347121;1.0;0.131452;0.9794;0.124697044;0.9797;182;182;182;182
3.3860815e-05;1.0;0.12597461;0.9797;0.12581985;0.9808;182;182;182;182
0.00013433091;1.0;0.12182344;0.9813;0.12027827;0.9808;182;182;182;182
0.0010943927;1.0;0.11418137;0.98;0.09734961;0.9823;182;182;182;182
1.3516107e-05;1.0;0.11735719;0.9816;0.109409936;0.9823;182;182;182;182
1.0431147e-05;1.0;0.11943626;0.9826;0.110888794;0.9834;182;182;182;182
1.6078108e-06;1.0;0.12140377;0.9825;0.11263262;0.9834;182;182;182;182
1.5822934e-05;1.0;0.12333872;0.9828;0.1145293;0.9833;182;182;182;182
1.1112724e-05;1.0;0.12522568;0.9827;0.11632559;0.9835;182;182;182;182
3.4954868e-05;1.0;0.12708971;0.9827;0.11806349;0.9836;182;182;182;182
3.7965958e-06;1.0;0.12903214;0.9829;0.11986479;0.9835;182;182;182;182
1.0400883e-06;1.0;0.13080506;0.9829;0.121517286;0.9833;182;182;182;182
3.0053084e-06;1.0;0.13256931;0.9829;0.123147726;0.9835;182;182;182;182
1.1965483e-06;1.0;0.13427393;0.983;0.124703735;0.9835;182;182;182;182
5.5601004e-06;1.0;0.13588044;0.983;0.12613118;0.9835;182;182;182;182
3.6251854e-06;1.0;0.13742913;0.983;0.12751892;0.9836;182;182;182;182
1.5199166e-07;1.0;0.13889009;0.9831;0.1288445;0.9837;182;182;182;182
9.998435e-07;1.0;0.14030622;0.9832;0.13011311;0.9836;182;182;182;182
1.5377551e-06;1.0;0.14171067;0.9831;0.13137083;0.9837;182;182;182;182
9.834756e-08;1.0;0.1430385;0.9831;0.13258621;0.9837;182;182;182;182
1.0415662e-06;1.0;0.14440027;0.9831;0.1337919;0.9836;182;182;182;182
3.144126e-07;1.0;0.14569217;0.983;0.1349514;0.9836;182;182;182;182
6.928916e-07;1.0;0.1470344;0.983;0.13612682;0.9835;182;182;182;182
5.8411695e-07;1.0;0.14831658;0.983;0.13727237;0.9833;182;182;182;182
5.2749476e-07;1.0;0.14960456;0.9829;0.13840799;0.9834;182;182;182;182
