loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.0462993;0.65;0.87764883;0.697;0.91687286;0.6785;29;29;29;29
0.7041227;0.7375;0.7091115;0.77;0.75081927;0.7548;29;29;29;29
0.5895321;0.825;0.61423475;0.8081;0.64615786;0.7929;29;29;29;29
0.5776885;0.875;0.4959712;0.8567;0.52714455;0.8424;29;29;29;29
0.37182575;0.9;0.41872245;0.8841;0.4450093;0.873;29;29;29;29
0.4038171;0.9125;0.36908096;0.8993;0.3935041;0.8898;29;29;29;29
0.2609673;0.9125;0.3463997;0.9023;0.35964602;0.8967;29;29;29;29
0.3946844;0.8375;0.30987746;0.9136;0.32296973;0.9081;29;29;29;29
0.30321637;0.9375;0.2875741;0.9201;0.29639733;0.9157;29;29;29;29
0.20042977;0.95;0.27027705;0.9236;0.27909237;0.9201;29;29;29;29
0.15851232;0.9625;0.2554218;0.927;0.26151386;0.9252;29;29;29;29
0.4372149;0.8875;0.25353745;0.9296;0.25564346;0.9279;29;29;29;29
0.29105288;0.925;0.23943526;0.9309;0.24279796;0.9307;29;29;29;29
0.3767233;0.9125;0.23342422;0.935;0.23433979;0.9329;29;29;29;29
0.12634964;0.9625;0.21540795;0.9391;0.21929638;0.9361;29;29;29;29
0.17467591;0.9375;0.21370997;0.9401;0.21614307;0.9383;29;29;29;29
0.10017872;0.975;0.19824493;0.9444;0.20365503;0.9414;29;29;29;29
0.15205139;0.95;0.19564132;0.9469;0.20003657;0.9426;29;29;29;29
0.21358249;0.9125;0.2015949;0.943;0.20832612;0.9406;29;29;29;29
0.13451222;0.975;0.18642662;0.9502;0.19474147;0.9449;29;29;29;29
0.06711185;0.975;0.18661636;0.949;0.19325945;0.9461;29;29;29;29
0.07076739;0.9875;0.1886176;0.9488;0.19560073;0.9454;29;29;29;29
0.0629489;0.975;0.18942791;0.9485;0.19419357;0.9469;29;29;29;29
0.05446573;0.9875;0.18913701;0.9497;0.19525005;0.945;29;29;29;29
0.107502356;0.975;0.18488456;0.9513;0.19015191;0.9467;29;29;29;29
0.14466543;0.975;0.19068769;0.9493;0.20284694;0.9433;29;29;29;29
0.13503152;0.95;0.17783977;0.9547;0.18827775;0.9474;29;29;29;29
0.019578962;1.0;0.1798245;0.9525;0.19066021;0.9471;29;29;29;29
0.14696255;0.975;0.16996992;0.9561;0.18085065;0.9489;29;29;29;29
0.14969668;0.9625;0.17552081;0.955;0.18721557;0.9468;29;29;29;29
0.07368456;0.9625;0.17750026;0.954;0.1914768;0.9477;29;29;29;29
0.21270375;0.9375;0.17722012;0.9527;0.18799466;0.9496;29;29;29;29
0.079563215;0.975;0.17534912;0.9536;0.18557142;0.9499;29;29;29;29
0.023939662;0.9875;0.19183373;0.9519;0.20396057;0.9457;29;29;29;29
0.08650217;0.9375;0.1744061;0.9568;0.1869332;0.9513;29;29;29;29
0.13872817;0.9625;0.1764909;0.9557;0.18708634;0.9514;29;29;29;29
0.07798579;0.975;0.1760206;0.9563;0.18519355;0.9508;29;29;29;29
0.023100015;1.0;0.1743227;0.9575;0.18401441;0.9532;29;29;29;29
0.10579874;0.9875;0.18091783;0.9565;0.19265595;0.9508;29;29;29;29
0.055608142;0.975;0.1865892;0.9552;0.19398808;0.9505;29;29;29;29
0.09722607;0.975;0.18320252;0.9563;0.1915499;0.9523;29;29;29;29
0.019895535;1.0;0.18483599;0.9567;0.19525865;0.9507;29;29;29;29
0.06229518;0.975;0.18986632;0.9562;0.19398394;0.9515;29;29;29;29
0.018046733;1.0;0.19022764;0.9577;0.19853555;0.9508;29;29;29;29
