loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.0033714;0.6;0.8645518;0.7164;0.8914923;0.7056;28;28;28;28
0.39727896;0.8375;0.48813447;0.86;0.5137228;0.8556;28;28;28;28
0.597371;0.8625;0.36273807;0.8997;0.38602865;0.8958;28;28;28;28
0.32023245;0.9375;0.30997288;0.9136;0.3348447;0.9079;28;28;28;28
0.3237639;0.8875;0.27390787;0.9215;0.2984714;0.9183;28;28;28;28
0.18398364;0.9;0.24857546;0.931;0.27125096;0.9257;28;28;28;28
0.18374783;0.925;0.22628869;0.9347;0.2471401;0.9318;28;28;28;28
0.14480245;0.9375;0.2146648;0.9386;0.23458299;0.9353;28;28;28;28
0.19063681;0.9125;0.20956738;0.94;0.2251669;0.9356;28;28;28;28
0.27961263;0.9;0.19628254;0.9432;0.21376482;0.938;28;28;28;28
0.24567406;0.9125;0.1895932;0.9466;0.20660342;0.9404;28;28;28;28
0.1682929;0.925;0.18204708;0.9475;0.19670734;0.9421;28;28;28;28
0.10048509;0.975;0.17986217;0.9487;0.19656704;0.9431;28;28;28;28
0.091000475;0.9875;0.17814226;0.95;0.19168778;0.9444;28;28;28;28
0.22160265;0.9;0.17237927;0.9538;0.18398868;0.9458;28;28;28;28
0.25189757;0.9375;0.16711754;0.9536;0.17911313;0.948;28;28;28;28
0.08061385;0.975;0.16726151;0.9534;0.17839843;0.9473;28;28;28;28
0.09857735;0.9625;0.17102535;0.9541;0.18012737;0.9479;28;28;28;28
0.1458546;0.975;0.1714793;0.9528;0.17991921;0.9483;28;28;28;28
0.085413486;0.9875;0.17122331;0.9518;0.17903236;0.9495;28;28;28;28
0.1807656;0.9625;0.16755089;0.9539;0.17336194;0.9507;28;28;28;28
0.07670631;0.9875;0.16707085;0.9537;0.17365374;0.9505;28;28;28;28
0.230798;0.9625;0.15967692;0.9565;0.16750637;0.9523;28;28;28;28
0.19851585;0.95;0.16505559;0.9553;0.1700987;0.9528;28;28;28;28
0.08241126;0.9625;0.16403492;0.9554;0.17018923;0.9522;28;28;28;28
0.09641112;0.975;0.16997163;0.9542;0.17370719;0.9524;28;28;28;28
0.1631454;0.95;0.16775085;0.9549;0.17494158;0.9529;28;28;28;28
0.1194389;0.9625;0.16390698;0.9571;0.16958721;0.9542;28;28;28;28
0.035225794;1.0;0.170015;0.9556;0.17671038;0.9522;28;28;28;28
0.13570884;0.925;0.17177416;0.9566;0.17784524;0.9536;28;28;28;28
0.21129803;0.925;0.17037229;0.9563;0.17976536;0.9527;28;28;28;28
0.07079469;0.975;0.16523696;0.9579;0.17055038;0.9553;28;28;28;28
0.19717108;0.925;0.16790932;0.9582;0.17384362;0.9554;28;28;28;28
0.111928105;0.975;0.17026263;0.956;0.17396833;0.9566;28;28;28;28
0.047394626;0.9875;0.17034613;0.9577;0.17545143;0.9553;28;28;28;28
0.09739272;0.9625;0.17298386;0.9569;0.18136507;0.9538;28;28;28;28
0.14924026;0.9625;0.17221491;0.957;0.1778024;0.9557;28;28;28;28
0.09758805;0.9625;0.17093335;0.9578;0.17634395;0.9547;28;28;28;28
0.071085796;0.975;0.16988905;0.958;0.17366862;0.9564;28;28;28;28
0.09424766;0.9625;0.18216756;0.9561;0.18482536;0.9545;28;28;28;28
0.06686751;0.9875;0.18615283;0.955;0.1893408;0.9525;28;28;28;28
0.15883836;0.975;0.18982571;0.9522;0.19440341;0.9484;28;28;28;28
0.0623806;0.975;0.18785381;0.9548;0.19049504;0.9535;28;28;28;28
0.13021629;0.975;0.18156771;0.9575;0.18941878;0.9538;28;28;28;28
0.044617094;0.9875;0.18225442;0.9557;0.19147274;0.9524;28;28;28;28
0.025469845;0.9875;0.18812367;0.9563;0.19237918;0.9541;28;28;28;28
0.052845024;0.9875;0.1811334;0.9577;0.19300805;0.9541;28;28;28;28
0.04682087;0.975;0.19068296;0.9543;0.19957927;0.953;28;28;28;28
0.069967225;0.9875;0.18924075;0.9563;0.19758146;0.9533;28;28;28;28
0.07798146;0.9625;0.18757944;0.9549;0.19809578;0.9531;28;28;28;28
0.10256638;0.9875;0.194472;0.9567;0.19725594;0.953;28;28;28;28
0.040658474;0.9875;0.19847396;0.9557;0.20449507;0.9515;28;28;28;28
0.021286419;1.0;0.19756216;0.957;0.19952595;0.9531;28;28;28;28
0.008653259;1.0;0.19645879;0.9572;0.20198461;0.9543;28;28;28;28
0.0124500375;1.0;0.2074856;0.9561;0.2118295;0.9527;28;28;28;28
0.08197694;0.9875;0.2056937;0.9558;0.20987466;0.9529;28;28;28;28
0.04056381;0.9875;0.21092875;0.9561;0.21753392;0.9526;28;28;28;28
0.019282151;1.0;0.21594822;0.9549;0.21686159;0.9525;28;28;28;28
0.12030923;0.9875;0.20685925;0.957;0.20959568;0.9542;28;28;28;28
0.043329105;0.9875;0.22079319;0.9548;0.22190532;0.9523;28;28;28;28
0.098167196;0.975;0.22195801;0.9564;0.22714509;0.9532;28;28;28;28
0.018156294;1.0;0.2133022;0.9546;0.22484086;0.9516;28;28;28;28
0.0065688826;1.0;0.22059639;0.9555;0.22519249;0.9526;28;28;28;28
0.019679796;1.0;0.22875762;0.9556;0.23027325;0.9533;28;28;28;28
0.009806672;1.0;0.23544258;0.9533;0.23928492;0.9511;28;28;28;28
0.040225543;0.9875;0.2322156;0.9551;0.23598574;0.9525;28;28;28;28
0.019117618;1.0;0.23486534;0.9548;0.23898008;0.9529;28;28;28;28
0.022014948;0.9875;0.23371838;0.954;0.2491552;0.9526;28;28;28;28
0.0051281867;1.0;0.25374395;0.9531;0.25685936;0.9525;28;28;28;28
0.0074566947;1.0;0.24423186;0.9548;0.2529556;0.9519;28;28;28;28
0.021191709;1.0;0.2440477;0.9552;0.25617665;0.9518;28;28;28;28
0.024026291;0.9875;0.2411712;0.9565;0.25753188;0.9515;28;28;28;28
0.018361213;1.0;0.24381147;0.956;0.25338182;0.9511;28;28;28;28
0.015763218;1.0;0.26137307;0.9528;0.27215528;0.9505;28;28;28;28
0.028952012;0.9875;0.2453196;0.9554;0.25500578;0.9516;28;28;28;28
0.03077432;0.9875;0.25183713;0.9552;0.25965726;0.9517;28;28;28;28
0.0030760656;1.0;0.26014054;0.9542;0.2721559;0.9495;28;28;28;28
0.022414861;0.9875;0.2579302;0.9549;0.26934153;0.9522;28;28;28;28
0.0088182315;1.0;0.2809896;0.9528;0.29582432;0.9501;28;28;28;28
0.028021958;0.9875;0.25417304;0.9571;0.26848736;0.9516;28;28;28;28
0.014433734;1.0;0.25657114;0.9567;0.26226747;0.9523;28;28;28;28
0.0127966795;1.0;0.26618466;0.955;0.2737305;0.9525;28;28;28;28
0.0076083466;1.0;0.28115204;0.9537;0.2927522;0.9504;28;28;28;28
0.021491628;0.9875;0.28936315;0.953;0.29059646;0.9525;28;28;28;28
0.02001858;0.9875;0.29533002;0.9539;0.29758632;0.9512;28;28;28;28
0.029921848;1.0;0.30044624;0.9523;0.3046162;0.9499;28;28;28;28
0.044907596;0.975;0.29699844;0.9513;0.29370233;0.9519;28;28;28;28
0.039465766;0.9875;0.28972667;0.9556;0.2965175;0.9527;28;28;28;28
0.024344321;0.9875;0.28338853;0.9565;0.28731373;0.954;28;28;28;28
0.037709203;0.9875;0.28632572;0.9545;0.29588684;0.9521;28;28;28;28
0.0081252735;1.0;0.290668;0.9559;0.2990823;0.9526;28;28;28;28
0.025870925;0.9875;0.29936612;0.9539;0.31193084;0.9529;28;28;28;28
0.009264099;1.0;0.30286518;0.9563;0.31052104;0.9511;28;28;28;28
0.009618398;1.0;0.31382483;0.9538;0.32306075;0.9521;28;28;28;28
0.03371013;0.9875;0.31229022;0.9548;0.32608342;0.9529;28;28;28;28
0.0066519314;1.0;0.30567825;0.9563;0.3150368;0.9516;28;28;28;28
0.04649034;0.9875;0.32875478;0.9544;0.3324204;0.9517;28;28;28;28
0.030763945;0.9875;0.31984618;0.9543;0.33442873;0.952;28;28;28;28
0.007779575;1.0;0.32754073;0.9556;0.329314;0.9525;28;28;28;28
0.0059453626;1.0;0.34209213;0.9543;0.34342915;0.9516;28;28;28;28
0.0040468513;1.0;0.3417143;0.9537;0.34098837;0.9534;28;28;28;28
