loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.29841742;0.9125;0.18586116;0.9457;0.19993879;0.9378;231;231;231;231
0.13192627;0.975;0.11512738;0.9645;0.12147784;0.9619;231;231;231;231
0.09081875;0.975;0.092245616;0.9717;0.09551593;0.9699;231;231;231;231
0.12356542;0.9625;0.084974036;0.9742;0.08594088;0.9716;231;231;231;231
0.019388054;1.0;0.09720609;0.9724;0.09861055;0.9699;231;231;231;231
0.078248166;0.9625;0.084173575;0.9775;0.08836899;0.974;231;231;231;231
0.013166547;1.0;0.09098224;0.9761;0.08888334;0.9751;231;231;231;231
0.025940731;0.9875;0.090404026;0.9763;0.09076218;0.9761;231;231;231;231
0.0065885847;1.0;0.1137459;0.9745;0.108757995;0.9719;231;231;231;231
0.0034792465;1.0;0.09948141;0.9759;0.10237356;0.9747;231;231;231;231
0.007717698;1.0;0.114397414;0.9739;0.114076145;0.9726;231;231;231;231
0.016561382;1.0;0.09966234;0.9768;0.09214693;0.9775;231;231;231;231
0.006641461;1.0;0.11622876;0.9725;0.102108225;0.9747;231;231;231;231
0.09019615;0.9625;0.10734893;0.9772;0.11329236;0.9759;231;231;231;231
0.0077172546;1.0;0.10718141;0.9777;0.09752238;0.9792;231;231;231;231
0.0286665;0.9875;0.109169126;0.9794;0.10380596;0.9783;231;231;231;231
0.0008182478;1.0;0.1113418;0.977;0.11599077;0.9743;231;231;231;231
0.04145322;0.975;0.11779907;0.9765;0.117841944;0.9772;231;231;231;231
0.010741499;0.9875;0.112874195;0.9769;0.10739249;0.9756;231;231;231;231
0.0024661957;1.0;0.13502984;0.9769;0.120298244;0.9777;231;231;231;231
0.0016229587;1.0;0.103439525;0.9796;0.100079425;0.9781;231;231;231;231
0.0016457919;1.0;0.11461653;0.9778;0.10173671;0.9794;231;231;231;231
0.00070262095;1.0;0.11224182;0.9789;0.104862206;0.9779;231;231;231;231
0.0006090296;1.0;0.13757925;0.9743;0.12661089;0.9753;231;231;231;231
0.00086147786;1.0;0.13098025;0.9767;0.13716847;0.9736;231;231;231;231
0.00060058694;1.0;0.13395019;0.9756;0.12688066;0.9778;231;231;231;231
0.0019131417;1.0;0.11755599;0.9784;0.11673203;0.9783;231;231;231;231
0.07162014;0.9875;0.10713016;0.9802;0.11431129;0.9777;231;231;231;231
0.0003267535;1.0;0.11436453;0.9763;0.11015526;0.9768;231;231;231;231
0.02516691;0.9875;0.11093371;0.9784;0.094785504;0.9797;231;231;231;231
0.00024893842;1.0;0.10831721;0.9795;0.09167277;0.9802;231;231;231;231
0.00050114596;1.0;0.10763196;0.9806;0.09211169;0.9818;231;231;231;231
0.00316554;1.0;0.1337186;0.977;0.1269745;0.9776;231;231;231;231
0.00065445947;1.0;0.12222244;0.9783;0.10534683;0.9785;231;231;231;231
0.0016508283;1.0;0.13035999;0.9781;0.13922608;0.9762;231;231;231;231
0.006548361;1.0;0.1267367;0.9776;0.118860975;0.9766;231;231;231;231
