loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.27484608;0.9375;0.2487803;0.9287;0.2679361;0.9197;113;113;113;113
0.19091456;0.95;0.1650013;0.952;0.18000601;0.9474;113;113;113;113
0.08074648;0.9875;0.1283629;0.9626;0.13913122;0.9592;113;113;113;113
0.31036252;0.925;0.11987661;0.9636;0.13196689;0.958;113;113;113;113
0.042537533;1.0;0.10690996;0.9679;0.11563391;0.9633;113;113;113;113
0.13109641;0.9625;0.107537135;0.968;0.111103006;0.9658;113;113;113;113
0.105399266;0.9875;0.096325316;0.9715;0.10274632;0.9681;113;113;113;113
0.03309513;0.9875;0.10592931;0.9703;0.10785279;0.9662;113;113;113;113
0.1924633;0.925;0.09558306;0.9743;0.101696506;0.9693;113;113;113;113
0.021979067;0.9875;0.10042273;0.9721;0.09812777;0.971;113;113;113;113
0.0032268367;1.0;0.105928786;0.9744;0.1070115;0.9713;113;113;113;113
0.010560192;1.0;0.111263804;0.9721;0.10930376;0.9698;113;113;113;113
0.033881087;0.9875;0.11331731;0.9736;0.113295875;0.9717;113;113;113;113
0.01534002;0.9875;0.11857705;0.9717;0.1146676;0.9721;113;113;113;113
0.018334016;0.9875;0.12137359;0.9732;0.1228078;0.9701;113;113;113;113
0.009447677;1.0;0.10939817;0.9737;0.10721836;0.973;113;113;113;113
0.0017561654;1.0;0.11825334;0.9739;0.12118635;0.9716;113;113;113;113
0.024117295;0.9875;0.13660486;0.9726;0.12967335;0.9725;113;113;113;113
0.053511422;0.9875;0.12351184;0.9755;0.117338076;0.9745;113;113;113;113
0.017591715;0.9875;0.13948919;0.9738;0.12724416;0.9723;113;113;113;113
0.0055169417;1.0;0.13143395;0.9747;0.12663807;0.9726;113;113;113;113
0.0024459625;1.0;0.125876;0.9754;0.1298427;0.9749;113;113;113;113
0.03606883;0.9875;0.15485075;0.972;0.15549971;0.9704;113;113;113;113
0.0028453094;1.0;0.14981972;0.974;0.14455472;0.9732;113;113;113;113
0.0029254926;1.0;0.15118489;0.9737;0.15828222;0.9716;113;113;113;113
0.00208078;1.0;0.15582702;0.9747;0.15389568;0.9716;113;113;113;113
0.029520744;0.9875;0.15247698;0.9706;0.14501233;0.9695;113;113;113;113
0.018222086;0.9875;0.13494171;0.9768;0.13064077;0.9738;113;113;113;113
0.008154711;1.0;0.13902313;0.9767;0.13623403;0.9745;113;113;113;113
8.191286e-05;1.0;0.13803431;0.9769;0.1385501;0.9754;113;113;113;113
0.0017886062;1.0;0.15094128;0.9741;0.14811446;0.9733;113;113;113;113
0.0043237368;1.0;0.14845759;0.9748;0.13554491;0.9738;113;113;113;113
0.0013616733;1.0;0.14178403;0.9751;0.13277924;0.9752;113;113;113;113
0.03672687;0.975;0.14223689;0.9763;0.1348487;0.9749;113;113;113;113
0.027251327;0.9875;0.14427839;0.9735;0.13780007;0.9742;113;113;113;113
0.010471106;0.9875;0.15728508;0.9751;0.15741628;0.9738;113;113;113;113
0.016901378;0.9875;0.15879788;0.973;0.16134869;0.9717;113;113;113;113
0.00028341237;1.0;0.14780742;0.9749;0.14253354;0.975;113;113;113;113
0.0009884626;1.0;0.1525493;0.9771;0.1549177;0.9745;113;113;113;113
0.0007591219;1.0;0.14502247;0.9776;0.14842312;0.9738;113;113;113;113
0.0020979554;1.0;0.15942943;0.975;0.16261566;0.9739;113;113;113;113
0.0010897601;1.0;0.14755173;0.9771;0.14289764;0.977;113;113;113;113
0.0018156583;1.0;0.1573398;0.9733;0.16756855;0.9705;113;113;113;113
0.0046300385;1.0;0.16195056;0.9735;0.14783621;0.9741;113;113;113;113
0.00016888602;1.0;0.16398467;0.9772;0.15313494;0.976;113;113;113;113
0.002146127;1.0;0.15755132;0.9777;0.15011193;0.9755;113;113;113;113
0.00014211511;1.0;0.16263647;0.9726;0.15605201;0.9745;113;113;113;113
0.0018831858;1.0;0.14407885;0.9739;0.14394428;0.9743;113;113;113;113
0.001930732;1.0;0.15143055;0.9752;0.16349816;0.9736;113;113;113;113
0.0013748461;1.0;0.14838235;0.9754;0.14458384;0.9769;113;113;113;113
0.000122513;1.0;0.15662766;0.976;0.16831575;0.9739;113;113;113;113
0.001786181;1.0;0.15926452;0.9756;0.15016596;0.9763;113;113;113;113
0.001632755;1.0;0.15166949;0.976;0.13851541;0.9769;113;113;113;113
0.008129771;1.0;0.14287575;0.9768;0.14071333;0.9758;113;113;113;113
0.00096852396;1.0;0.16289109;0.9753;0.15601824;0.9749;113;113;113;113
0.00087908923;1.0;0.16621797;0.9729;0.15365447;0.9742;113;113;113;113
5.9925274e-05;1.0;0.12750405;0.9779;0.13358234;0.9783;113;113;113;113
0.0013950949;1.0;0.13531797;0.9782;0.14181013;0.9774;113;113;113;113
0.0010139152;1.0;0.13794377;0.978;0.14666785;0.975;113;113;113;113
0.0008028931;1.0;0.1475324;0.9758;0.15823552;0.973;113;113;113;113
0.0017769439;1.0;0.14913608;0.9761;0.15596104;0.9764;113;113;113;113
0.09023835;0.9875;0.13820188;0.9771;0.1449461;0.9758;113;113;113;113
0.00029540394;1.0;0.14363366;0.9772;0.13854256;0.9766;113;113;113;113
0.00046366072;1.0;0.1571532;0.9767;0.15456404;0.9746;113;113;113;113
8.003544e-05;1.0;0.1458725;0.9779;0.14579016;0.9761;113;113;113;113
0.0003756964;1.0;0.16737576;0.9764;0.1683215;0.973;113;113;113;113
0.0008079411;1.0;0.13978174;0.9786;0.13372731;0.9775;113;113;113;113
9.333513e-06;1.0;0.14600782;0.9786;0.13780943;0.979;113;113;113;113
0.0003811473;1.0;0.18949468;0.9737;0.18830103;0.9734;113;113;113;113
0.0015080457;1.0;0.14107539;0.9774;0.14774846;0.9748;113;113;113;113
0.00095972;1.0;0.15714866;0.9756;0.15962636;0.9755;113;113;113;113
