loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.1367424;0.74264705;0.7815718;0.856;0.8059485;0.838;481;481;481;481
2.7021725;0.8161765;0.56306595;0.877;0.58698994;0.878;481;481;481;481
2.7286634;0.6911765;0.5325018;0.901;0.54864436;0.886;481;481;481;481
1.9427056;0.875;0.5336499;0.896;0.5465412;0.887;481;481;481;481
2.063523;0.7647059;0.51169145;0.893;0.51962805;0.883;481;481;481;481
1.7936347;0.8235294;0.54477555;0.884;0.55484515;0.892;481;481;481;481
1.5260882;0.8455882;0.48214558;0.909;0.48406976;0.906;481;481;481;481
1.6025015;0.8014706;0.5490926;0.877;0.5437534;0.881;481;481;481;481
1.5879428;0.7867647;0.49351126;0.879;0.5049077;0.881;481;481;481;481
1.3625412;0.8602941;0.4723889;0.885;0.4883381;0.882;481;481;481;481
1.6128478;0.8088235;0.51915723;0.873;0.52514195;0.862;481;481;481;481
1.3411449;0.7867647;0.5399341;0.867;0.5670641;0.85;481;481;481;481
1.1797063;0.9044118;0.47450233;0.881;0.49232274;0.871;481;481;481;481
1.0046797;0.9117647;0.54314196;0.846;0.5454039;0.85;481;481;481;481
0.9587568;0.9338235;0.6341617;0.836;0.61413;0.82;481;481;481;481
0.93207526;0.9264706;0.54606986;0.837;0.60929066;0.826;481;481;481;481
0.8065058;0.9705882;0.5422558;0.855;0.5393532;0.849;481;481;481;481
0.8481157;0.9558824;0.5219752;0.856;0.57216406;0.834;481;481;481;481
0.83525276;0.9338235;0.8154803;0.785;0.8158313;0.769;481;481;481;481
0.9024693;0.9191176;0.688784;0.809;0.68046284;0.812;481;481;481;481
0.79467434;0.9411765;0.7159236;0.807;0.71088594;0.786;481;481;481;481
0.8599591;0.9264706;0.6055462;0.841;0.63426936;0.813;481;481;481;481
0.8010246;0.9264706;0.7255723;0.795;0.7988319;0.766;481;481;481;481
0.69466126;0.97794116;0.5823157;0.839;0.6288587;0.824;481;481;481;481
0.68808556;0.9705882;0.67307496;0.814;0.68690765;0.792;481;481;481;481
0.6397941;0.97794116;0.7137897;0.811;0.74722767;0.787;481;481;481;481
0.6956277;0.9338235;0.5618974;0.845;0.6421239;0.819;481;481;481;481
0.6590784;0.9705882;0.56835836;0.831;0.57615185;0.817;481;481;481;481
0.6021174;0.9852941;0.6280665;0.825;0.6488927;0.813;481;481;481;481
0.60930526;0.9705882;0.58819985;0.84;0.61946684;0.819;481;481;481;481
0.57580423;0.97794116;0.62760615;0.821;0.62870556;0.823;481;481;481;481
0.566112;0.9705882;0.5813567;0.845;0.5961408;0.818;481;481;481;481
0.53277403;0.99264705;0.6017634;0.832;0.62261575;0.812;481;481;481;481
0.517073;0.9852941;0.5612564;0.848;0.6242284;0.817;481;481;481;481
0.5090543;0.99264705;0.61715215;0.837;0.5916646;0.821;481;481;481;481
0.4847108;1.0;0.60020053;0.824;0.61922926;0.822;481;481;481;481
0.49265233;0.99264705;0.5631731;0.845;0.5411507;0.84;481;481;481;481
0.4845381;0.9852941;0.5983157;0.839;0.62610203;0.824;481;481;481;481
0.46880335;0.99264705;0.6110478;0.826;0.6133709;0.829;481;481;481;481
0.43695047;1.0;0.59269553;0.849;0.62737745;0.806;481;481;481;481
0.4646244;0.9852941;0.74899185;0.788;0.7088059;0.781;481;481;481;481
0.47064376;0.9852941;0.6123156;0.823;0.61649024;0.802;481;481;481;481
0.42947176;0.99264705;0.60740906;0.834;0.65456486;0.81;481;481;481;481
0.43139642;0.99264705;0.63263685;0.834;0.63646424;0.8;481;481;481;481
0.46296397;0.97794116;0.61535823;0.816;0.63612527;0.812;481;481;481;481
0.5200511;0.9705882;0.69958025;0.816;0.7297468;0.791;481;481;481;481
0.48134726;0.97794116;0.76114386;0.779;0.8027948;0.759;481;481;481;481
0.50539726;0.97794116;0.6105287;0.833;0.6307738;0.83;481;481;481;481
0.5036005;0.9558824;0.6624657;0.817;0.76455575;0.765;481;481;481;481
0.5079239;0.9485294;0.67437303;0.812;0.7221706;0.79;481;481;481;481
0.5579057;0.97794116;0.60003525;0.828;0.5883497;0.834;481;481;481;481
0.5928544;0.9338235;0.71166235;0.804;0.69921666;0.802;481;481;481;481
0.5887443;0.9411765;0.83541155;0.777;0.8003338;0.766;481;481;481;481
0.4880151;0.9705882;0.6909317;0.803;0.7131401;0.806;481;481;481;481
