loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.325288;0.5;2.0943089;0.516;2.1002243;0.517;105;105;105;105
1.7219191;0.5661765;1.1325729;0.685;1.1395905;0.684;105;105;105;105
1.4885606;0.64705884;0.95852524;0.755;0.98684174;0.753;105;105;105;105
1.3547018;0.7058824;0.8757517;0.787;0.9179105;0.763;105;105;105;105
1.5019587;0.6617647;0.7901299;0.827;0.81667984;0.807;105;105;105;105
1.2058804;0.75;0.7493713;0.83;0.7710553;0.822;105;105;105;105
1.5185819;0.6985294;0.6922966;0.862;0.70855653;0.844;105;105;105;105
1.2985303;0.7058824;0.6807357;0.856;0.70746386;0.837;105;105;105;105
1.241857;0.7205882;0.6439198;0.874;0.664894;0.851;105;105;105;105
1.2132437;0.75735295;0.6012237;0.875;0.6225555;0.875;105;105;105;105
1.0913994;0.75735295;0.5865385;0.882;0.6046122;0.871;105;105;105;105
1.1057551;0.7941176;0.59927064;0.875;0.6008809;0.884;105;105;105;105
1.083384;0.77205884;0.56529975;0.887;0.58129054;0.888;105;105;105;105
1.256563;0.7794118;0.5619861;0.89;0.583142;0.886;105;105;105;105
1.0492014;0.8235294;0.5555419;0.893;0.57784617;0.873;105;105;105;105
1.0533268;0.8014706;0.5504187;0.896;0.5659223;0.887;105;105;105;105
1.1633345;0.75735295;0.5279297;0.895;0.5442586;0.892;105;105;105;105
0.96810937;0.7794118;0.50788105;0.892;0.51817745;0.897;105;105;105;105
1.0322009;0.8088235;0.5213579;0.902;0.53540534;0.893;105;105;105;105
1.4028192;0.6911765;0.5465404;0.892;0.5611724;0.892;105;105;105;105
1.0655899;0.77205884;0.5242034;0.901;0.5372575;0.885;105;105;105;105
0.93248916;0.8382353;0.51735145;0.895;0.5292704;0.886;105;105;105;105
1.1569053;0.75735295;0.5029939;0.891;0.51651794;0.894;105;105;105;105
0.8828932;0.8235294;0.4952251;0.895;0.51978153;0.889;105;105;105;105
0.9335874;0.8235294;0.522002;0.883;0.5294717;0.894;105;105;105;105
1.108868;0.77205884;0.51240224;0.887;0.52493167;0.887;105;105;105;105
1.0538588;0.7647059;0.5119361;0.882;0.5185432;0.893;105;105;105;105
1.0932215;0.7941176;0.5343771;0.872;0.5426765;0.876;105;105;105;105
1.00332;0.8161765;0.5438796;0.863;0.5758596;0.863;105;105;105;105
0.8792185;0.8161765;0.54423696;0.874;0.55401856;0.875;105;105;105;105
0.93528366;0.8014706;0.50427455;0.885;0.52126765;0.881;105;105;105;105
0.89452475;0.8382353;0.5334681;0.872;0.54719996;0.869;105;105;105;105
0.90240365;0.8382353;0.5216319;0.868;0.5692175;0.857;105;105;105;105
0.80828774;0.8455882;0.5473361;0.858;0.57559127;0.863;105;105;105;105
1.0171121;0.8014706;0.54990697;0.86;0.5791992;0.847;105;105;105;105
0.7505357;0.86764705;0.53807396;0.865;0.56371033;0.861;105;105;105;105
0.7717501;0.85294116;0.58132666;0.843;0.5990356;0.847;105;105;105;105
0.8639721;0.8382353;0.57271326;0.837;0.5999913;0.838;105;105;105;105
0.76293886;0.8382353;0.5971335;0.848;0.61399305;0.84;105;105;105;105
0.7063192;0.8602941;0.5375878;0.858;0.5733015;0.854;105;105;105;105
0.80634993;0.8382353;0.6127961;0.837;0.65304375;0.833;105;105;105;105
0.69818574;0.86764705;0.5371642;0.86;0.54253733;0.862;105;105;105;105
0.859073;0.7941176;0.67070454;0.82;0.70236546;0.808;105;105;105;105
0.7275462;0.8602941;0.61665547;0.838;0.6782086;0.822;105;105;105;105
0.802479;0.8235294;0.608656;0.841;0.6248656;0.838;105;105;105;105
0.7624169;0.8602941;0.6194212;0.822;0.67411345;0.813;105;105;105;105
0.52885365;0.9117647;0.60633844;0.838;0.6489453;0.833;105;105;105;105
0.6870861;0.86764705;0.6691945;0.81;0.7168852;0.802;105;105;105;105
0.7884128;0.8455882;0.66899;0.814;0.7401963;0.821;105;105;105;105
0.6627683;0.88235295;0.6014906;0.846;0.6416677;0.829;105;105;105;105
0.55641276;0.9338235;0.58993024;0.84;0.658167;0.826;105;105;105;105
0.73268276;0.875;0.6429952;0.828;0.6700653;0.823;105;105;105;105
0.6604427;0.875;0.6756478;0.814;0.71406114;0.804;105;105;105;105
0.66246945;0.88235295;0.70211846;0.809;0.7639921;0.805;105;105;105;105
0.53332883;0.9117647;0.7322408;0.808;0.81484145;0.79;105;105;105;105
0.555361;0.89705884;0.74286944;0.798;0.80322325;0.791;105;105;105;105
0.548262;0.9117647;0.7253673;0.81;0.7710085;0.807;105;105;105;105
0.59249353;0.9044118;0.7629515;0.794;0.83005667;0.786;105;105;105;105
0.647823;0.875;0.7530741;0.802;0.8293881;0.794;105;105;105;105
0.4287302;0.9705882;0.77197474;0.801;0.81047666;0.794;105;105;105;105
0.53485775;0.9117647;0.79408437;0.804;0.82649654;0.786;105;105;105;105
0.5713509;0.89705884;0.8375207;0.783;0.8914738;0.773;105;105;105;105
