loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
67.24348;0.50735295;2.0940645;0.569;2.1086254;0.542;453;453;453;453
35.235832;0.4852941;1.833062;0.538;1.8517649;0.519;453;453;453;453
19.171526;0.5;1.7104143;0.495;1.7205825;0.497;453;453;453;453
11.23421;0.42647058;1.6311827;0.529;1.6447942;0.541;453;453;453;453
7.0750246;0.4632353;1.5531843;0.579;1.5763406;0.588;453;453;453;453
4.9508514;0.49264705;1.5358711;0.595;1.5670856;0.593;453;453;453;453
3.7858987;0.47058824;1.4987676;0.598;1.5257697;0.601;453;453;453;453
3.0588818;0.5588235;1.5352973;0.584;1.5547863;0.588;453;453;453;453
2.8090696;0.50735295;1.5392109;0.599;1.5599282;0.584;453;453;453;453
2.5721152;0.5441176;1.5603305;0.594;1.5803516;0.598;453;453;453;453
2.5942307;0.41911766;1.5734067;0.565;1.597333;0.573;453;453;453;453
2.4518328;0.5294118;1.5511389;0.579;1.5809556;0.582;453;453;453;453
2.4682038;0.49264705;1.5494083;0.573;1.568348;0.592;453;453;453;453
2.4092524;0.5367647;1.5546983;0.592;1.5845984;0.584;453;453;453;453
2.4690402;0.50735295;1.5173323;0.582;1.5434254;0.563;453;453;453;453
2.380656;0.5661765;1.5285969;0.592;1.5472002;0.589;453;453;453;453
2.4508615;0.45588234;1.5505537;0.557;1.5745801;0.544;453;453;453;453
2.469478;0.44852942;1.5234619;0.574;1.5454699;0.559;453;453;453;453
2.3409207;0.5367647;1.5172036;0.588;1.5447146;0.598;453;453;453;453
2.407937;0.49264705;1.5212165;0.588;1.5471541;0.576;453;453;453;453
2.446083;0.44852942;1.5573574;0.556;1.5774121;0.56;453;453;453;453
2.3702977;0.5441176;1.5294088;0.571;1.5552585;0.575;453;453;453;453
2.3985245;0.49264705;1.5528727;0.579;1.5688845;0.561;453;453;453;453
2.3454335;0.5808824;1.5341761;0.557;1.5548608;0.547;453;453;453;453
2.3777962;0.4779412;1.5689952;0.539;1.5876881;0.527;453;453;453;453
2.3628972;0.5367647;1.4981514;0.596;1.5283592;0.579;453;453;453;453
2.3914213;0.50735295;1.4848783;0.588;1.5105127;0.594;453;453;453;453
2.5084171;0.4117647;1.4818736;0.593;1.5148187;0.591;453;453;453;453
2.321948;0.5441176;1.4916852;0.593;1.5189348;0.581;453;453;453;453
2.477237;0.44117647;1.4572339;0.601;1.4895818;0.593;453;453;453;453
2.2199016;0.5882353;1.5096635;0.589;1.5348836;0.587;453;453;453;453
2.3784277;0.49264705;1.4991031;0.556;1.5291203;0.542;453;453;453;453
2.4121952;0.5441176;1.4666501;0.599;1.4919051;0.605;453;453;453;453
2.3797123;0.5514706;1.4952912;0.601;1.5203844;0.599;453;453;453;453
2.4203122;0.47058824;1.4956156;0.566;1.521335;0.561;453;453;453;453
2.384527;0.5;1.4952605;0.581;1.5130105;0.574;453;453;453;453
2.3926063;0.49264705;1.4549018;0.6;1.48108;0.595;453;453;453;453
2.3742433;0.5147059;1.4764649;0.589;1.4996166;0.586;453;453;453;453
2.3886127;0.5;1.4528365;0.598;1.4812708;0.607;453;453;453;453
2.4256406;0.47058824;1.5339144;0.549;1.5677079;0.529;453;453;453;453
2.3886957;0.49264705;1.497908;0.552;1.5248826;0.545;453;453;453;453
2.3780856;0.5441176;1.4677285;0.59;1.4932575;0.578;453;453;453;453
2.52384;0.4117647;1.469918;0.585;1.5031277;0.577;453;453;453;453
2.3543756;0.5588235;1.4594404;0.605;1.4856892;0.599;453;453;453;453
2.4384103;0.4632353;1.4616364;0.617;1.4901674;0.614;453;453;453;453
2.3093967;0.5514706;1.433511;0.606;1.4638007;0.598;453;453;453;453
2.403562;0.4632353;1.4811823;0.572;1.5097793;0.568;453;453;453;453
2.2607672;0.5588235;1.4636596;0.583;1.4867259;0.574;453;453;453;453
2.4836478;0.44852942;1.490029;0.573;1.5137085;0.538;453;453;453;453
2.394883;0.5;1.4642702;0.61;1.5030444;0.6;453;453;453;453
2.41822;0.52205884;1.4881696;0.585;1.519121;0.596;453;453;453;453
2.4631898;0.52205884;1.4609566;0.619;1.4841145;0.591;453;453;453;453
2.3621264;0.5;1.4441962;0.611;1.4756378;0.586;453;453;453;453
2.43413;0.5294118;1.439706;0.604;1.4714732;0.597;453;453;453;453
2.516122;0.4632353;1.4261625;0.607;1.445859;0.602;453;453;453;453
2.347804;0.5367647;1.4158831;0.611;1.4452012;0.597;453;453;453;453
2.3624978;0.5294118;1.4518784;0.59;1.481298;0.575;453;453;453;453
2.4272993;0.50735295;1.4457917;0.6;1.4719812;0.59;453;453;453;453
2.4577098;0.4632353;1.4386591;0.598;1.4680829;0.587;453;453;453;453
2.3296018;0.5147059;1.4382867;0.614;1.4734958;0.608;453;453;453;453
2.377369;0.5735294;1.4242208;0.62;1.4592319;0.596;453;453;453;453
2.3495693;0.5294118;1.4360858;0.62;1.4725118;0.602;453;453;453;453
2.4214551;0.5;1.4445535;0.574;1.4763148;0.568;453;453;453;453
2.413264;0.5441176;1.4767443;0.569;1.5077698;0.563;453;453;453;453
2.400519;0.4779412;1.4710644;0.57;1.492256;0.569;453;453;453;453
2.445071;0.41911766;1.4346163;0.61;1.4715859;0.602;453;453;453;453
2.3031883;0.5367647;1.4366288;0.6;1.4675208;0.585;453;453;453;453
2.4691186;0.5;1.4188913;0.626;1.4546177;0.636;453;453;453;453
2.31938;0.5441176;1.4475046;0.591;1.4833889;0.594;453;453;453;453
2.3025293;0.5441176;1.5019478;0.551;1.5391642;0.526;453;453;453;453
2.3980577;0.5514706;1.4781313;0.58;1.5033062;0.577;453;453;453;453
2.3371608;0.5294118;1.439224;0.602;1.4686857;0.599;453;453;453;453
2.445244;0.47058824;1.4263877;0.609;1.4619837;0.597;453;453;453;453
2.3505049;0.4852941;1.4558911;0.587;1.4787532;0.567;453;453;453;453
2.4132078;0.44117647;1.4288095;0.609;1.4646778;0.606;453;453;453;453
2.2742875;0.5588235;1.4234866;0.597;1.4504955;0.594;453;453;453;453
2.3991911;0.5661765;1.4431636;0.6;1.4790488;0.584;453;453;453;453
2.390045;0.5588235;1.4319723;0.616;1.4646994;0.591;453;453;453;453
