loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
51.824566;0.34558824;2.1910422;0.505;2.1956997;0.489;383;383;383;383
27.44449;0.42647058;2.1057973;0.388;2.1090722;0.388;383;383;383;383
15.220252;0.30147058;1.923708;0.351;1.9209944;0.348;383;383;383;383
9.050976;0.2647059;1.8324273;0.361;1.8317986;0.368;383;383;383;383
5.8778553;0.34558824;1.793889;0.356;1.7897781;0.364;383;383;383;383
4.1735716;0.3602941;1.7742764;0.364;1.7669226;0.369;383;383;383;383
3.3850331;0.31617647;1.7531801;0.369;1.7454817;0.383;383;383;383;383
2.8745632;0.31617647;1.7612118;0.388;1.7503227;0.382;383;383;383;383
2.6634192;0.32352942;1.7615925;0.358;1.7534084;0.366;383;383;383;383
2.493323;0.31617647;1.754967;0.365;1.7488245;0.368;383;383;383;383
2.3949869;0.38235295;1.746796;0.367;1.7338072;0.376;383;383;383;383
2.4397688;0.27941176;1.7446434;0.371;1.7350699;0.37;383;383;383;383
2.4025044;0.31617647;1.7356306;0.371;1.7304217;0.383;383;383;383;383
2.333302;0.3529412;1.7294145;0.371;1.7186525;0.394;383;383;383;383
2.3601797;0.33088234;1.7398721;0.362;1.7378863;0.366;383;383;383;383
2.3632438;0.34558824;1.7262172;0.371;1.7180003;0.394;383;383;383;383
2.283552;0.34558824;1.7212512;0.363;1.7123355;0.382;383;383;383;383
2.3007379;0.36764705;1.7049452;0.391;1.6919664;0.39;383;383;383;383
2.3655005;0.34558824;1.7325017;0.386;1.7165464;0.394;383;383;383;383
2.4265592;0.2867647;1.706829;0.412;1.694617;0.432;383;383;383;383
2.3371391;0.3602941;1.7098517;0.423;1.697565;0.411;383;383;383;383
2.283239;0.41911766;1.7020254;0.394;1.6912057;0.396;383;383;383;383
2.2984521;0.3970588;1.7178118;0.397;1.7062175;0.426;383;383;383;383
2.3786705;0.375;1.703521;0.396;1.6943736;0.389;383;383;383;383
2.2896912;0.3897059;1.7009456;0.398;1.6958545;0.425;383;383;383;383
2.2305934;0.45588234;1.7028404;0.375;1.6926831;0.376;383;383;383;383
2.3123312;0.36764705;1.6866579;0.411;1.6739668;0.437;383;383;383;383
2.2837598;0.36764705;1.7111957;0.374;1.6987094;0.367;383;383;383;383
2.3044267;0.36764705;1.6677377;0.388;1.6548542;0.439;383;383;383;383
2.348656;0.3602941;1.7519627;0.335;1.7260954;0.342;383;383;383;383
2.274715;0.4117647;1.7284743;0.394;1.7227774;0.423;383;383;383;383
2.2644348;0.3970588;1.7176849;0.408;1.7054536;0.44;383;383;383;383
2.2815769;0.36764705;1.7298032;0.382;1.7315211;0.377;383;383;383;383
2.2793808;0.4117647;1.6880643;0.419;1.6722708;0.407;383;383;383;383
2.4476814;0.29411766;1.705294;0.438;1.6994381;0.46;383;383;383;383
2.265028;0.45588234;1.6949537;0.405;1.6812764;0.371;383;383;383;383
2.2567873;0.4632353;1.6998332;0.404;1.693866;0.439;383;383;383;383
2.382523;0.3529412;1.6909448;0.432;1.6815903;0.431;383;383;383;383
2.3799753;0.38235295;1.6789072;0.427;1.6663283;0.462;383;383;383;383
2.3783438;0.36764705;1.6826003;0.4;1.6722233;0.393;383;383;383;383
2.3771906;0.3602941;1.6697974;0.405;1.6644734;0.418;383;383;383;383
2.3115492;0.44117647;1.6647826;0.439;1.6580732;0.457;383;383;383;383
2.2662241;0.40441176;1.6529418;0.385;1.6394788;0.434;383;383;383;383
2.2795212;0.43382353;1.6804491;0.422;1.6608924;0.412;383;383;383;383
2.441097;0.31617647;1.6738533;0.409;1.6663885;0.444;383;383;383;383
2.3054454;0.3529412;1.6886772;0.424;1.6829115;0.428;383;383;383;383
2.3517787;0.3897059;1.6690979;0.424;1.6557821;0.426;383;383;383;383
