loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
4.881531;0.0882353;2.3040597;0.089;2.3020244;0.11;42;42;42;42
3.599856;0.16176471;2.3036973;0.089;2.301753;0.11;42;42;42;42
2.9688215;0.09558824;2.3034322;0.089;2.3013663;0.11;42;42;42;42
2.6467721;0.09558824;2.303229;0.089;2.3010533;0.11;42;42;42;42
2.4858518;0.05882353;2.3030822;0.089;2.300896;0.11;42;42;42;42
2.398723;0.13235295;2.3029275;0.107;2.300659;0.126;42;42;42;42
2.3533337;0.073529415;2.3028483;0.107;2.3003452;0.126;42;42;42;42
2.3273497;0.125;2.3027673;0.107;2.300328;0.126;42;42;42;42
2.3175454;0.080882356;2.3027382;0.107;2.3001056;0.126;42;42;42;42
2.3033574;0.125;2.302686;0.107;2.300012;0.126;42;42;42;42
2.3076413;0.0882353;2.3027086;0.107;2.2998037;0.126;42;42;42;42
2.3050072;0.11029412;2.3026814;0.107;2.299768;0.126;42;42;42;42
2.2990463;0.10294118;2.3026364;0.107;2.2996397;0.126;42;42;42;42
2.2964756;0.15441176;2.3026588;0.107;2.2996116;0.126;42;42;42;42
2.2939446;0.16911764;2.3026755;0.107;2.2994318;0.126;42;42;42;42
2.3047087;0.036764707;2.302654;0.107;2.299369;0.126;42;42;42;42
2.305087;0.073529415;2.3026702;0.107;2.2993445;0.126;42;42;42;42
2.3005602;0.0882353;2.3026845;0.107;2.2992449;0.126;42;42;42;42
2.294791;0.13235295;2.302663;0.107;2.2992723;0.126;42;42;42;42
2.304641;0.11764706;2.3026695;0.107;2.2991989;0.126;42;42;42;42
2.2971966;0.16176471;2.3026822;0.107;2.2991762;0.126;42;42;42;42
2.3080761;0.05882353;2.3026757;0.107;2.2990823;0.126;42;42;42;42
2.3003798;0.125;2.302683;0.107;2.299105;0.126;42;42;42;42
2.303444;0.11029412;2.3027055;0.107;2.2990763;0.126;42;42;42;42
2.3004892;0.11029412;2.302654;0.107;2.2990444;0.126;42;42;42;42
2.3022873;0.09558824;2.3026547;0.107;2.299085;0.126;42;42;42;42
2.3059678;0.0882353;2.3026502;0.107;2.299073;0.126;42;42;42;42
2.3011296;0.13235295;2.3026364;0.107;2.2990878;0.126;42;42;42;42
2.3037264;0.14705883;2.3026316;0.107;2.2990801;0.126;42;42;42;42
2.3007019;0.13235295;2.3026483;0.107;2.2990253;0.126;42;42;42;42
2.2937639;0.13235295;2.3026648;0.107;2.2990115;0.126;42;42;42;42
2.3045714;0.11029412;2.3027015;0.107;2.2989502;0.126;42;42;42;42
2.29876;0.09558824;2.3026764;0.107;2.2989697;0.126;42;42;42;42
2.3041222;0.11029412;2.3026607;0.107;2.299043;0.126;42;42;42;42
2.3044314;0.0882353;2.3026514;0.107;2.299049;0.126;42;42;42;42
2.2973595;0.11029412;2.3026664;0.107;2.2989936;0.126;42;42;42;42
2.2969608;0.13970588;2.3026602;0.107;2.2989953;0.126;42;42;42;42
2.2944765;0.15441176;2.3026826;0.107;2.298939;0.126;42;42;42;42
2.302294;0.10294118;2.30269;0.107;2.2989068;0.126;42;42;42;42
2.30813;0.09558824;2.3026912;0.107;2.2989306;0.126;42;42;42;42
