loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.6179905;0.14705883;2.3041523;0.106;2.298958;0.099;6;6;6;6
2.4629643;0.125;2.303836;0.106;2.2987838;0.099;6;6;6;6
2.3857343;0.05882353;2.3036106;0.106;2.2987103;0.099;6;6;6;6
2.347377;0.11764706;2.3033762;0.107;2.2986367;0.126;6;6;6;6
2.3309777;0.066176474;2.3031988;0.107;2.2986147;0.126;6;6;6;6
2.3124204;0.11029412;2.3030756;0.107;2.2986271;0.126;6;6;6;6
2.309762;0.13970588;2.3029652;0.107;2.298634;0.126;6;6;6;6
2.3056147;0.10294118;2.3029163;0.107;2.2986493;0.126;6;6;6;6
2.3040304;0.10294118;2.302861;0.107;2.298624;0.126;6;6;6;6
2.3001251;0.11764706;2.3028014;0.107;2.298686;0.126;6;6;6;6
2.301121;0.13970588;2.3027377;0.107;2.2987761;0.126;6;6;6;6
2.3009048;0.11029412;2.302743;0.107;2.2987404;0.126;6;6;6;6
2.3030288;0.11029412;2.3026986;0.107;2.2988157;0.126;6;6;6;6
2.3047366;0.11029412;2.3027062;0.107;2.2988205;0.126;6;6;6;6
2.3043478;0.09558824;2.3027165;0.107;2.2988436;0.126;6;6;6;6
2.3050826;0.09558824;2.3027163;0.107;2.298866;0.126;6;6;6;6
2.3041217;0.080882356;2.302707;0.107;2.2989254;0.126;6;6;6;6
2.2991264;0.10294118;2.3026795;0.107;2.2989442;0.126;6;6;6;6
2.3060918;0.0882353;2.3026962;0.107;2.2989466;0.126;6;6;6;6
2.3013368;0.080882356;2.3027263;0.107;2.2988958;0.126;6;6;6;6
2.306718;0.080882356;2.3027012;0.107;2.298967;0.126;6;6;6;6
2.2924082;0.14705883;2.3026934;0.107;2.2990315;0.126;6;6;6;6
2.2985492;0.125;2.3027127;0.107;2.2990203;0.126;6;6;6;6
2.299952;0.125;2.3027053;0.107;2.298981;0.126;6;6;6;6
2.293974;0.15441176;2.3026981;0.107;2.299018;0.126;6;6;6;6
2.2975116;0.14705883;2.3027024;0.107;2.2990448;0.126;6;6;6;6
2.2965868;0.13235295;2.3026786;0.107;2.299107;0.126;6;6;6;6
2.295561;0.13235295;2.3026714;0.107;2.299097;0.126;6;6;6;6
2.295321;0.0882353;2.3026967;0.107;2.2991118;0.126;6;6;6;6
2.2960973;0.11029412;2.3027036;0.107;2.2990887;0.126;6;6;6;6
2.2952008;0.11029412;2.302727;0.107;2.2990923;0.126;6;6;6;6
2.3091745;0.066176474;2.3027418;0.107;2.2990816;0.126;6;6;6;6
2.3014417;0.125;2.3027418;0.107;2.2991288;0.126;6;6;6;6
2.3080626;0.0882353;2.3027527;0.107;2.2991385;0.126;6;6;6;6
2.3129804;0.073529415;2.3027308;0.107;2.299131;0.126;6;6;6;6
2.3050892;0.0882353;2.3026977;0.107;2.299221;0.126;6;6;6;6
2.296232;0.11764706;2.3026779;0.107;2.2992425;0.126;6;6;6;6
2.2932732;0.16911764;2.3026996;0.107;2.2992866;0.126;6;6;6;6
2.300317;0.14705883;2.3027413;0.107;2.299201;0.126;6;6;6;6
2.299456;0.11764706;2.3026907;0.107;2.2991576;0.126;6;6;6;6
2.3003178;0.10294118;2.3026965;0.107;2.2991903;0.126;6;6;6;6
2.3035603;0.11764706;2.3027322;0.107;2.2991908;0.126;6;6;6;6
2.2971735;0.15441176;2.302695;0.107;2.299276;0.126;6;6;6;6
2.2852435;0.16176471;2.3027365;0.107;2.2992265;0.126;6;6;6;6
2.2970524;0.10294118;2.302774;0.107;2.2991533;0.126;6;6;6;6
2.2989051;0.13235295;2.3027658;0.107;2.2992773;0.126;6;6;6;6
2.2989788;0.125;2.3027222;0.107;2.2992444;0.126;6;6;6;6
2.300029;0.13235295;2.3027358;0.107;2.299178;0.126;6;6;6;6
2.3072596;0.0882353;2.3027153;0.107;2.2992117;0.126;6;6;6;6
2.2928934;0.13235295;2.3026774;0.107;2.2992594;0.126;6;6;6;6
2.2982488;0.13235295;2.3027165;0.107;2.2993143;0.126;6;6;6;6
2.306879;0.10294118;2.3027275;0.107;2.2993004;0.126;6;6;6;6
2.287746;0.1764706;2.3026724;0.107;2.299296;0.126;6;6;6;6
2.30494;0.0882353;2.3026917;0.107;2.299285;0.126;6;6;6;6
2.297697;0.11764706;2.3026934;0.107;2.2992427;0.126;6;6;6;6
2.2963083;0.13235295;2.3027365;0.107;2.2991924;0.126;6;6;6;6
2.3054419;0.13235295;2.3027492;0.107;2.2992094;0.126;6;6;6;6
2.2924666;0.1764706;2.3027742;0.107;2.2991853;0.126;6;6;6;6
2.2889206;0.15441176;2.3027928;0.107;2.299127;0.126;6;6;6;6
2.301326;0.11029412;2.3027833;0.107;2.299158;0.126;6;6;6;6
2.2970989;0.0882353;2.3027892;0.107;2.2991207;0.126;6;6;6;6
2.3100328;0.066176474;2.3027728;0.107;2.2991793;0.126;6;6;6;6
2.3055806;0.0882353;2.3027701;0.107;2.2992008;0.126;6;6;6;6
2.298699;0.11764706;2.3027818;0.107;2.2991784;0.126;6;6;6;6
2.298213;0.073529415;2.3027544;0.107;2.2991817;0.126;6;6;6;6
2.2966914;0.125;2.3027616;0.107;2.2992733;0.126;6;6;6;6
2.2923262;0.13235295;2.3027833;0.107;2.2992558;0.126;6;6;6;6
2.304472;0.0882353;2.3027852;0.107;2.2992399;0.126;6;6;6;6
2.2960644;0.13970588;2.3027854;0.107;2.2992272;0.126;6;6;6;6
2.3032293;0.10294118;2.3027658;0.107;2.299259;0.126;6;6;6;6
2.3006184;0.11029412;2.3027844;0.107;2.299198;0.126;6;6;6;6
2.2971218;0.10294118;2.3027701;0.107;2.2991967;0.126;6;6;6;6
2.3084981;0.080882356;2.302767;0.107;2.2992475;0.126;6;6;6;6
2.294417;0.13970588;2.302742;0.107;2.2992723;0.126;6;6;6;6
2.3036397;0.0882353;2.30275;0.107;2.2992718;0.126;6;6;6;6
2.299738;0.11764706;2.3027344;0.107;2.2992828;0.126;6;6;6;6
2.3037498;0.0882353;2.3027127;0.107;2.2993603;0.126;6;6;6;6
2.305525;0.11029412;2.3027287;0.107;2.2993343;0.126;6;6;6;6
2.314208;0.125;2.3026922;0.107;2.2993147;0.126;6;6;6;6
2.2902882;0.125;2.3026881;0.107;2.299267;0.126;6;6;6;6
2.2916203;0.13970588;2.3027158;0.107;2.2992368;0.126;6;6;6;6
2.2914686;0.11029412;2.3027368;0.107;2.2992449;0.126;6;6;6;6
2.3028784;0.10294118;2.3027523;0.107;2.2992067;0.126;6;6;6;6
2.3057184;0.10294118;2.3027651;0.107;2.2992492;0.126;6;6;6;6
2.3052454;0.11764706;2.302784;0.107;2.2992346;0.126;6;6;6;6
2.2970016;0.11029412;2.3027472;0.107;2.2992435;0.126;6;6;6;6
2.2976556;0.13235295;2.302711;0.107;2.2992227;0.126;6;6;6;6
2.2933717;0.14705883;2.3027308;0.107;2.2992182;0.126;6;6;6;6
2.2993686;0.11029412;2.3027384;0.107;2.299217;0.126;6;6;6;6
2.3119013;0.11764706;2.3027515;0.107;2.2991881;0.126;6;6;6;6
2.2926702;0.13235295;2.3027296;0.107;2.2991982;0.126;6;6;6;6
2.2959304;0.11029412;2.3027372;0.107;2.2992043;0.126;6;6;6;6
2.2977712;0.13235295;2.3027318;0.107;2.2991586;0.126;6;6;6;6
2.2950854;0.13235295;2.3027005;0.107;2.299166;0.126;6;6;6;6
2.292565;0.0882353;2.3027234;0.107;2.2991624;0.126;6;6;6;6
2.301883;0.10294118;2.302739;0.107;2.299231;0.126;6;6;6;6
2.2939467;0.13235295;2.302723;0.107;2.2992647;0.126;6;6;6;6
2.3012443;0.10294118;2.3027446;0.107;2.2992027;0.126;6;6;6;6
2.3036916;0.09558824;2.3027382;0.107;2.2991886;0.126;6;6;6;6
2.300983;0.11029412;2.3027172;0.107;2.299233;0.126;6;6;6;6
2.3030593;0.05882353;2.3027518;0.107;2.2992563;0.126;6;6;6;6
2.2934926;0.16911764;2.302708;0.107;2.2992995;0.126;6;6;6;6
2.2970119;0.10294118;2.3027248;0.107;2.2992032;0.126;6;6;6;6
2.3057303;0.11029412;2.30274;0.107;2.2992134;0.126;6;6;6;6
2.3040266;0.10294118;2.3027608;0.107;2.2991862;0.126;6;6;6;6
2.3027525;0.080882356;2.3027601;0.107;2.2991903;0.126;6;6;6;6
2.2961955;0.09558824;2.3027453;0.107;2.2992208;0.126;6;6;6;6
2.303625;0.09558824;2.3027813;0.107;2.2992003;0.126;6;6;6;6
2.299743;0.09558824;2.3027716;0.107;2.2992172;0.126;6;6;6;6
2.299023;0.13235295;2.3027563;0.107;2.2992656;0.126;6;6;6;6
2.2984922;0.125;2.3027859;0.107;2.2992423;0.126;6;6;6;6
2.2894933;0.11029412;2.3027458;0.107;2.2992556;0.126;6;6;6;6
2.2966044;0.15441176;2.3027766;0.107;2.2992356;0.126;6;6;6;6
2.2971253;0.125;2.3028162;0.107;2.299188;0.126;6;6;6;6
2.3086607;0.073529415;2.3027666;0.107;2.29916;0.126;6;6;6;6
2.3042998;0.09558824;2.3027766;0.107;2.2991753;0.126;6;6;6;6
2.3014963;0.11764706;2.3027494;0.107;2.2992616;0.126;6;6;6;6
2.3100476;0.14705883;2.302741;0.107;2.299266;0.126;6;6;6;6
2.3025274;0.11029412;2.3027136;0.107;2.2992394;0.126;6;6;6;6
2.2996807;0.080882356;2.3027418;0.107;2.2992175;0.126;6;6;6;6
2.311236;0.0882353;2.3027487;0.107;2.2992377;0.126;6;6;6;6
2.3018563;0.125;2.3027277;0.107;2.2992017;0.126;6;6;6;6
2.2947564;0.14705883;2.3027418;0.107;2.2992456;0.126;6;6;6;6
2.2992492;0.13970588;2.3027427;0.107;2.2992013;0.126;6;6;6;6
2.31202;0.11029412;2.3027413;0.107;2.2991843;0.126;6;6;6;6
2.3021371;0.09558824;2.3027015;0.107;2.2991822;0.126;6;6;6;6
2.291052;0.15441176;2.3027222;0.107;2.299183;0.126;6;6;6;6
2.3025527;0.11764706;2.3027387;0.107;2.299181;0.126;6;6;6;6
2.2996004;0.13235295;2.3027453;0.107;2.2991705;0.126;6;6;6;6
2.3013096;0.13235295;2.3027518;0.107;2.2991567;0.126;6;6;6;6
2.303388;0.073529415;2.3027265;0.107;2.2991412;0.126;6;6;6;6
2.3113906;0.073529415;2.3027463;0.107;2.299139;0.126;6;6;6;6
2.3020313;0.0882353;2.3026936;0.107;2.2992094;0.126;6;6;6;6
2.3039052;0.09558824;2.3027298;0.107;2.2991915;0.126;6;6;6;6
2.2894657;0.18382353;2.3027005;0.107;2.2992213;0.126;6;6;6;6
