loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
23.109901;0.5882353;1.0825896;0.706;1.1003866;0.703;414;414;414;414
14.637132;0.6617647;0.9784852;0.809;1.0115356;0.79;414;414;414;414
9.212214;0.7058824;0.939686;0.825;0.9636322;0.809;414;414;414;414
6.1209087;0.72794116;0.9456232;0.801;0.9564777;0.808;414;414;414;414
4.225609;0.7647059;0.9373521;0.808;0.96318924;0.796;414;414;414;414
3.5897055;0.6544118;0.932246;0.797;0.9455634;0.788;414;414;414;414
3.1505537;0.6397059;0.90906566;0.806;0.9249389;0.803;414;414;414;414
2.5675;0.75735295;0.90119666;0.822;0.9260799;0.803;414;414;414;414
2.760202;0.63235295;0.894256;0.805;0.9139497;0.795;414;414;414;414
2.326892;0.7205882;0.871446;0.804;0.88356364;0.8;414;414;414;414
2.303595;0.75;0.8520211;0.824;0.86253196;0.816;414;414;414;414
2.3668828;0.7352941;0.8248694;0.83;0.84336835;0.819;414;414;414;414
2.4338453;0.63235295;0.8268545;0.827;0.83878696;0.822;414;414;414;414
1.9938588;0.7647059;0.8150663;0.837;0.8261648;0.832;414;414;414;414
2.148928;0.7058824;0.82238096;0.818;0.8265431;0.834;414;414;414;414
2.0570524;0.72794116;0.81905675;0.825;0.82389265;0.825;414;414;414;414
2.059938;0.6985294;0.7904902;0.839;0.7968506;0.834;414;414;414;414
1.8846741;0.8014706;0.76509744;0.84;0.7760884;0.833;414;414;414;414
1.9106216;0.74264705;0.7522547;0.855;0.7655597;0.847;414;414;414;414
2.0179553;0.7205882;0.74205285;0.858;0.7462936;0.852;414;414;414;414
2.0672722;0.6764706;0.7477382;0.842;0.75029314;0.841;414;414;414;414
1.9055667;0.72794116;0.7589211;0.842;0.7651657;0.842;414;414;414;414
1.7962685;0.7647059;0.7272598;0.855;0.7327355;0.851;414;414;414;414
1.7707205;0.7352941;0.71002346;0.854;0.7197583;0.845;414;414;414;414
1.8535657;0.6985294;0.70557666;0.857;0.71414465;0.863;414;414;414;414
1.7757101;0.7647059;0.70847666;0.853;0.71441656;0.847;414;414;414;414
1.7431996;0.75;0.69275296;0.866;0.6966974;0.865;414;414;414;414
1.7395115;0.75735295;0.7008147;0.857;0.7052712;0.856;414;414;414;414
1.6623857;0.7647059;0.6856284;0.869;0.6866521;0.857;414;414;414;414
1.6019166;0.7941176;0.6841577;0.866;0.67530924;0.856;414;414;414;414
1.7292869;0.7867647;0.6890564;0.867;0.6869125;0.865;414;414;414;414
1.6741661;0.74264705;0.6680122;0.873;0.6723157;0.869;414;414;414;414
1.739404;0.75735295;0.6568962;0.869;0.66528517;0.859;414;414;414;414
1.8410573;0.6691176;0.6680998;0.873;0.6616667;0.867;414;414;414;414
1.6170659;0.7647059;0.6608027;0.862;0.66461897;0.854;414;414;414;414
1.5751216;0.7352941;0.65491134;0.882;0.65166706;0.873;414;414;414;414
1.5454137;0.7941176;0.6493524;0.877;0.65037966;0.87;414;414;414;414
1.8252834;0.6911765;0.667999;0.873;0.6668929;0.864;414;414;414;414
1.6364658;0.74264705;0.6471194;0.866;0.65416837;0.858;414;414;414;414
1.4898701;0.7867647;0.6348785;0.875;0.6352136;0.872;414;414;414;414
1.5499227;0.8014706;0.65438515;0.879;0.6418691;0.877;414;414;414;414
1.3782053;0.8014706;0.6337049;0.882;0.6308532;0.88;414;414;414;414
