loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
4.0589414;0.14705883;2.3038647;0.107;2.3034787;0.126;72;72;72;72
3.251367;0.11764706;2.3036907;0.107;2.302753;0.126;72;72;72;72
2.7680247;0.0882353;2.3036337;0.107;2.30244;0.126;72;72;72;72
2.5086207;0.10294118;2.3036695;0.107;2.3020797;0.126;72;72;72;72
2.3922956;0.11764706;2.3037179;0.106;2.3018446;0.099;72;72;72;72
2.3357663;0.125;2.3036554;0.106;2.3015528;0.099;72;72;72;72
2.3188353;0.125;2.3036585;0.106;2.3015313;0.099;72;72;72;72
2.3159983;0.073529415;2.3036866;0.106;2.3014297;0.099;72;72;72;72
2.3155842;0.09558824;2.3037276;0.106;2.3013668;0.099;72;72;72;72
2.3112075;0.080882356;2.3037252;0.106;2.3012042;0.099;72;72;72;72
2.3140626;0.11764706;2.3037913;0.106;2.301146;0.099;72;72;72;72
2.3133132;0.11764706;2.3038294;0.106;2.3010263;0.099;72;72;72;72
2.308652;0.14705883;2.3038957;0.106;2.3009484;0.099;72;72;72;72
2.3109794;0.09558824;2.304005;0.106;2.3009045;0.099;72;72;72;72
2.3084183;0.0882353;2.304045;0.106;2.3009152;0.099;72;72;72;72
2.3087697;0.10294118;2.3041112;0.106;2.3008993;0.099;72;72;72;72
2.3122315;0.05147059;2.3042;0.106;2.3008978;0.099;72;72;72;72
2.3089275;0.073529415;2.3042488;0.106;2.3009202;0.099;72;72;72;72
2.3071482;0.11029412;2.3043144;0.106;2.3008165;0.099;72;72;72;72
2.3077936;0.09558824;2.3043745;0.106;2.3008358;0.099;72;72;72;72
2.3102436;0.11764706;2.3043935;0.106;2.3009071;0.099;72;72;72;72
2.307939;0.066176474;2.3044062;0.106;2.300926;0.099;72;72;72;72
2.313702;0.11029412;2.3045282;0.106;2.300843;0.099;72;72;72;72
2.3056922;0.11764706;2.3044844;0.106;2.3007848;0.099;72;72;72;72
2.3005636;0.10294118;2.3045402;0.106;2.3008335;0.099;72;72;72;72
2.3054268;0.080882356;2.3045409;0.106;2.3007941;0.099;72;72;72;72
2.3051753;0.11764706;2.304602;0.089;2.3007298;0.11;72;72;72;72
2.3072236;0.10294118;2.3046596;0.089;2.3007123;0.11;72;72;72;72
