loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
4.151962;0.15441176;2.302811;0.104;2.3028605;0.087;75;75;75;75
3.3068624;0.125;2.3027377;0.104;2.3017461;0.087;75;75;75;75
2.7917292;0.15441176;2.3026538;0.107;2.3011625;0.126;75;75;75;75
2.5230203;0.11029412;2.3026462;0.107;2.3006418;0.126;75;75;75;75
2.3936117;0.125;2.3027012;0.107;2.3002553;0.126;75;75;75;75
2.340167;0.11029412;2.3028286;0.107;2.300039;0.126;75;75;75;75
2.313113;0.13235295;2.3028693;0.107;2.2998087;0.126;75;75;75;75
2.3146148;0.09558824;2.3029459;0.107;2.2996085;0.126;75;75;75;75
2.3101616;0.11764706;2.3029583;0.107;2.299639;0.126;75;75;75;75
2.3128982;0.073529415;2.3030028;0.107;2.2994678;0.126;75;75;75;75
2.3095624;0.10294118;2.303;0.107;2.299376;0.126;75;75;75;75
2.3037407;0.16176471;2.3030474;0.107;2.299309;0.126;75;75;75;75
2.3088386;0.11029412;2.3030567;0.107;2.2992399;0.126;75;75;75;75
2.3078465;0.13235295;2.3030791;0.107;2.2992032;0.126;75;75;75;75
2.3135831;0.0882353;2.3030937;0.107;2.2991006;0.126;75;75;75;75
2.315163;0.125;2.3031538;0.107;2.2989898;0.126;75;75;75;75
2.3147104;0.11764706;2.3031635;0.107;2.298933;0.126;75;75;75;75
2.3104947;0.11764706;2.3032084;0.107;2.298921;0.126;75;75;75;75
2.3188848;0.10294118;2.3032374;0.107;2.2988155;0.126;75;75;75;75
2.3152916;0.05882353;2.303252;0.107;2.2987833;0.126;75;75;75;75
2.3140237;0.10294118;2.3032885;0.107;2.2987232;0.126;75;75;75;75
2.3107073;0.13970588;2.3033037;0.107;2.2987275;0.126;75;75;75;75
2.3066163;0.11029412;2.303291;0.107;2.2986982;0.126;75;75;75;75
2.3101137;0.10294118;2.303357;0.107;2.2986224;0.126;75;75;75;75
2.2968967;0.16176471;2.3033524;0.107;2.2986627;0.126;75;75;75;75
2.319994;0.066176474;2.3034425;0.107;2.2986386;0.126;75;75;75;75
2.2942736;0.1764706;2.303418;0.107;2.2986808;0.126;75;75;75;75
2.3085384;0.11029412;2.3034801;0.107;2.2986143;0.126;75;75;75;75
2.3125756;0.09558824;2.30346;0.107;2.2986178;0.126;75;75;75;75
2.3057442;0.13970588;2.303485;0.107;2.2986197;0.126;75;75;75;75
2.307922;0.10294118;2.3035269;0.107;2.298563;0.126;75;75;75;75
2.3219504;0.0882353;2.3035219;0.107;2.2986085;0.126;75;75;75;75
2.3162425;0.09558824;2.3035173;0.107;2.2986188;0.126;75;75;75;75
2.301963;0.13970588;2.3034968;0.107;2.2986288;0.126;75;75;75;75
2.3182173;0.11764706;2.3035598;0.107;2.2985268;0.126;75;75;75;75
2.3112295;0.080882356;2.303551;0.107;2.2985003;0.126;75;75;75;75
2.3187494;0.05147059;2.3035288;0.107;2.2985828;0.126;75;75;75;75
2.3103755;0.09558824;2.3035204;0.107;2.2986157;0.126;75;75;75;75
2.3024833;0.125;2.303572;0.107;2.2985928;0.126;75;75;75;75
2.3068798;0.13235295;2.3035786;0.107;2.2985988;0.126;75;75;75;75
2.3028622;0.11029412;2.3035662;0.107;2.2986526;0.126;75;75;75;75
2.3009136;0.11029412;2.3036242;0.107;2.2985947;0.126;75;75;75;75
2.3182135;0.073529415;2.3036664;0.107;2.2985697;0.126;75;75;75;75
2.3229363;0.13970588;2.3036578;0.107;2.2985876;0.126;75;75;75;75
2.3163214;0.09558824;2.30364;0.107;2.298581;0.126;75;75;75;75
