loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
30.066837;0.6544118;0.9848394;0.702;1.004727;0.717;491;491;491;491
19.046017;0.6838235;0.90866625;0.823;0.92625576;0.831;491;491;491;491
11.880701;0.7205882;0.93769836;0.8;0.95645857;0.808;491;491;491;491
7.860701;0.61764705;0.92319846;0.823;0.9375523;0.825;491;491;491;491
5.3458796;0.7647059;0.943745;0.814;0.9617671;0.816;491;491;491;491
3.9083447;0.7867647;0.91540396;0.827;0.9376878;0.826;491;491;491;491
3.4422383;0.74264705;0.90362;0.806;0.91340905;0.811;491;491;491;491
2.9930348;0.75;0.8965648;0.841;0.9159922;0.836;491;491;491;491
2.8287253;0.7058824;0.8810724;0.838;0.8981795;0.837;491;491;491;491
2.5462255;0.6985294;0.86970127;0.815;0.86783487;0.82;491;491;491;491
2.5552754;0.7058824;0.8411112;0.825;0.85513073;0.828;491;491;491;491
2.234097;0.8014706;0.8268933;0.845;0.8566853;0.829;491;491;491;491
2.0998874;0.7794118;0.8138366;0.823;0.8262924;0.817;491;491;491;491
2.2482271;0.75;0.7930319;0.84;0.8172911;0.828;491;491;491;491
2.0862894;0.7352941;0.7927433;0.843;0.8082522;0.851;491;491;491;491
1.9897552;0.8161765;0.7879861;0.831;0.79259455;0.847;491;491;491;491
1.9859853;0.7647059;0.7697975;0.842;0.77776194;0.841;491;491;491;491
2.2707171;0.6838235;0.75837505;0.85;0.7730475;0.853;491;491;491;491
1.9094157;0.74264705;0.7503162;0.854;0.75356257;0.853;491;491;491;491
1.842408;0.75;0.7375719;0.848;0.74970293;0.851;491;491;491;491
1.9737022;0.7352941;0.73911625;0.844;0.7413878;0.843;491;491;491;491
2.000821;0.72794116;0.7380953;0.848;0.74185514;0.854;491;491;491;491
1.9036765;0.7647059;0.71870506;0.853;0.72125036;0.863;491;491;491;491
1.9979112;0.7205882;0.73712367;0.841;0.7424982;0.848;491;491;491;491
1.8732631;0.7205882;0.71517605;0.845;0.72777057;0.839;491;491;491;491
1.6025325;0.8235294;0.7206649;0.85;0.73070276;0.857;491;491;491;491
1.6866641;0.8014706;0.699776;0.865;0.7117824;0.853;491;491;491;491
1.8703349;0.74264705;0.6928555;0.865;0.7007177;0.863;491;491;491;491
1.6781001;0.77205884;0.6858693;0.861;0.6984585;0.85;491;491;491;491
1.7961762;0.7352941;0.69668627;0.853;0.6991513;0.86;491;491;491;491
1.846462;0.7132353;0.68964446;0.854;0.69494337;0.86;491;491;491;491
1.7293339;0.75735295;0.6916583;0.853;0.6884966;0.866;491;491;491;491
1.7021778;0.7352941;0.66869104;0.867;0.6752197;0.866;491;491;491;491
1.5661328;0.7941176;0.6719735;0.873;0.67611927;0.866;491;491;491;491
1.8200119;0.6985294;0.67122746;0.862;0.6767752;0.859;491;491;491;491
1.6347902;0.7794118;0.66879755;0.868;0.6803775;0.872;491;491;491;491
1.8278753;0.7058824;0.67414427;0.869;0.67618537;0.873;491;491;491;491
1.9562726;0.6985294;0.6673738;0.866;0.66747016;0.869;491;491;491;491
1.7398069;0.7352941;0.66296995;0.87;0.6676155;0.862;491;491;491;491
1.5647254;0.77205884;0.6508421;0.875;0.65900046;0.866;491;491;491;491
1.6454664;0.7794118;0.6539974;0.873;0.6538304;0.869;491;491;491;491
1.5416092;0.7794118;0.6618922;0.865;0.65523523;0.878;491;491;491;491
1.6939493;0.72794116;0.67669606;0.854;0.668452;0.864;491;491;491;491
1.7428238;0.72794116;0.6566477;0.866;0.6683473;0.867;491;491;491;491
1.5309379;0.7794118;0.6325269;0.882;0.6474127;0.86;491;491;491;491
1.6944909;0.7058824;0.6370443;0.875;0.64564437;0.865;491;491;491;491
1.5970408;0.7647059;0.6679183;0.852;0.66265327;0.867;491;491;491;491
1.7525663;0.7132353;0.63026416;0.881;0.6426689;0.872;491;491;491;491
1.6252333;0.77205884;0.64653575;0.866;0.654296;0.862;491;491;491;491
1.5090882;0.8235294;0.6329963;0.874;0.6393863;0.873;491;491;491;491
1.7582316;0.6691176;0.6425426;0.867;0.64090997;0.873;491;491;491;491
1.8760645;0.6691176;0.64427173;0.862;0.6432395;0.867;491;491;491;491
1.680368;0.7132353;0.6218396;0.88;0.6297678;0.872;491;491;491;491
1.4945524;0.7867647;0.6446068;0.862;0.6523505;0.859;491;491;491;491
1.635809;0.74264705;0.62059796;0.879;0.6352925;0.869;491;491;491;491
1.3524337;0.8161765;0.6196104;0.877;0.62580615;0.87;491;491;491;491
1.634162;0.74264705;0.6186245;0.869;0.62617856;0.869;491;491;491;491
1.63676;0.75735295;0.62342614;0.876;0.6286017;0.875;491;491;491;491
1.4896708;0.77205884;0.6115184;0.879;0.6190736;0.869;491;491;491;491
