loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
6.021283;0.11764706;2.3026931;0.093;2.2976844;0.116;130;130;130;130
4.3161387;0.09558824;2.3033013;0.093;2.298281;0.116;130;130;130;130
3.2889686;0.125;2.3032198;0.107;2.298395;0.126;130;130;130;130
2.7370512;0.13970588;2.3031838;0.107;2.2983377;0.126;130;130;130;130
2.487436;0.080882356;2.3031821;0.107;2.298165;0.126;130;130;130;130
2.378728;0.125;2.3032413;0.107;2.298065;0.126;130;130;130;130
2.3475556;0.080882356;2.3032374;0.107;2.298023;0.126;130;130;130;130
2.328009;0.11029412;2.3031898;0.107;2.2980342;0.126;130;130;130;130
2.3294063;0.0882353;2.3031425;0.107;2.2980616;0.126;130;130;130;130
2.3212914;0.125;2.3030963;0.107;2.298093;0.126;130;130;130;130
2.3180292;0.11764706;2.303062;0.107;2.2981448;0.126;130;130;130;130
2.313537;0.13235295;2.3030531;0.107;2.2981615;0.126;130;130;130;130
2.3200693;0.13235295;2.3030336;0.107;2.2981992;0.126;130;130;130;130
2.3227358;0.11029412;2.3030121;0.107;2.2982216;0.126;130;130;130;130
2.316335;0.1764706;2.3030245;0.107;2.2982576;0.126;130;130;130;130
2.3120742;0.13970588;2.3030202;0.107;2.2982903;0.126;130;130;130;130
2.3200252;0.066176474;2.303031;0.107;2.298299;0.126;130;130;130;130
2.3190336;0.10294118;2.303095;0.107;2.2983081;0.126;130;130;130;130
2.3192682;0.09558824;2.3030708;0.107;2.2983577;0.126;130;130;130;130
2.317751;0.0882353;2.3030581;0.107;2.2984035;0.126;130;130;130;130
2.3293266;0.05147059;2.3030794;0.107;2.2984903;0.126;130;130;130;130
2.3191292;0.09558824;2.3030581;0.107;2.2985196;0.126;130;130;130;130
2.3193698;0.09558824;2.3031096;0.107;2.2985642;0.126;130;130;130;130
2.3226717;0.0882353;2.3031392;0.107;2.2985356;0.126;130;130;130;130
2.3169236;0.13970588;2.3031323;0.107;2.2986438;0.126;130;130;130;130
2.3218877;0.11029412;2.303185;0.107;2.298639;0.126;130;130;130;130
2.3119476;0.13235295;2.3031414;0.107;2.2986565;0.126;130;130;130;130
2.3290462;0.10294118;2.30313;0.107;2.2987347;0.126;130;130;130;130
2.3166983;0.10294118;2.3031445;0.107;2.29875;0.126;130;130;130;130
2.3191411;0.125;2.3031952;0.107;2.2987642;0.126;130;130;130;130
2.3188891;0.0882353;2.3031888;0.107;2.2988317;0.126;130;130;130;130
2.313684;0.11029412;2.3031898;0.107;2.298875;0.126;130;130;130;130
2.3166263;0.13235295;2.3032231;0.106;2.2988575;0.099;130;130;130;130
2.3085442;0.13970588;2.3032408;0.106;2.2989042;0.099;130;130;130;130
2.3123882;0.15441176;2.3032544;0.106;2.298877;0.099;130;130;130;130
2.3178954;0.125;2.3032656;0.106;2.2988813;0.099;130;130;130;130
2.3173409;0.14705883;2.3032854;0.106;2.2988453;0.099;130;130;130;130
2.32193;0.13970588;2.303317;0.106;2.2989259;0.099;130;130;130;130
2.3295512;0.080882356;2.3033326;0.106;2.298895;0.099;130;130;130;130
2.3161592;0.14705883;2.3033266;0.106;2.298926;0.099;130;130;130;130
2.3157725;0.09558824;2.3032794;0.106;2.298972;0.099;130;130;130;130
2.3128269;0.16176471;2.3032858;0.106;2.298948;0.099;130;130;130;130
2.3201857;0.11764706;2.3032916;0.106;2.2989683;0.099;130;130;130;130
2.3177633;0.11764706;2.303279;0.106;2.298968;0.099;130;130;130;130
