loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
19.19333;0.5147059;1.6901028;0.566;1.7172348;0.561;367;367;367;367
11.693521;0.6544118;1.1287218;0.695;1.1573304;0.676;367;367;367;367
7.366699;0.6691176;1.1007433;0.762;1.1438535;0.735;367;367;367;367
5.1357374;0.6544118;1.0214555;0.786;1.0475525;0.788;367;367;367;367
3.8344064;0.6544118;1.010181;0.792;1.0402683;0.764;367;367;367;367
3.1067653;0.6397059;1.0185297;0.739;1.0300479;0.753;367;367;367;367
2.6996906;0.6764706;0.9360906;0.82;0.95352715;0.818;367;367;367;367
2.5931742;0.6102941;0.93225634;0.789;0.94135606;0.803;367;367;367;367
2.3727164;0.7058824;0.90957314;0.797;0.9344225;0.78;367;367;367;367
2.3204975;0.72794116;0.890973;0.801;0.8995449;0.816;367;367;367;367
2.2278285;0.7132353;0.8669821;0.827;0.87006897;0.829;367;367;367;367
2.2657125;0.7058824;0.839143;0.824;0.8454645;0.822;367;367;367;367
2.138385;0.6838235;0.8519238;0.816;0.86265874;0.808;367;367;367;367
2.1423273;0.6691176;0.8290917;0.824;0.84319323;0.821;367;367;367;367
2.0762625;0.6838235;0.819287;0.82;0.8289804;0.819;367;367;367;367
1.9211602;0.72794116;0.7866105;0.82;0.79136115;0.846;367;367;367;367
1.9629233;0.6764706;0.7778082;0.836;0.7797135;0.855;367;367;367;367
2.3069358;0.6544118;0.76451623;0.831;0.7673328;0.838;367;367;367;367
1.8086274;0.75;0.7709596;0.819;0.7775231;0.833;367;367;367;367
1.758787;0.7647059;0.75538445;0.824;0.76128685;0.844;367;367;367;367
1.6559491;0.7794118;0.73927385;0.826;0.7402136;0.856;367;367;367;367
1.696981;0.75;0.732148;0.839;0.7352698;0.854;367;367;367;367
1.9784241;0.6764706;0.7418143;0.838;0.74944127;0.832;367;367;367;367
1.6390862;0.8014706;0.7376611;0.825;0.73548746;0.84;367;367;367;367
1.9524573;0.6838235;0.72661805;0.839;0.7259367;0.853;367;367;367;367
1.8840986;0.6911765;0.73113817;0.822;0.7442221;0.823;367;367;367;367
1.9261516;0.6691176;0.7182855;0.846;0.7287388;0.844;367;367;367;367
1.5875859;0.7941176;0.7021674;0.843;0.69984794;0.862;367;367;367;367
1.8043573;0.7352941;0.69593704;0.845;0.69584876;0.852;367;367;367;367
1.6697559;0.75735295;0.69081444;0.838;0.68745136;0.851;367;367;367;367
1.5727525;0.77205884;0.6860675;0.848;0.6821544;0.858;367;367;367;367
1.5103049;0.7794118;0.6793401;0.845;0.68656975;0.849;367;367;367;367
1.6039157;0.7647059;0.69015;0.834;0.7031171;0.83;367;367;367;367
1.7915304;0.7058824;0.66833293;0.85;0.6692886;0.855;367;367;367;367
1.8478744;0.6911765;0.6860086;0.843;0.67037696;0.854;367;367;367;367
1.4988041;0.7941176;0.66681623;0.846;0.66733193;0.853;367;367;367;367
1.6903142;0.75;0.6569991;0.851;0.65537256;0.857;367;367;367;367
1.8710115;0.6691176;0.6598396;0.851;0.65102524;0.86;367;367;367;367
1.7921157;0.6838235;0.66967076;0.84;0.66718906;0.851;367;367;367;367
1.783618;0.7205882;0.6586207;0.859;0.6500736;0.87;367;367;367;367
1.8182716;0.6985294;0.70114684;0.832;0.68529785;0.85;367;367;367;367
