loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.2824247;0.1377551;2.2789438;0.138;2.2816098;0.129;216;216;216;216
2.2542896;0.23214285;2.247598;0.225;2.2517667;0.205;216;216;216;216
2.2213933;0.34183672;2.1991463;0.43;2.2049258;0.423;216;216;216;216
2.1482363;0.5102041;2.1212487;0.537;2.129325;0.52;216;216;216;216
2.038444;0.53571427;1.9968703;0.584;2.0091875;0.581;216;216;216;216
1.8998235;0.56377554;1.8102177;0.611;1.8313451;0.623;216;216;216;216
1.6629919;0.6147959;1.5688928;0.643;1.5970939;0.655;216;216;216;216
1.5316573;0.6020408;1.3203816;0.692;1.3518938;0.691;216;216;216;216
1.4184723;0.64285713;1.1169187;0.75;1.1482643;0.745;216;216;216;216
1.4243333;0.65816325;0.9841797;0.785;1.0122331;0.787;216;216;216;216
1.3746622;0.70153064;0.9053347;0.806;0.93420607;0.811;216;216;216;216
1.2366989;0.7372449;0.85184765;0.828;0.8771432;0.82;216;216;216;216
1.2704762;0.71683675;0.8180156;0.829;0.8433003;0.827;216;216;216;216
1.2566543;0.71938777;0.7848708;0.845;0.80680555;0.843;216;216;216;216
1.1071079;0.78061223;0.7602391;0.856;0.7814138;0.85;216;216;216;216
1.1376511;0.74234694;0.73483604;0.857;0.7555914;0.855;216;216;216;216
1.074048;0.7602041;0.7132826;0.862;0.73278743;0.859;216;216;216;216
1.1248735;0.7627551;0.6944877;0.864;0.7144263;0.864;216;216;216;216
1.1521417;0.747449;0.6804648;0.87;0.69872755;0.87;216;216;216;216
1.1376543;0.74234694;0.6645032;0.87;0.6836063;0.877;216;216;216;216
1.1312435;0.7397959;0.65554947;0.873;0.67286366;0.881;216;216;216;216
1.0780888;0.7602041;0.6421338;0.874;0.65846866;0.882;216;216;216;216
1.0099901;0.79591835;0.633199;0.889;0.6503509;0.883;216;216;216;216
1.0519493;0.77040815;0.6227488;0.882;0.6398457;0.886;216;216;216;216
1.0858175;0.7755102;0.6147197;0.89;0.63206154;0.888;216;216;216;216
1.199771;0.7346939;0.6086297;0.886;0.6268103;0.885;216;216;216;216
0.93664396;0.79591835;0.60309297;0.89;0.6209147;0.886;216;216;216;216
1.0500689;0.77040815;0.5978524;0.889;0.61478865;0.885;216;216;216;216
1.0336919;0.75765306;0.5883952;0.889;0.60488063;0.886;216;216;216;216
0.9855738;0.7908163;0.58335674;0.888;0.5999769;0.889;216;216;216;216
0.93241626;0.78316325;0.5798722;0.892;0.5959902;0.888;216;216;216;216
0.9346041;0.8035714;0.57319444;0.888;0.5885053;0.892;216;216;216;216
0.9642314;0.78316325;0.5700358;0.893;0.5856477;0.888;216;216;216;216
1.0802234;0.75765306;0.56218886;0.893;0.57965356;0.895;216;216;216;216
1.0172145;0.7653061;0.5584762;0.898;0.57397306;0.894;216;216;216;216
0.89825535;0.8035714;0.5544113;0.9;0.57103986;0.897;216;216;216;216
1.019401;0.77040815;0.5499681;0.899;0.5673165;0.896;216;216;216;216
0.9726297;0.78571427;0.5469051;0.9;0.5629631;0.9;216;216;216;216
0.96037614;0.7882653;0.54157054;0.905;0.5582635;0.9;216;216;216;216
0.95703685;0.79591835;0.53826255;0.9;0.5555396;0.903;216;216;216;216
0.9132723;0.79591835;0.53836876;0.903;0.5539829;0.901;216;216;216;216
1.003421;0.78316325;0.53210694;0.901;0.5510637;0.905;216;216;216;216
0.9296052;0.8035714;0.53019065;0.905;0.54526824;0.902;216;216;216;216
1.0418774;0.752551;0.52321494;0.904;0.5409774;0.907;216;216;216;216
0.92557013;0.79591835;0.5278328;0.906;0.5423201;0.907;216;216;216;216
0.9151922;0.8010204;0.52064306;0.908;0.53868145;0.905;216;216;216;216
0.9160532;0.79846936;0.5168197;0.907;0.5322631;0.908;216;216;216;216
0.9262204;0.79591835;0.51549536;0.907;0.53156143;0.905;216;216;216;216
0.8740621;0.79846936;0.5120753;0.909;0.52883506;0.907;216;216;216;216
0.9116114;0.79591835;0.5105745;0.91;0.52606994;0.907;216;216;216;216
0.9540613;0.7729592;0.50877255;0.908;0.5252364;0.904;216;216;216;216
0.8611862;0.81377554;0.50575495;0.906;0.52118486;0.907;216;216;216;216
0.93455887;0.7908163;0.50146925;0.908;0.51744604;0.909;216;216;216;216
