loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3062193;0.06122449;2.303251;0.124;2.3037102;0.137;59;59;59;59
2.30419;0.13010204;2.3024652;0.115;2.3028705;0.14;59;59;59;59
2.3017426;0.10459184;2.3014934;0.14;2.3018572;0.17;59;59;59;59
2.302362;0.20408164;2.3001494;0.204;2.3005126;0.238;59;59;59;59
2.2986174;0.22193877;2.2981975;0.247;2.2986448;0.262;59;59;59;59
2.2973309;0.2372449;2.2954473;0.228;2.2960165;0.264;59;59;59;59
2.2951636;0.19132653;2.2915916;0.216;2.292339;0.245;59;59;59;59
2.2911625;0.1505102;2.286213;0.208;2.2871888;0.217;59;59;59;59
2.284007;0.22959183;2.2787566;0.232;2.2800593;0.222;59;59;59;59
2.2743645;0.2372449;2.2685893;0.278;2.270281;0.25;59;59;59;59
2.2569985;0.32142857;2.2542634;0.376;2.2565525;0.36;59;59;59;59
2.2384398;0.37755102;2.2340302;0.428;2.237155;0.418;59;59;59;59
2.223697;0.3392857;2.2060962;0.419;2.2102592;0.395;59;59;59;59
2.1956496;0.33163264;2.1693637;0.402;2.174723;0.384;59;59;59;59
2.1573546;0.3392857;2.1225903;0.391;2.1288013;0.379;59;59;59;59
2.0989163;0.33673468;2.066259;0.383;2.073134;0.378;59;59;59;59
2.0487494;0.36734694;2.002013;0.388;2.0088649;0.38;59;59;59;59
2.0013542;0.3622449;1.9325154;0.401;1.9385934;0.387;59;59;59;59
1.9740412;0.3494898;1.8615129;0.405;1.8660146;0.402;59;59;59;59
1.8691529;0.40561223;1.7942381;0.418;1.7959819;0.413;59;59;59;59
1.8372988;0.45663264;1.7309675;0.449;1.7289542;0.456;59;59;59;59
1.8317282;0.4260204;1.6735917;0.47;1.6679494;0.47;59;59;59;59
1.8287324;0.4260204;1.6235383;0.487;1.6141083;0.504;59;59;59;59
1.789756;0.43112245;1.5798934;0.499;1.5673417;0.513;59;59;59;59
1.6860784;0.45663264;1.5426629;0.516;1.5278642;0.521;59;59;59;59
1.774549;0.44642857;1.5103754;0.54;1.4924412;0.545;59;59;59;59
1.6428971;0.50765306;1.4813342;0.556;1.4611031;0.572;59;59;59;59
1.6812707;0.49744898;1.4544944;0.569;1.433205;0.59;59;59;59;59
1.7422013;0.4642857;1.4301889;0.586;1.40826;0.594;59;59;59;59
1.6465791;0.51785713;1.4075024;0.599;1.3853248;0.597;59;59;59;59
1.5625534;0.54846936;1.3837125;0.612;1.3607163;0.612;59;59;59;59
1.585036;0.59183675;1.3641016;0.629;1.3404638;0.63;59;59;59;59
1.6794021;0.53571427;1.3400315;0.638;1.3152387;0.633;59;59;59;59
1.6971803;0.5408163;1.3189238;0.658;1.2959648;0.655;59;59;59;59
1.5737453;0.57908165;1.2978764;0.662;1.2731167;0.664;59;59;59;59
1.5461094;0.6020408;1.2758414;0.671;1.2528625;0.671;59;59;59;59
1.5309384;0.5994898;1.2545028;0.682;1.2301481;0.685;59;59;59;59
1.4363419;0.6403061;1.2335327;0.695;1.2103122;0.694;59;59;59;59
1.4842377;0.6020408;1.2117088;0.703;1.1882313;0.7;59;59;59;59
1.484021;0.5867347;1.1916142;0.711;1.1687403;0.713;59;59;59;59
1.4739318;0.63265306;1.1730158;0.719;1.1500478;0.719;59;59;59;59
1.4616134;0.63265306;1.1544853;0.723;1.1323112;0.726;59;59;59;59
1.4496499;0.625;1.1349794;0.722;1.1120114;0.73;59;59;59;59
1.4618149;0.6479592;1.1198534;0.727;1.0984972;0.735;59;59;59;59
1.3658987;0.6760204;1.102888;0.731;1.0813131;0.741;59;59;59;59
1.4225601;0.6352041;1.0882384;0.738;1.0675256;0.747;59;59;59;59
