loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2729433;0.23529412;2.247039;0.285;2.2469501;0.303;50;50;50;50
1.7856896;0.49264705;1.6640064;0.493;1.6975182;0.51;50;50;50;50
1.6348232;0.50735295;1.1926934;0.629;1.2412548;0.625;50;50;50;50
1.4708433;0.52205884;1.0524799;0.687;1.0998632;0.686;50;50;50;50
1.1916246;0.7352941;0.9775738;0.741;1.017818;0.732;50;50;50;50
1.1342075;0.77205884;0.88279766;0.783;0.91696185;0.78;50;50;50;50
1.2864639;0.6985294;0.82423884;0.827;0.8667887;0.799;50;50;50;50
1.2236171;0.6911765;0.77700037;0.827;0.8165195;0.807;50;50;50;50
1.0857351;0.75;0.71210444;0.861;0.7424952;0.838;50;50;50;50
1.1315612;0.72794116;0.6524205;0.864;0.68535095;0.844;50;50;50;50
1.0517602;0.7794118;0.6562986;0.858;0.6679516;0.854;50;50;50;50
1.11067;0.75735295;0.6091651;0.861;0.62680745;0.864;50;50;50;50
1.011131;0.7794118;0.58035374;0.876;0.588178;0.878;50;50;50;50
0.9646205;0.8014706;0.5660077;0.878;0.5840456;0.877;50;50;50;50
1.07314;0.7647059;0.5365615;0.891;0.5423417;0.886;50;50;50;50
1.0384984;0.7352941;0.5191655;0.884;0.5296628;0.887;50;50;50;50
0.9545986;0.8014706;0.5260378;0.885;0.541184;0.889;50;50;50;50
0.8982411;0.7941176;0.5007353;0.889;0.5115139;0.89;50;50;50;50
0.990424;0.7647059;0.52819216;0.894;0.5435306;0.885;50;50;50;50
1.020714;0.74264705;0.4795853;0.903;0.4886377;0.898;50;50;50;50
0.82714176;0.8088235;0.4903062;0.899;0.50279033;0.887;50;50;50;50
0.66885173;0.8602941;0.49102914;0.898;0.5008955;0.894;50;50;50;50
1.1104177;0.7352941;0.48445782;0.903;0.49913985;0.896;50;50;50;50
0.6725465;0.8602941;0.48672006;0.898;0.49311835;0.896;50;50;50;50
0.79273367;0.8014706;0.46350953;0.906;0.48125085;0.893;50;50;50;50
0.70428646;0.8308824;0.44151142;0.908;0.44718438;0.897;50;50;50;50
0.83020866;0.8014706;0.47547266;0.908;0.47861323;0.902;50;50;50;50
0.68529713;0.8308824;0.45883405;0.899;0.45767787;0.9;50;50;50;50
0.68940234;0.8235294;0.48305234;0.895;0.49510735;0.892;50;50;50;50
0.7534603;0.8088235;0.44694093;0.899;0.4501238;0.899;50;50;50;50
0.80972046;0.7794118;0.46223906;0.898;0.47214958;0.877;50;50;50;50
0.7808118;0.7794118;0.42961267;0.901;0.4272175;0.893;50;50;50;50
0.57748806;0.86764705;0.46281675;0.889;0.46326685;0.899;50;50;50;50
0.7185771;0.8161765;0.4454133;0.893;0.452001;0.89;50;50;50;50
0.51708114;0.85294116;0.4361966;0.89;0.45406783;0.88;50;50;50;50
0.5009282;0.86764705;0.45958284;0.891;0.46908447;0.881;50;50;50;50
0.4761453;0.89705884;0.44367293;0.896;0.45179853;0.89;50;50;50;50
0.48160285;0.88235295;0.47712293;0.881;0.47363397;0.885;50;50;50;50
0.4631613;0.88235295;0.47316068;0.887;0.47826752;0.872;50;50;50;50
0.41978756;0.8897059;0.46229133;0.895;0.4704079;0.872;50;50;50;50
0.38344002;0.9117647;0.48836154;0.875;0.5022123;0.866;50;50;50;50
0.3862989;0.89705884;0.47172713;0.879;0.50089103;0.863;50;50;50;50
0.306817;0.9264706;0.48100927;0.88;0.49508885;0.865;50;50;50;50
0.41653976;0.89705884;0.4943534;0.874;0.50066483;0.876;50;50;50;50
0.3671195;0.9117647;0.5424927;0.854;0.54243016;0.86;50;50;50;50
0.4076257;0.8897059;0.49901122;0.866;0.5205174;0.864;50;50;50;50
0.22333547;0.9411765;0.50431126;0.868;0.5070247;0.858;50;50;50;50
0.31235182;0.9264706;0.56293494;0.847;0.5335484;0.841;50;50;50;50
0.24166927;0.9411765;0.55039483;0.857;0.55731916;0.83;50;50;50;50
0.26037166;0.9411765;0.5741182;0.848;0.551051;0.843;50;50;50;50
0.23150311;0.9411765;0.56679416;0.848;0.57021827;0.842;50;50;50;50
0.2480747;0.9558824;0.56064045;0.855;0.57462144;0.831;50;50;50;50
0.22454223;0.9558824;0.62391657;0.834;0.5840387;0.825;50;50;50;50
0.31449687;0.9264706;0.60280627;0.847;0.5733397;0.835;50;50;50;50
0.28433597;0.9338235;0.58031636;0.847;0.5714222;0.838;50;50;50;50
0.16682293;0.9632353;0.65054417;0.822;0.617081;0.825;50;50;50;50
0.189924;0.9632353;0.59446615;0.847;0.58900803;0.833;50;50;50;50
0.1982377;0.9558824;0.63801944;0.835;0.6206736;0.824;50;50;50;50
0.15151824;0.9705882;0.598227;0.86;0.6062099;0.83;50;50;50;50
0.13937518;0.97794116;0.64011145;0.825;0.6241631;0.822;50;50;50;50
0.14418982;0.9705882;0.6395464;0.83;0.62036216;0.831;50;50;50;50
0.19308859;0.9485294;0.6835346;0.827;0.6614803;0.825;50;50;50;50
0.10717981;0.9852941;0.6866351;0.833;0.63867146;0.828;50;50;50;50
0.12943494;0.9705882;0.6374304;0.84;0.60506105;0.833;50;50;50;50
0.13243729;0.97794116;0.70350707;0.819;0.6409018;0.827;50;50;50;50
0.085946485;0.9852941;0.75162446;0.806;0.7107988;0.813;50;50;50;50
0.11849529;0.9705882;0.7027696;0.824;0.66848963;0.811;50;50;50;50
0.13352382;0.9632353;0.7410443;0.812;0.6895897;0.812;50;50;50;50
0.09348956;0.9852941;0.71474355;0.817;0.66691494;0.813;50;50;50;50
0.10477238;0.9852941;0.7106061;0.825;0.6936574;0.806;50;50;50;50
0.0743956;0.9852941;0.76160777;0.805;0.7221001;0.803;50;50;50;50
0.11289175;0.97794116;0.76009196;0.815;0.7601429;0.795;50;50;50;50
0.046065897;1.0;0.7993988;0.799;0.75471145;0.802;50;50;50;50
0.097065054;0.97794116;0.75133264;0.823;0.67953223;0.821;50;50;50;50
0.08071581;0.97794116;0.7206295;0.827;0.7229577;0.799;50;50;50;50
0.09728753;0.99264705;0.7610928;0.812;0.74793446;0.801;50;50;50;50
0.072078764;0.9852941;0.76000273;0.823;0.7379925;0.813;50;50;50;50
0.043958057;1.0;0.7853545;0.815;0.75304955;0.8;50;50;50;50
0.041658584;1.0;0.75320196;0.82;0.75286293;0.802;50;50;50;50
0.05191328;1.0;0.7641559;0.822;0.7545997;0.805;50;50;50;50
0.04815654;0.99264705;0.819923;0.812;0.78875244;0.794;50;50;50;50
0.09888694;0.97794116;0.786221;0.812;0.78052187;0.797;50;50;50;50
0.115725204;0.97794116;0.8056375;0.817;0.788692;0.8;50;50;50;50
0.05170453;0.9852941;0.87410486;0.803;0.8624146;0.779;50;50;50;50
0.05504971;0.99264705;0.8767289;0.798;0.8561846;0.779;50;50;50;50
0.075868405;0.97794116;0.8431627;0.808;0.8394863;0.79;50;50;50;50
0.05320701;0.99264705;0.91432077;0.786;0.8699862;0.782;50;50;50;50
0.045173142;0.9852941;0.890599;0.803;0.8443506;0.796;50;50;50;50
0.042361382;1.0;0.8716423;0.806;0.8401984;0.788;50;50;50;50
