loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3000066;0.080882356;2.3017454;0.107;2.2967112;0.126;50;50;50;50
2.2668922;0.11764706;2.2787232;0.106;2.2745962;0.099;50;50;50;50
2.2505908;0.11029412;2.2103865;0.127;2.2054045;0.124;50;50;50;50
2.1264193;0.3529412;2.0620124;0.434;2.0606008;0.43;50;50;50;50
1.8771771;0.5;1.8264922;0.505;1.8300219;0.5;50;50;50;50
1.7185469;0.5514706;1.5440019;0.594;1.5575706;0.594;50;50;50;50
1.5931312;0.52205884;1.3128663;0.671;1.3285382;0.676;50;50;50;50
1.4556745;0.6544118;1.113398;0.746;1.1422127;0.752;50;50;50;50
1.3266141;0.75;0.9594398;0.843;0.9883292;0.817;50;50;50;50
1.4652126;0.6617647;0.84635013;0.854;0.8749792;0.847;50;50;50;50
1.3370343;0.6764706;0.76713157;0.874;0.78920734;0.858;50;50;50;50
1.008006;0.75;0.7046176;0.873;0.7319766;0.868;50;50;50;50
1.0674403;0.7352941;0.68397105;0.879;0.7085491;0.876;50;50;50;50
1.1568211;0.7352941;0.63567656;0.885;0.65711355;0.88;50;50;50;50
1.0035368;0.75735295;0.6035259;0.889;0.6164954;0.883;50;50;50;50
1.0332578;0.74264705;0.6117742;0.883;0.62396085;0.879;50;50;50;50
1.1806415;0.75735295;0.5768059;0.898;0.5875232;0.892;50;50;50;50
0.8807902;0.8235294;0.56786793;0.899;0.57123405;0.901;50;50;50;50
0.8664426;0.8088235;0.55523956;0.903;0.5570802;0.9;50;50;50;50
0.89721143;0.8088235;0.5510279;0.896;0.55381477;0.906;50;50;50;50
1.0160248;0.77205884;0.5407352;0.897;0.5451493;0.903;50;50;50;50
0.9163496;0.8014706;0.5206002;0.901;0.5215466;0.909;50;50;50;50
0.94445384;0.8088235;0.5273152;0.904;0.52151746;0.908;50;50;50;50
1.0704353;0.74264705;0.5181195;0.905;0.5170265;0.908;50;50;50;50
0.7045375;0.8455882;0.51351744;0.905;0.50514394;0.903;50;50;50;50
0.8503616;0.8235294;0.5083253;0.909;0.49556988;0.913;50;50;50;50
0.7410048;0.8161765;0.4987395;0.911;0.48783422;0.912;50;50;50;50
0.7933998;0.7941176;0.5079061;0.907;0.49085084;0.912;50;50;50;50
0.67304707;0.8088235;0.5035249;0.902;0.4885085;0.914;50;50;50;50
0.73311365;0.8308824;0.48825073;0.912;0.4698787;0.913;50;50;50;50
