loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2662058;0.19117647;2.2550852;0.27;2.2545168;0.252;50;50;50;50
1.8495595;0.3529412;1.6781979;0.457;1.7024993;0.449;50;50;50;50
1.4409996;0.5882353;1.1883061;0.68;1.2063459;0.663;50;50;50;50
1.2340828;0.72794116;0.9814224;0.753;0.99321973;0.73;50;50;50;50
1.4343793;0.6617647;0.8810949;0.81;0.8989895;0.785;50;50;50;50
1.138778;0.7205882;0.80541664;0.834;0.8159373;0.815;50;50;50;50
1.0933567;0.75;0.7445063;0.842;0.75155914;0.832;50;50;50;50
0.97896814;0.7941176;0.7090542;0.853;0.70518684;0.85;50;50;50;50
1.1298507;0.7647059;0.6616465;0.864;0.66410834;0.86;50;50;50;50
1.1716851;0.7352941;0.6382793;0.874;0.63356936;0.87;50;50;50;50
1.2796386;0.7058824;0.6117461;0.881;0.60398746;0.887;50;50;50;50
0.95154345;0.7794118;0.567784;0.898;0.5566734;0.892;50;50;50;50
0.9915835;0.75735295;0.5644103;0.897;0.54986817;0.9;50;50;50;50
0.7317206;0.86764705;0.5360825;0.902;0.52351916;0.901;50;50;50;50
0.98548865;0.74264705;0.5379668;0.904;0.51986885;0.903;50;50;50;50
0.85527706;0.8161765;0.50255704;0.911;0.48872542;0.922;50;50;50;50
0.80257875;0.8308824;0.50442374;0.909;0.4863692;0.916;50;50;50;50
0.8236821;0.8235294;0.49329296;0.907;0.4763891;0.913;50;50;50;50
0.7513052;0.8308824;0.48384982;0.913;0.45703772;0.92;50;50;50;50
0.824697;0.8308824;0.48162183;0.915;0.45892474;0.921;50;50;50;50
0.86008745;0.8014706;0.4779741;0.908;0.46579024;0.926;50;50;50;50
0.9173599;0.7867647;0.47678477;0.919;0.4535744;0.92;50;50;50;50
0.7222019;0.8455882;0.47882912;0.912;0.44043863;0.922;50;50;50;50
0.5843403;0.875;0.46047437;0.903;0.43544862;0.908;50;50;50;50
0.71463686;0.8308824;0.47335067;0.899;0.43423688;0.921;50;50;50;50
0.7065073;0.8161765;0.46174708;0.904;0.43352947;0.913;50;50;50;50
0.6299577;0.85294116;0.46331635;0.905;0.42330053;0.922;50;50;50;50
