loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3030224;0.073529415;2.3025792;0.089;2.30174;0.11;50;50;50;50
2.2936988;0.11764706;2.297048;0.089;2.2937405;0.11;50;50;50;50
2.2832139;0.21323529;2.2780478;0.248;2.2720842;0.295;50;50;50;50
2.229818;0.30882353;2.2171862;0.303;2.2112017;0.336;50;50;50;50
2.1011686;0.45588234;2.0835824;0.395;2.0775995;0.402;50;50;50;50
1.8953222;0.4632353;1.8468325;0.475;1.8455149;0.471;50;50;50;50
1.7600882;0.5441176;1.5554433;0.614;1.5651665;0.612;50;50;50;50
1.5923904;0.61764705;1.2647665;0.715;1.2865845;0.713;50;50;50;50
1.2476326;0.6985294;1.0593559;0.777;1.0939832;0.757;50;50;50;50
1.2517883;0.6985294;0.90337807;0.808;0.94178635;0.803;50;50;50;50
1.2472318;0.6985294;0.8073551;0.855;0.8369055;0.835;50;50;50;50
0.9930106;0.77205884;0.747246;0.862;0.77615833;0.852;50;50;50;50
1.1751057;0.77205884;0.69225585;0.87;0.72189534;0.858;50;50;50;50
1.1388258;0.74264705;0.66888803;0.878;0.68896985;0.873;50;50;50;50
0.9389847;0.8014706;0.6363192;0.877;0.651583;0.877;50;50;50;50
1.0079231;0.74264705;0.6234064;0.887;0.62934434;0.886;50;50;50;50
0.88263464;0.8382353;0.59465075;0.9;0.6047073;0.895;50;50;50;50
1.1651633;0.72794116;0.6068346;0.889;0.61032885;0.889;50;50;50;50
0.85729384;0.8235294;0.56823933;0.897;0.5831435;0.886;50;50;50;50
0.92345095;0.8308824;0.56041306;0.894;0.57225436;0.9;50;50;50;50
0.91397727;0.7794118;0.54766256;0.899;0.5488488;0.9;50;50;50;50
0.96141714;0.7941176;0.53776115;0.908;0.54392815;0.901;50;50;50;50
0.864693;0.8088235;0.52025163;0.905;0.5323287;0.895;50;50;50;50
0.92007285;0.7941176;0.52314246;0.906;0.53493935;0.896;50;50;50;50
0.6803312;0.8602941;0.51825494;0.914;0.51850355;0.904;50;50;50;50
0.93962276;0.77205884;0.4996112;0.909;0.5065;0.908;50;50;50;50
0.9324694;0.77205884;0.5384981;0.903;0.5446988;0.896;50;50;50;50
0.7239425;0.8308824;0.4975384;0.905;0.50518537;0.898;50;50;50;50
0.81986505;0.8088235;0.49247286;0.902;0.50276333;0.9;50;50;50;50
0.9443319;0.75735295;0.5010683;0.908;0.5042796;0.903;50;50;50;50
0.84205526;0.7794118;0.5059762;0.905;0.5012416;0.904;50;50;50;50
0.79108936;0.7941176;0.45861185;0.91;0.46230087;0.901;50;50;50;50
0.65921736;0.8088235;0.4791985;0.907;0.4972681;0.888;50;50;50;50
0.85471797;0.7941176;0.49226263;0.903;0.49682915;0.892;50;50;50;50
0.6572061;0.8308824;0.48208126;0.896;0.48358616;0.893;50;50;50;50
0.8022688;0.8161765;0.49734044;0.9;0.49684986;0.887;50;50;50;50
0.8417057;0.7867647;0.5069038;0.894;0.509438;0.89;50;50;50;50
0.5709842;0.85294116;0.47740307;0.904;0.47582668;0.892;50;50;50;50
0.6649327;0.8088235;0.48014182;0.887;0.48644006;0.889;50;50;50;50
0.7069344;0.8161765;0.49691507;0.894;0.4991725;0.88;50;50;50;50
0.48281097;0.88235295;0.49229962;0.893;0.4948344;0.882;50;50;50;50
0.5076837;0.8602941;0.509387;0.887;0.52194965;0.873;50;50;50;50
0.53967494;0.875;0.48166597;0.89;0.49263135;0.867;50;50;50;50
0.51615965;0.8897059;0.5205689;0.888;0.5184734;0.869;50;50;50;50
0.45843938;0.8897059;0.4957032;0.876;0.49534214;0.855;50;50;50;50
0.61196405;0.8382353;0.5312723;0.867;0.52921087;0.86;50;50;50;50
0.55206287;0.8602941;0.5195324;0.875;0.52323353;0.857;50;50;50;50
0.33927175;0.9338235;0.47890562;0.873;0.4794615;0.862;50;50;50;50
0.57613105;0.8455882;0.5243605;0.857;0.52791536;0.856;50;50;50;50
0.33708254;0.9191176;0.5253884;0.857;0.52372044;0.853;50;50;50;50
0.45238784;0.8382353;0.49180648;0.871;0.5036915;0.85;50;50;50;50
0.4393406;0.9117647;0.5225737;0.862;0.53663564;0.848;50;50;50;50
0.37111458;0.9044118;0.5244149;0.856;0.5370857;0.839;50;50;50;50
0.47348136;0.85294116;0.5496435;0.852;0.56451356;0.828;50;50;50;50
0.31355402;0.9191176;0.531083;0.846;0.5446847;0.838;50;50;50;50
0.30149466;0.9264706;0.5469201;0.834;0.5589491;0.823;50;50;50;50
0.3403566;0.9338235;0.5223614;0.854;0.5470351;0.834;50;50;50;50
0.43353295;0.85294116;0.5825555;0.831;0.60189086;0.817;50;50;50;50
0.3200002;0.9044118;0.5269664;0.847;0.55944324;0.831;50;50;50;50
0.30684787;0.89705884;0.5740488;0.831;0.6107747;0.815;50;50;50;50
0.30975235;0.9191176;0.59165025;0.817;0.63658047;0.798;50;50;50;50
0.22414155;0.9558824;0.62289774;0.824;0.6502176;0.808;50;50;50;50
0.2826595;0.9411765;0.61811817;0.805;0.66227174;0.806;50;50;50;50
0.24865024;0.9264706;0.63110495;0.821;0.67867184;0.799;50;50;50;50
0.28183272;0.9264706;0.609519;0.83;0.6558689;0.804;50;50;50;50
0.27193406;0.9117647;0.6750732;0.811;0.7488682;0.778;50;50;50;50
0.20713434;0.9485294;0.64901733;0.816;0.68737465;0.807;50;50;50;50
0.21567252;0.9411765;0.6465736;0.815;0.6873831;0.8;50;50;50;50
0.17543371;0.9558824;0.7258894;0.796;0.7733045;0.778;50;50;50;50
0.118953764;0.97794116;0.6859745;0.805;0.7408193;0.787;50;50;50;50
0.15815794;0.9632353;0.6845281;0.809;0.7291258;0.793;50;50;50;50
0.16277525;0.97794116;0.70399565;0.808;0.7544639;0.79;50;50;50;50
0.08429257;1.0;0.7155907;0.795;0.7868108;0.784;50;50;50;50
