loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.46324834;0.88235295;0.5830316;0.842;0.56384075;0.827;268;268;268;268
0.36159652;0.9044118;0.48391333;0.862;0.43897578;0.866;268;268;268;268
0.25188488;0.9411765;0.4167229;0.89;0.4143155;0.875;268;268;268;268
0.29932618;0.9338235;0.34474164;0.908;0.3226767;0.895;268;268;268;268
0.08291983;0.9705882;0.31423336;0.919;0.2856814;0.906;268;268;268;268
0.14484017;0.9558824;0.30077502;0.908;0.2562341;0.919;268;268;268;268
0.052554164;0.99264705;0.262809;0.922;0.2404798;0.928;268;268;268;268
0.06622542;0.99264705;0.25256395;0.925;0.23229066;0.929;268;268;268;268
0.026412336;1.0;0.2857152;0.922;0.2428146;0.93;268;268;268;268
0.018455872;1.0;0.2726331;0.927;0.23627335;0.933;268;268;268;268
0.03757845;0.9852941;0.2983901;0.922;0.24078009;0.933;268;268;268;268
0.0071580135;1.0;0.2906238;0.925;0.24187128;0.935;268;268;268;268
0.026627501;0.99264705;0.29542482;0.922;0.25894722;0.927;268;268;268;268
0.007311965;1.0;0.38914207;0.908;0.2996776;0.925;268;268;268;268
0.008006105;1.0;0.3195042;0.929;0.3217575;0.928;268;268;268;268
0.011182584;1.0;0.33883408;0.921;0.29000592;0.931;268;268;268;268
0.0023604964;1.0;0.30989102;0.928;0.26714087;0.93;268;268;268;268
0.0035684316;1.0;0.32650593;0.926;0.28508854;0.929;268;268;268;268
0.0031337123;1.0;0.3124875;0.928;0.2863946;0.93;268;268;268;268
0.0015578553;1.0;0.35213155;0.923;0.3017818;0.927;268;268;268;268
0.0015780256;1.0;0.32899746;0.933;0.29603234;0.93;268;268;268;268
0.0010359974;1.0;0.31515953;0.933;0.2739666;0.934;268;268;268;268
0.00038793977;1.0;0.30781886;0.938;0.27578786;0.938;268;268;268;268
0.0007393601;1.0;0.31353998;0.937;0.28092083;0.936;268;268;268;268
0.0006408402;1.0;0.3197414;0.935;0.28426012;0.936;268;268;268;268
0.00018485793;1.0;0.31970075;0.935;0.28622934;0.936;268;268;268;268
0.00035325327;1.0;0.3239707;0.936;0.28879783;0.935;268;268;268;268
0.00015087472;1.0;0.3275178;0.933;0.2913622;0.936;268;268;268;268
