loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.2882953;0.22794117;2.2891264;0.206;2.2895727;0.214;35;35;35;35
2.1261811;0.21323529;2.1195865;0.203;2.143251;0.211;35;35;35;35
1.7393034;0.2720588;1.7744225;0.33;1.8036097;0.314;35;35;35;35
1.4206045;0.5147059;1.5899262;0.484;1.606704;0.475;35;35;35;35
1.2318292;0.5588235;1.3433621;0.553;1.3744903;0.536;35;35;35;35
1.0323763;0.61764705;1.151662;0.606;1.1936108;0.57;35;35;35;35
0.791905;0.6985294;1.027668;0.65;1.0632836;0.648;35;35;35;35
0.7680034;0.6985294;0.9250782;0.698;0.95604086;0.689;35;35;35;35
0.608187;0.8161765;0.8600836;0.725;0.9069943;0.706;35;35;35;35
0.6887687;0.8161765;0.78535646;0.749;0.8148343;0.736;35;35;35;35
0.661963;0.7941176;0.7444119;0.766;0.779448;0.741;35;35;35;35
0.4009741;0.875;0.722698;0.764;0.74128765;0.759;35;35;35;35
0.7192436;0.7867647;0.7492939;0.754;0.74597013;0.758;35;35;35;35
0.55177724;0.8602941;0.65958065;0.795;0.67596734;0.783;35;35;35;35
0.5018322;0.88235295;0.64252794;0.799;0.6531619;0.786;35;35;35;35
0.41345587;0.875;0.61921287;0.807;0.6266693;0.799;35;35;35;35
0.45960468;0.86764705;0.6114677;0.803;0.62213326;0.795;35;35;35;35
0.38725802;0.9044118;0.6107349;0.808;0.62986016;0.793;35;35;35;35
0.47872537;0.8602941;0.5721023;0.824;0.57572097;0.816;35;35;35;35
0.30913064;0.9044118;0.5808586;0.822;0.57514673;0.818;35;35;35;35
0.41546568;0.8602941;0.556879;0.826;0.55056196;0.825;35;35;35;35
0.28556103;0.8897059;0.5546096;0.822;0.54299074;0.833;35;35;35;35
0.22332622;0.9485294;0.54563403;0.828;0.5343362;0.837;35;35;35;35
0.34509692;0.9264706;0.5261194;0.833;0.5172344;0.845;35;35;35;35
0.34623843;0.88235295;0.52517664;0.834;0.51143837;0.848;35;35;35;35
0.3629112;0.85294116;0.52227336;0.837;0.515458;0.847;35;35;35;35
