loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.31790853;0.88235295;0.53133994;0.86;0.49279;0.841;361;361;361;361
0.22247899;0.9485294;0.41336763;0.866;0.36510563;0.886;361;361;361;361
0.16454846;0.9705882;0.3015251;0.915;0.26697937;0.909;361;361;361;361
0.109005764;0.9558824;0.30541375;0.91;0.24313165;0.924;361;361;361;361
0.06387621;0.99264705;0.28691968;0.912;0.22366707;0.935;361;361;361;361
0.054221362;0.9852941;0.27899393;0.929;0.2068773;0.94;361;361;361;361
0.0285248;0.99264705;0.27056003;0.927;0.21800536;0.937;361;361;361;361
0.06362671;0.9852941;0.26475155;0.926;0.2243717;0.935;361;361;361;361
0.02291098;0.99264705;0.31244174;0.92;0.24071519;0.931;361;361;361;361
0.010139146;1.0;0.28850964;0.931;0.22644234;0.939;361;361;361;361
0.014542329;0.99264705;0.295155;0.931;0.23117834;0.941;361;361;361;361
0.0029029662;1.0;0.28939307;0.929;0.23183678;0.943;361;361;361;361
0.0005950484;1.0;0.30294997;0.929;0.24268612;0.94;361;361;361;361
0.001437719;1.0;0.30565125;0.933;0.25152543;0.938;361;361;361;361
0.0013046814;1.0;0.30808917;0.933;0.24496627;0.942;361;361;361;361
0.0005276161;1.0;0.32970276;0.931;0.2587475;0.943;361;361;361;361
0.00025467618;1.0;0.320374;0.934;0.2522625;0.943;361;361;361;361
0.00034937478;1.0;0.31809926;0.937;0.2563458;0.944;361;361;361;361
0.00024193348;1.0;0.32225847;0.939;0.25593624;0.941;361;361;361;361
0.0003188711;1.0;0.3263498;0.936;0.25925308;0.945;361;361;361;361
0.00030347687;1.0;0.3290946;0.938;0.26054993;0.94;361;361;361;361
0.00017342057;1.0;0.33166564;0.938;0.26321882;0.943;361;361;361;361
0.00042038606;1.0;0.3350209;0.937;0.26515704;0.943;361;361;361;361
0.00014214669;1.0;0.33694303;0.939;0.2674424;0.941;361;361;361;361
0.0001346015;1.0;0.3396669;0.938;0.26911902;0.944;361;361;361;361
0.00025736852;1.0;0.3420103;0.938;0.27126598;0.944;361;361;361;361
0.00010453078;1.0;0.34424818;0.938;0.2732174;0.943;361;361;361;361
0.00013961096;1.0;0.34675375;0.938;0.2749444;0.944;361;361;361;361
0.00021785207;1.0;0.34877932;0.938;0.27687442;0.944;361;361;361;361
0.00015056487;1.0;0.35105735;0.937;0.27959996;0.943;361;361;361;361
0.000131688;1.0;0.3532532;0.938;0.28123847;0.944;361;361;361;361
0.0001616102;1.0;0.35464403;0.938;0.28314084;0.944;361;361;361;361
5.0054787e-05;1.0;0.3574743;0.938;0.285499;0.944;361;361;361;361
0.00011143392;1.0;0.3588573;0.938;0.28689778;0.944;361;361;361;361
0.00010972224;1.0;0.36177865;0.938;0.28850085;0.944;361;361;361;361
0.00013618683;1.0;0.36382636;0.938;0.29056007;0.944;361;361;361;361
0.00010088532;1.0;0.36574793;0.938;0.29204172;0.944;361;361;361;361
8.150374e-05;1.0;0.3679448;0.939;0.29360354;0.944;361;361;361;361
3.7570444e-05;1.0;0.369871;0.937;0.29546434;0.944;361;361;361;361
5.7957866e-05;1.0;0.37177056;0.939;0.29703593;0.944;361;361;361;361
5.1235715e-05;1.0;0.3738324;0.939;0.29856107;0.944;361;361;361;361
8.85481e-05;1.0;0.37545738;0.939;0.29983392;0.943;361;361;361;361
5.2545576e-05;1.0;0.37740535;0.938;0.30202216;0.944;361;361;361;361
4.2388067e-05;1.0;0.37935656;0.938;0.30317974;0.944;361;361;361;361
3.2993754e-05;1.0;0.38119808;0.937;0.304701;0.944;361;361;361;361
6.276419e-05;1.0;0.38278574;0.938;0.30607653;0.944;361;361;361;361
3.700729e-05;1.0;0.38461334;0.938;0.30780828;0.944;361;361;361;361
4.0471983e-05;1.0;0.3863324;0.937;0.3093419;0.944;361;361;361;361
6.89735e-05;1.0;0.3880948;0.938;0.31047025;0.944;361;361;361;361
3.553968e-05;1.0;0.3892371;0.938;0.31218246;0.944;361;361;361;361
4.0225186e-05;1.0;0.39103806;0.937;0.3135388;0.944;361;361;361;361
6.189762e-05;1.0;0.39288867;0.938;0.3147514;0.944;361;361;361;361
3.9746727e-05;1.0;0.39391798;0.937;0.31587926;0.945;361;361;361;361
2.5720428e-05;1.0;0.39595765;0.938;0.31719872;0.944;361;361;361;361
2.027831e-05;1.0;0.39762768;0.938;0.31848255;0.945;361;361;361;361
2.5158213e-05;1.0;0.39920667;0.938;0.3195566;0.945;361;361;361;361
2.753013e-05;1.0;0.39997286;0.938;0.32122222;0.944;361;361;361;361
