loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.5784891;0.85294116;0.60934997;0.812;0.6055729;0.799;351;351;351;351
0.19329216;0.9558824;0.4096326;0.878;0.37707773;0.878;351;351;351;351
0.12339155;0.9705882;0.31216064;0.906;0.29098943;0.908;351;351;351;351
0.111872844;0.9705882;0.2901603;0.914;0.26650617;0.914;351;351;351;351
0.06492896;0.99264705;0.30270454;0.915;0.2802185;0.908;351;351;351;351
0.04491301;0.99264705;0.2624235;0.919;0.22526728;0.923;351;351;351;351
0.043094724;0.99264705;0.27962616;0.915;0.2517443;0.925;351;351;351;351
0.039509404;0.9852941;0.2854067;0.926;0.2473562;0.926;351;351;351;351
0.011548451;1.0;0.30079558;0.918;0.25706208;0.926;351;351;351;351
0.009920808;1.0;0.27142993;0.932;0.25441855;0.936;351;351;351;351
0.0043733083;1.0;0.28588766;0.928;0.26126945;0.932;351;351;351;351
0.007974707;1.0;0.29966787;0.926;0.2682869;0.931;351;351;351;351
0.0022460152;1.0;0.29627305;0.929;0.27358493;0.939;351;351;351;351
0.0019712488;1.0;0.2927529;0.935;0.28442904;0.937;351;351;351;351
0.0011873001;1.0;0.30337128;0.93;0.28974026;0.936;351;351;351;351
0.0011625871;1.0;0.31041825;0.931;0.28470245;0.937;351;351;351;351
0.0006286588;1.0;0.31004712;0.937;0.28563738;0.94;351;351;351;351
0.000780283;1.0;0.3008086;0.937;0.28543377;0.943;351;351;351;351
0.00029326478;1.0;0.3096757;0.939;0.289131;0.938;351;351;351;351
0.00031448746;1.0;0.31109244;0.936;0.29047823;0.941;351;351;351;351
0.00040104002;1.0;0.31537113;0.937;0.2932311;0.94;351;351;351;351
0.00024443353;1.0;0.31771967;0.938;0.29655424;0.94;351;351;351;351
0.00035222626;1.0;0.3188791;0.936;0.29764694;0.942;351;351;351;351
0.00029888528;1.0;0.32322657;0.937;0.30096185;0.942;351;351;351;351
0.00021252493;1.0;0.32414517;0.938;0.30232757;0.942;351;351;351;351
0.00028692084;1.0;0.32598308;0.938;0.30480906;0.942;351;351;351;351
0.00017146295;1.0;0.32850927;0.939;0.30750775;0.942;351;351;351;351
0.00022735039;1.0;0.3308305;0.937;0.3093879;0.941;351;351;351;351
0.00013992621;1.0;0.3322762;0.94;0.31149456;0.941;351;351;351;351
0.00020177066;1.0;0.33422744;0.939;0.31281966;0.941;351;351;351;351
0.00017447674;1.0;0.33517602;0.94;0.31436566;0.942;351;351;351;351
9.7876175e-05;1.0;0.3370686;0.94;0.31653696;0.94;351;351;351;351
0.000120662786;1.0;0.33751413;0.939;0.31825462;0.941;351;351;351;351
0.0001052158;1.0;0.34015563;0.939;0.3200454;0.94;351;351;351;351
0.00017138325;1.0;0.3410637;0.94;0.32231513;0.941;351;351;351;351
0.000101057405;1.0;0.3434127;0.94;0.32515752;0.94;351;351;351;351
0.00011925095;1.0;0.34410048;0.94;0.32597893;0.941;351;351;351;351
6.0541177e-05;1.0;0.3453156;0.939;0.32767978;0.941;351;351;351;351
0.0001363633;1.0;0.3473686;0.939;0.33042556;0.941;351;351;351;351
6.846652e-05;1.0;0.35017654;0.939;0.33307624;0.94;351;351;351;351
9.005179e-05;1.0;0.3509589;0.939;0.3340623;0.94;351;351;351;351
0.00011167482;1.0;0.3523025;0.939;0.33540344;0.941;351;351;351;351
5.481686e-05;1.0;0.35374546;0.939;0.33703926;0.94;351;351;351;351
7.41214e-05;1.0;0.35474703;0.939;0.3378552;0.94;351;351;351;351
6.924511e-05;1.0;0.3568921;0.938;0.33946523;0.939;351;351;351;351
5.3425963e-05;1.0;0.36005047;0.939;0.3419529;0.939;351;351;351;351
5.793957e-05;1.0;0.36097205;0.939;0.34228906;0.939;351;351;351;351
6.262337e-05;1.0;0.3627288;0.939;0.3439391;0.938;351;351;351;351
3.0053978e-05;1.0;0.36379972;0.939;0.34523302;0.938;351;351;351;351
4.7380803e-05;1.0;0.3654678;0.938;0.34656987;0.938;351;351;351;351
4.9090384e-05;1.0;0.36573797;0.939;0.347197;0.938;351;351;351;351
2.8998269e-05;1.0;0.36923423;0.938;0.34937614;0.938;351;351;351;351
5.156442e-05;1.0;0.37044123;0.937;0.3506545;0.938;351;351;351;351
7.187386e-05;1.0;0.37176824;0.939;0.3518461;0.938;351;351;351;351
2.4334386e-05;1.0;0.37060863;0.94;0.35199577;0.939;351;351;351;351
3.9677834e-05;1.0;0.372606;0.938;0.35338286;0.938;351;351;351;351
2.685404e-05;1.0;0.37500164;0.938;0.35477993;0.937;351;351;351;351
2.57858e-05;1.0;0.37526295;0.938;0.3554534;0.938;351;351;351;351
2.8449509e-05;1.0;0.37628868;0.938;0.35637468;0.938;351;351;351;351
4.479774e-05;1.0;0.37795752;0.938;0.35761866;0.939;351;351;351;351
4.0384053e-05;1.0;0.38112345;0.938;0.3597557;0.937;351;351;351;351
2.6545997e-05;1.0;0.38168308;0.937;0.3606613;0.938;351;351;351;351
2.4626459e-05;1.0;0.38175088;0.936;0.36090073;0.937;351;351;351;351
1.251083e-05;1.0;0.38247162;0.938;0.36178142;0.939;351;351;351;351
2.5734433e-05;1.0;0.38427517;0.936;0.36314726;0.937;351;351;351;351
3.7090147e-05;1.0;0.3855616;0.936;0.36394092;0.938;351;351;351;351
2.6214213e-05;1.0;0.3862997;0.936;0.3649058;0.937;351;351;351;351
3.762001e-05;1.0;0.3897314;0.935;0.36667874;0.937;351;351;351;351
3.111211e-05;1.0;0.38822842;0.937;0.36625278;0.937;351;351;351;351
3.5327233e-05;1.0;0.39033258;0.936;0.3683129;0.937;351;351;351;351
2.7604952e-05;1.0;0.39061427;0.935;0.36851966;0.937;351;351;351;351
2.5566796e-05;1.0;0.39163628;0.936;0.36943898;0.937;351;351;351;351
1.9142983e-05;1.0;0.39204466;0.936;0.36971718;0.938;351;351;351;351
1.323401e-05;1.0;0.39248717;0.935;0.37090564;0.937;351;351;351;351
1.3570458e-05;1.0;0.3939003;0.937;0.37199804;0.937;351;351;351;351
1.6467215e-05;1.0;0.3961109;0.935;0.37299767;0.937;351;351;351;351
1.9927873e-05;1.0;0.39830413;0.936;0.3746974;0.938;351;351;351;351
1.8429273e-05;1.0;0.3973146;0.935;0.37449685;0.937;351;351;351;351
2.2024153e-05;1.0;0.39894772;0.935;0.37553373;0.937;351;351;351;351
2.3641618e-05;1.0;0.39873272;0.935;0.37602755;0.937;351;351;351;351
1.595718e-05;1.0;0.40038973;0.935;0.37685528;0.937;351;351;351;351
1.649871e-05;1.0;0.4017116;0.935;0.3778891;0.937;351;351;351;351
1.43367715e-05;1.0;0.40238902;0.936;0.3785479;0.937;351;351;351;351
1.4057843e-05;1.0;0.40256208;0.935;0.37943155;0.937;351;351;351;351
1.0852631e-05;1.0;0.4038367;0.935;0.38040945;0.937;351;351;351;351
1.7315218e-05;1.0;0.405036;0.935;0.38090512;0.937;351;351;351;351
1.577377e-05;1.0;0.4077517;0.935;0.38229844;0.937;351;351;351;351
