loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.5604241;0.63235295;1.4924331;0.614;1.5448656;0.622;119;119;119;119
0.57588655;0.74264705;0.75575936;0.772;0.79404604;0.739;119;119;119;119
0.6078362;0.8088235;0.5488978;0.843;0.5657582;0.816;119;119;119;119
0.2533182;0.9485294;0.4514506;0.871;0.44206554;0.863;119;119;119;119
0.3857865;0.9117647;0.41324365;0.871;0.39585656;0.875;119;119;119;119
0.32989362;0.89705884;0.3815212;0.889;0.37307268;0.881;119;119;119;119
0.22202428;0.9558824;0.37580004;0.893;0.3679815;0.885;119;119;119;119
0.14739467;0.9558824;0.35269654;0.899;0.34618318;0.892;119;119;119;119
0.15495375;0.9485294;0.33838427;0.904;0.32402375;0.9;119;119;119;119
0.25157338;0.9264706;0.3495417;0.902;0.33270773;0.898;119;119;119;119
0.17236246;0.9632353;0.32726213;0.905;0.30244184;0.905;119;119;119;119
0.060700648;0.99264705;0.31477645;0.915;0.29203963;0.911;119;119;119;119
0.09808384;0.9632353;0.34915274;0.904;0.3207208;0.905;119;119;119;119
0.08712358;0.9632353;0.30109492;0.91;0.27933425;0.912;119;119;119;119
0.09844297;0.9705882;0.327849;0.906;0.28985465;0.91;119;119;119;119
0.064329065;0.9852941;0.348065;0.907;0.30288267;0.911;119;119;119;119
0.12802559;0.9558824;0.3623224;0.908;0.30753282;0.907;119;119;119;119
0.072370775;0.9852941;0.35629565;0.902;0.29872265;0.91;119;119;119;119
0.04075897;0.9852941;0.34638488;0.911;0.3057563;0.911;119;119;119;119
0.031753838;0.99264705;0.3612768;0.906;0.29692563;0.914;119;119;119;119
0.017680682;1.0;0.34739283;0.911;0.30918235;0.911;119;119;119;119
0.059264112;0.97794116;0.3620556;0.915;0.31244466;0.914;119;119;119;119
0.04513803;0.9852941;0.3637606;0.913;0.3008299;0.91;119;119;119;119
0.022419903;1.0;0.3407799;0.912;0.28852195;0.923;119;119;119;119
0.016612103;1.0;0.3572509;0.923;0.30582273;0.919;119;119;119;119
0.008668293;1.0;0.38960287;0.909;0.31414554;0.919;119;119;119;119
0.0146366805;1.0;0.36310405;0.915;0.3124572;0.92;119;119;119;119
0.013148997;0.99264705;0.3713211;0.913;0.31583437;0.923;119;119;119;119
0.010762343;1.0;0.38769612;0.913;0.34208247;0.92;119;119;119;119
0.007910952;1.0;0.37655425;0.92;0.3229719;0.922;119;119;119;119
0.0050661974;1.0;0.4132831;0.912;0.35742816;0.923;119;119;119;119
0.00207943;1.0;0.39297763;0.914;0.34921268;0.925;119;119;119;119
0.0039534485;1.0;0.41974154;0.911;0.35547054;0.923;119;119;119;119
0.0063216067;1.0;0.41161734;0.913;0.36801112;0.923;119;119;119;119
0.0039005298;1.0;0.41348392;0.916;0.34981573;0.927;119;119;119;119
0.0133442115;0.99264705;0.4086155;0.918;0.35135186;0.924;119;119;119;119
0.002742479;1.0;0.41988713;0.91;0.3575533;0.929;119;119;119;119
0.008765814;1.0;0.43142757;0.913;0.3674659;0.925;119;119;119;119
0.0026862724;1.0;0.43163168;0.914;0.38999054;0.921;119;119;119;119
0.0020709226;1.0;0.43580407;0.916;0.37860125;0.922;119;119;119;119
0.0022101384;1.0;0.43868893;0.919;0.3848423;0.927;119;119;119;119
0.0029410373;1.0;0.4391836;0.918;0.38119256;0.924;119;119;119;119
0.0012684403;1.0;0.44209334;0.92;0.37615696;0.929;119;119;119;119
0.0014007508;1.0;0.4444315;0.919;0.38116053;0.925;119;119;119;119
0.0007610042;1.0;0.45267865;0.917;0.38785422;0.926;119;119;119;119
0.00080416474;1.0;0.4542792;0.918;0.3883045;0.927;119;119;119;119
0.0010664603;1.0;0.46425042;0.916;0.39283103;0.929;119;119;119;119
0.00067325076;1.0;0.46685275;0.914;0.3942563;0.93;119;119;119;119
0.000994773;1.0;0.469325;0.915;0.39748678;0.929;119;119;119;119
0.0005808732;1.0;0.47402003;0.915;0.3995213;0.93;119;119;119;119
0.0005770322;1.0;0.4759545;0.915;0.4002657;0.931;119;119;119;119
0.00093286246;1.0;0.4796809;0.914;0.4047233;0.928;119;119;119;119
0.00064596086;1.0;0.48037368;0.916;0.4036013;0.93;119;119;119;119
0.00062522513;1.0;0.48090747;0.917;0.40440106;0.928;119;119;119;119
0.0003355479;1.0;0.48528343;0.915;0.40813103;0.928;119;119;119;119
0.00051199156;1.0;0.48874298;0.916;0.4105975;0.929;119;119;119;119
0.00060065923;1.0;0.49101815;0.915;0.41123322;0.929;119;119;119;119
0.0006597008;1.0;0.49416524;0.915;0.4122873;0.929;119;119;119;119
