loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.3529055;0.5294118;2.1967053;0.475;2.2042708;0.467;136;136;136;136
2.2553144;0.5588235;1.3107929;0.566;1.3545599;0.566;136;136;136;136
2.0546036;0.6102941;1.1376817;0.688;1.1711266;0.67;136;136;136;136
1.7163813;0.6691176;1.0529689;0.721;1.0838721;0.723;136;136;136;136
1.629063;0.6911765;0.950393;0.769;0.9821249;0.767;136;136;136;136
1.5974498;0.6985294;0.9019595;0.777;0.9165529;0.787;136;136;136;136
1.6089022;0.6838235;0.8287466;0.824;0.8484271;0.82;136;136;136;136
1.5464731;0.7058824;0.7675109;0.834;0.7710118;0.843;136;136;136;136
1.7383552;0.6911765;0.73402154;0.844;0.75280577;0.831;136;136;136;136
1.5065882;0.6985294;0.6829582;0.87;0.6903529;0.864;136;136;136;136
1.3611903;0.7867647;0.6598917;0.871;0.66990304;0.874;136;136;136;136
1.4584228;0.75;0.6500162;0.875;0.6506146;0.869;136;136;136;136
1.5595822;0.6911765;0.64189833;0.875;0.6628474;0.871;136;136;136;136
1.5747093;0.7205882;0.66513246;0.862;0.6514812;0.873;136;136;136;136
1.2894086;0.77205884;0.5951886;0.875;0.6103927;0.873;136;136;136;136
1.564834;0.7205882;0.60662615;0.887;0.6149741;0.879;136;136;136;136
1.3074908;0.7794118;0.60221285;0.884;0.6165896;0.873;136;136;136;136
1.6636304;0.6544118;0.5805459;0.874;0.59491915;0.883;136;136;136;136
1.5004294;0.72794116;0.60746324;0.875;0.62127024;0.878;136;136;136;136
1.358534;0.75735295;0.6104378;0.893;0.6231899;0.888;136;136;136;136
1.2396073;0.8235294;0.5743473;0.894;0.5822641;0.902;136;136;136;136
1.3390899;0.7647059;0.5717568;0.886;0.5702699;0.899;136;136;136;136
1.2728288;0.7794118;0.6042829;0.875;0.59636086;0.891;136;136;136;136
1.3672844;0.77205884;0.55147755;0.886;0.5734663;0.893;136;136;136;136
1.3717766;0.7794118;0.57660645;0.892;0.58841604;0.886;136;136;136;136
1.2795064;0.7941176;0.5615842;0.891;0.5701038;0.896;136;136;136;136
1.1639132;0.8161765;0.53263205;0.897;0.5496354;0.897;136;136;136;136
1.3149345;0.7867647;0.5698157;0.885;0.5781073;0.904;136;136;136;136
1.2105162;0.7941176;0.546707;0.905;0.5637197;0.893;136;136;136;136
1.4662797;0.72794116;0.5497365;0.889;0.5513456;0.899;136;136;136;136
1.2920393;0.74264705;0.5521295;0.9;0.56694484;0.888;136;136;136;136
1.37658;0.7647059;0.5421851;0.891;0.56701463;0.882;136;136;136;136
1.6025057;0.6838235;0.5412657;0.899;0.546869;0.902;136;136;136;136
1.2990572;0.75;0.54117066;0.9;0.5582622;0.89;136;136;136;136
1.2117224;0.8088235;0.54453117;0.896;0.5425317;0.901;136;136;136;136
1.2410367;0.8161765;0.52243257;0.898;0.53177875;0.906;136;136;136;136
1.3326557;0.7794118;0.52174366;0.918;0.53638303;0.905;136;136;136;136
1.1655128;0.8235294;0.5142026;0.905;0.5266763;0.904;136;136;136;136
1.2024704;0.8088235;0.5164753;0.903;0.53897387;0.895;136;136;136;136
1.2948089;0.77205884;0.5201711;0.894;0.5267632;0.902;136;136;136;136
