loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.8267303;0.30147058;1.9013456;0.389;1.92537;0.379;186;186;186;186
2.574204;0.7058824;1.0444379;0.704;1.0658334;0.696;186;186;186;186
1.9967192;0.75;0.8882441;0.796;0.8988128;0.786;186;186;186;186
2.1210973;0.6617647;0.8027586;0.834;0.82020307;0.831;186;186;186;186
1.9271128;0.6617647;0.7648724;0.829;0.77066135;0.838;186;186;186;186
1.7317681;0.7205882;0.72594285;0.842;0.7290525;0.853;186;186;186;186
1.752403;0.6544118;0.67857665;0.873;0.68639517;0.872;186;186;186;186
1.4465598;0.7941176;0.68828464;0.867;0.69918287;0.881;186;186;186;186
1.5866339;0.74264705;0.6786587;0.884;0.6933938;0.878;186;186;186;186
1.67562;0.7058824;0.6386318;0.886;0.6446294;0.891;186;186;186;186
1.4647031;0.77205884;0.6161738;0.883;0.62588805;0.877;186;186;186;186
1.5355822;0.74264705;0.59563196;0.892;0.6065518;0.895;186;186;186;186
1.44353;0.75735295;0.60416824;0.894;0.6029995;0.892;186;186;186;186
1.4779799;0.72794116;0.6288985;0.88;0.6353439;0.876;186;186;186;186
1.4557514;0.7205882;0.6049601;0.906;0.62514967;0.886;186;186;186;186
1.314145;0.7941176;0.5678081;0.903;0.5791746;0.896;186;186;186;186
1.358516;0.75735295;0.5984241;0.898;0.61075157;0.888;186;186;186;186
1.2979326;0.8088235;0.5778647;0.892;0.5785489;0.895;186;186;186;186
1.3932021;0.75735295;0.60560495;0.899;0.6021032;0.899;186;186;186;186
1.2060192;0.8382353;0.5738216;0.9;0.5844119;0.897;186;186;186;186
1.2709029;0.7941176;0.57927936;0.902;0.59637;0.889;186;186;186;186
1.3902247;0.75;0.5852182;0.893;0.6026282;0.884;186;186;186;186
1.2364624;0.7867647;0.5540625;0.903;0.5607028;0.907;186;186;186;186
1.303497;0.77205884;0.56480426;0.901;0.5651659;0.896;186;186;186;186
1.3164167;0.7941176;0.5561169;0.904;0.5608607;0.902;186;186;186;186
1.2637722;0.7941176;0.56892097;0.895;0.5792102;0.889;186;186;186;186
1.2929881;0.7794118;0.5454913;0.903;0.56143224;0.892;186;186;186;186
1.2026596;0.8235294;0.5261333;0.906;0.53351164;0.904;186;186;186;186
1.4483802;0.74264705;0.5788749;0.892;0.57570314;0.894;186;186;186;186
1.2027566;0.8161765;0.5398023;0.904;0.56480956;0.889;186;186;186;186
1.2189078;0.8014706;0.55323374;0.895;0.5528096;0.902;186;186;186;186
1.2624444;0.77205884;0.5289113;0.907;0.5436859;0.904;186;186;186;186
1.2294912;0.7941176;0.55138063;0.902;0.5507998;0.903;186;186;186;186
1.2292464;0.8088235;0.5379781;0.901;0.54540515;0.897;186;186;186;186
1.3345891;0.7794118;0.5064816;0.916;0.50307846;0.908;186;186;186;186
1.0523353;0.8602941;0.5214775;0.903;0.5261629;0.905;186;186;186;186
1.433429;0.7205882;0.5462165;0.906;0.5425821;0.896;186;186;186;186
1.2212262;0.8014706;0.52351105;0.903;0.5373807;0.892;186;186;186;186
1.2406754;0.7941176;0.5711073;0.897;0.57333004;0.896;186;186;186;186
1.2964127;0.7647059;0.5415702;0.9;0.5503626;0.895;186;186;186;186
1.3109303;0.75735295;0.5281309;0.901;0.5396026;0.899;186;186;186;186
1.1374846;0.8161765;0.5298676;0.9;0.53597504;0.903;186;186;186;186
1.197676;0.8161765;0.49955285;0.91;0.5203372;0.895;186;186;186;186
1.234538;0.8014706;0.5130668;0.898;0.5269856;0.89;186;186;186;186
1.2397147;0.7794118;0.54217374;0.902;0.54674506;0.888;186;186;186;186
1.3497897;0.77205884;0.53667015;0.899;0.5545367;0.886;186;186;186;186
1.2334446;0.8014706;0.5478267;0.883;0.5626938;0.878;186;186;186;186
1.2851261;0.7647059;0.49346346;0.902;0.5192668;0.884;186;186;186;186
1.2664187;0.7941176;0.54008424;0.884;0.5328936;0.894;186;186;186;186
