loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.0783255;0.6764706;1.0331199;0.738;1.0953767;0.715;166;166;166;166
0.32723483;0.8897059;0.5580014;0.833;0.5805879;0.82;166;166;166;166
0.33619967;0.9117647;0.4220252;0.88;0.4210544;0.869;166;166;166;166
0.29504174;0.9264706;0.3802915;0.886;0.36244762;0.892;166;166;166;166
0.325217;0.9117647;0.35331511;0.899;0.32999712;0.897;166;166;166;166
0.20816143;0.9558824;0.33157626;0.903;0.30721492;0.905;166;166;166;166
0.18949486;0.9485294;0.3534116;0.896;0.32339934;0.892;166;166;166;166
0.11077013;0.9558824;0.3430756;0.896;0.32018033;0.9;166;166;166;166
0.105935045;0.9705882;0.30302984;0.915;0.28423727;0.914;166;166;166;166
0.09173552;0.97794116;0.31220046;0.904;0.27773076;0.915;166;166;166;166
0.09597702;0.9705882;0.30805838;0.902;0.2650239;0.917;166;166;166;166
0.04065163;0.99264705;0.2968092;0.92;0.27505395;0.918;166;166;166;166
0.02254364;1.0;0.3044157;0.916;0.27258128;0.917;166;166;166;166
0.045856036;0.9852941;0.30002448;0.914;0.27655372;0.92;166;166;166;166
0.022140723;1.0;0.3224397;0.914;0.26877585;0.915;166;166;166;166
0.012997428;1.0;0.32806027;0.917;0.2799873;0.921;166;166;166;166
0.02953325;0.9852941;0.3252076;0.921;0.28205222;0.923;166;166;166;166
0.018941294;0.99264705;0.31650233;0.92;0.26986742;0.926;166;166;166;166
0.02063239;1.0;0.34706226;0.917;0.28815597;0.92;166;166;166;166
0.010434975;1.0;0.343589;0.92;0.2898836;0.923;166;166;166;166
0.00705684;1.0;0.3621043;0.916;0.29757273;0.926;166;166;166;166
0.015732301;1.0;0.37440088;0.916;0.31176302;0.917;166;166;166;166
0.0028852879;1.0;0.36801162;0.92;0.30989766;0.926;166;166;166;166
0.008255842;1.0;0.3750969;0.921;0.30403167;0.922;166;166;166;166
0.013076187;1.0;0.36431628;0.921;0.32600385;0.918;166;166;166;166
0.0035550327;1.0;0.40317515;0.92;0.33383572;0.924;166;166;166;166
0.0065471726;1.0;0.37841076;0.918;0.33026582;0.924;166;166;166;166
0.0028685213;1.0;0.3852272;0.921;0.3326;0.927;166;166;166;166
0.0038132016;1.0;0.37155733;0.924;0.33407432;0.927;166;166;166;166
0.0037654731;1.0;0.37864327;0.921;0.32696784;0.927;166;166;166;166
0.0018371958;1.0;0.38378122;0.92;0.33795702;0.927;166;166;166;166
0.0006405629;1.0;0.38182157;0.922;0.3384481;0.925;166;166;166;166
0.00056189916;1.0;0.39017782;0.919;0.33785737;0.928;166;166;166;166
0.0011721401;1.0;0.392727;0.922;0.34200862;0.929;166;166;166;166
0.0011583893;1.0;0.39262578;0.919;0.34409106;0.93;166;166;166;166
0.00055386085;1.0;0.40038654;0.921;0.3475229;0.93;166;166;166;166
0.0008430943;1.0;0.40083972;0.921;0.34956092;0.93;166;166;166;166
0.00059435866;1.0;0.40073943;0.923;0.35216954;0.932;166;166;166;166
0.0004735927;1.0;0.40528864;0.923;0.35418358;0.93;166;166;166;166
0.0007625542;1.0;0.40733388;0.922;0.35693493;0.931;166;166;166;166
0.0015232329;1.0;0.41383255;0.923;0.36003515;0.93;166;166;166;166
0.00046342873;1.0;0.4157265;0.922;0.36170173;0.931;166;166;166;166
0.0005330149;1.0;0.41523102;0.923;0.36402345;0.931;166;166;166;166
0.00043855893;1.0;0.419914;0.924;0.3662724;0.931;166;166;166;166
0.00049756427;1.0;0.419547;0.922;0.36871982;0.931;166;166;166;166
0.0004554643;1.0;0.42363364;0.924;0.37024567;0.931;166;166;166;166
0.00037054543;1.0;0.42767403;0.923;0.37234476;0.931;166;166;166;166
0.00033060656;1.0;0.42612627;0.924;0.3748458;0.931;166;166;166;166
0.00022129284;1.0;0.42859852;0.922;0.37753937;0.93;166;166;166;166
0.00034105201;1.0;0.43338326;0.923;0.37850767;0.931;166;166;166;166
0.0002744377;1.0;0.4365204;0.921;0.37914497;0.931;166;166;166;166
0.00030832348;1.0;0.43796453;0.923;0.3828867;0.93;166;166;166;166
0.00024042402;1.0;0.43837672;0.923;0.3853907;0.931;166;166;166;166
0.00017223907;1.0;0.4405094;0.922;0.38806823;0.93;166;166;166;166
0.00027071472;1.0;0.44357166;0.921;0.38908225;0.93;166;166;166;166
0.00024197782;1.0;0.44789734;0.922;0.39142466;0.929;166;166;166;166
0.00021621026;1.0;0.44877535;0.921;0.39363202;0.929;166;166;166;166
0.00019259943;1.0;0.45198148;0.922;0.39566374;0.928;166;166;166;166
0.00016844513;1.0;0.4569952;0.923;0.39525917;0.93;166;166;166;166
0.0001642485;1.0;0.45724648;0.921;0.39919412;0.928;166;166;166;166
0.00017565842;1.0;0.45640188;0.921;0.40192828;0.928;166;166;166;166
0.00012128566;1.0;0.461551;0.923;0.40201703;0.931;166;166;166;166
9.971419e-05;1.0;0.46468678;0.922;0.40465432;0.928;166;166;166;166
0.0002811787;1.0;0.4683493;0.922;0.4055357;0.93;166;166;166;166
0.0001517763;1.0;0.4688089;0.923;0.4065271;0.93;166;166;166;166
0.00019253418;1.0;0.4733697;0.925;0.40878183;0.931;166;166;166;166
0.0001014075;1.0;0.47316632;0.923;0.41049865;0.93;166;166;166;166
6.445569e-05;1.0;0.476196;0.923;0.4125763;0.93;166;166;166;166
0.00015475265;1.0;0.47511655;0.922;0.41484728;0.927;166;166;166;166
0.00017915343;1.0;0.47553435;0.922;0.41778487;0.928;166;166;166;166
6.269215e-05;1.0;0.47968498;0.921;0.41910183;0.928;166;166;166;166
0.0001905309;1.0;0.47878292;0.922;0.41947877;0.928;166;166;166;166
0.00013057915;1.0;0.4813694;0.921;0.42216963;0.928;166;166;166;166
8.280851e-05;1.0;0.48520017;0.923;0.4221963;0.93;166;166;166;166
0.000116103176;1.0;0.48563504;0.921;0.42440712;0.929;166;166;166;166
0.000112277325;1.0;0.4883099;0.923;0.42519894;0.93;166;166;166;166
0.00011702352;1.0;0.48681974;0.922;0.42920816;0.926;166;166;166;166
8.704138e-05;1.0;0.48945633;0.922;0.4295902;0.929;166;166;166;166
0.000100568985;1.0;0.49199387;0.921;0.4301868;0.93;166;166;166;166
9.332626e-05;1.0;0.49420828;0.921;0.4316656;0.928;166;166;166;166
0.00010399815;1.0;0.49433157;0.922;0.43306902;0.93;166;166;166;166
0.00011820754;1.0;0.4951728;0.921;0.43487075;0.928;166;166;166;166
6.68474e-05;1.0;0.49721703;0.922;0.436131;0.928;166;166;166;166
0.00014237924;1.0;0.49990454;0.923;0.43636963;0.929;166;166;166;166
7.371276e-05;1.0;0.5033127;0.92;0.43829158;0.928;166;166;166;166
7.199095e-05;1.0;0.5006812;0.921;0.43995392;0.928;166;166;166;166
4.3312204e-05;1.0;0.5016307;0.922;0.44215468;0.928;166;166;166;166
4.7651338e-05;1.0;0.50455105;0.921;0.44246095;0.928;166;166;166;166
6.120702e-05;1.0;0.50807047;0.923;0.44242254;0.928;166;166;166;166
4.0867126e-05;1.0;0.5117026;0.922;0.44328532;0.929;166;166;166;166
9.541125e-05;1.0;0.5107114;0.922;0.4451839;0.928;166;166;166;166
4.8633807e-05;1.0;0.512819;0.923;0.4463897;0.927;166;166;166;166
5.4058684e-05;1.0;0.51437145;0.922;0.4472581;0.928;166;166;166;166
6.979918e-05;1.0;0.51441383;0.922;0.44908032;0.927;166;166;166;166
4.703537e-05;1.0;0.5157156;0.921;0.4507424;0.927;166;166;166;166
4.1797273e-05;1.0;0.5167865;0.922;0.45127207;0.928;166;166;166;166
7.441985e-05;1.0;0.518538;0.923;0.45305258;0.927;166;166;166;166
5.456395e-05;1.0;0.5187151;0.923;0.45437267;0.927;166;166;166;166
5.9107406e-05;1.0;0.51973414;0.921;0.45561045;0.927;166;166;166;166
5.091316e-05;1.0;0.52317804;0.923;0.45532274;0.927;166;166;166;166
2.8489834e-05;1.0;0.5249147;0.923;0.45703128;0.928;166;166;166;166
3.5409485e-05;1.0;0.5247337;0.922;0.4582879;0.928;166;166;166;166
4.4209362e-05;1.0;0.5255486;0.922;0.4596773;0.928;166;166;166;166
5.484413e-05;1.0;0.5254488;0.922;0.46065834;0.929;166;166;166;166
3.4861107e-05;1.0;0.5277315;0.922;0.46228302;0.929;166;166;166;166
3.388219e-05;1.0;0.5289384;0.922;0.46265388;0.928;166;166;166;166
