loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.62140316;0.8382353;0.653406;0.82;0.61036074;0.805;263;263;263;263
0.28316817;0.9117647;0.43321925;0.88;0.4258278;0.876;263;263;263;263
0.21172185;0.9485294;0.36012858;0.898;0.3370432;0.9;263;263;263;263
0.1479136;0.9411765;0.33368373;0.903;0.3152665;0.899;263;263;263;263
0.11185918;0.9705882;0.38042793;0.883;0.31777185;0.893;263;263;263;263
0.12513033;0.9852941;0.3728287;0.895;0.29886216;0.904;263;263;263;263
0.04961206;0.99264705;0.30188435;0.92;0.2526549;0.92;263;263;263;263
0.064619526;0.97794116;0.2949548;0.912;0.23967691;0.921;263;263;263;263
0.031809323;0.99264705;0.29553515;0.915;0.24068667;0.922;263;263;263;263
0.014420362;1.0;0.30154145;0.922;0.25113255;0.92;263;263;263;263
0.03935049;0.99264705;0.30437306;0.919;0.2359825;0.925;263;263;263;263
0.014586868;0.99264705;0.30547422;0.919;0.23504874;0.924;263;263;263;263
0.00937432;1.0;0.3370839;0.918;0.26063886;0.923;263;263;263;263
0.0060020927;1.0;0.31534997;0.926;0.25310066;0.926;263;263;263;263
0.003903279;1.0;0.31608155;0.924;0.24856518;0.929;263;263;263;263
0.0029261222;1.0;0.3271955;0.925;0.2622155;0.933;263;263;263;263
0.0016297312;1.0;0.32831657;0.93;0.2590862;0.935;263;263;263;263
0.0017454178;1.0;0.34599993;0.927;0.2745431;0.93;263;263;263;263
0.0016701226;1.0;0.34445927;0.923;0.27480426;0.93;263;263;263;263
0.0011371063;1.0;0.34636885;0.925;0.2798871;0.93;263;263;263;263
0.0011657648;1.0;0.3496873;0.924;0.28176707;0.931;263;263;263;263
0.0007887001;1.0;0.35152563;0.927;0.2834118;0.932;263;263;263;263
0.00089364924;1.0;0.35588667;0.927;0.28585154;0.932;263;263;263;263
0.00074837124;1.0;0.3613185;0.925;0.2881501;0.932;263;263;263;263
0.00047623186;1.0;0.36437365;0.931;0.29283568;0.93;263;263;263;263
0.0002937517;1.0;0.36831084;0.925;0.29410198;0.931;263;263;263;263
0.00038282375;1.0;0.3705313;0.929;0.29613742;0.931;263;263;263;263
0.00024942472;1.0;0.37404096;0.929;0.29787114;0.932;263;263;263;263
0.00034229856;1.0;0.37428007;0.928;0.30024427;0.932;263;263;263;263
0.00046008552;1.0;0.37760308;0.925;0.3007024;0.93;263;263;263;263
0.00021130299;1.0;0.38169295;0.928;0.30415988;0.933;263;263;263;263
0.00040645694;1.0;0.3843346;0.928;0.3063726;0.932;263;263;263;263
0.00030552875;1.0;0.38567138;0.929;0.30761287;0.932;263;263;263;263
0.00025821346;1.0;0.38660327;0.929;0.3085269;0.931;263;263;263;263
0.00034887547;1.0;0.39024585;0.927;0.3111934;0.932;263;263;263;263
0.00012606902;1.0;0.39280558;0.928;0.31292176;0.932;263;263;263;263
0.0003464307;1.0;0.3939381;0.929;0.31419295;0.931;263;263;263;263
0.00021738184;1.0;0.39618334;0.928;0.31600353;0.933;263;263;263;263
0.0002929649;1.0;0.39794976;0.928;0.3170328;0.933;263;263;263;263
0.00023418985;1.0;0.400842;0.929;0.31896585;0.932;263;263;263;263
0.00025852292;1.0;0.402464;0.928;0.3203103;0.933;263;263;263;263
0.00021777014;1.0;0.40304622;0.93;0.32185102;0.931;263;263;263;263
0.00022448887;1.0;0.40548572;0.929;0.32304284;0.934;263;263;263;263
0.00024445332;1.0;0.40734455;0.93;0.32472244;0.932;263;263;263;263
0.00019495806;1.0;0.40972462;0.929;0.3264465;0.933;263;263;263;263
0.00017376457;1.0;0.4111249;0.929;0.32747948;0.931;263;263;263;263
0.00014637063;1.0;0.4129085;0.93;0.32873282;0.933;263;263;263;263
0.00013801329;1.0;0.41393292;0.929;0.3296819;0.933;263;263;263;263
0.0001024749;1.0;0.41602993;0.928;0.33180586;0.931;263;263;263;263
0.00012727917;1.0;0.41727114;0.931;0.33278224;0.933;263;263;263;263
0.00013552899;1.0;0.41815197;0.927;0.3336887;0.932;263;263;263;263
7.868831e-05;1.0;0.42028055;0.929;0.33509734;0.932;263;263;263;263
0.00013875251;1.0;0.42140236;0.929;0.33611494;0.931;263;263;263;263
0.00012675807;1.0;0.42260867;0.929;0.33709055;0.931;263;263;263;263
0.00012286422;1.0;0.42387277;0.93;0.33851972;0.932;263;263;263;263
9.445491e-05;1.0;0.4254822;0.927;0.33925387;0.932;263;263;263;263
0.00011043347;1.0;0.4280111;0.929;0.34044945;0.932;263;263;263;263
7.2115974e-05;1.0;0.4279623;0.929;0.34168395;0.932;263;263;263;263
7.451909e-05;1.0;0.42953196;0.927;0.34280172;0.932;263;263;263;263
5.393708e-05;1.0;0.4303408;0.929;0.34373635;0.932;263;263;263;263
0.00010250229;1.0;0.4324189;0.927;0.34495348;0.932;263;263;263;263
6.508902e-05;1.0;0.43311596;0.929;0.34586978;0.931;263;263;263;263
6.434262e-05;1.0;0.43475273;0.927;0.34681472;0.932;263;263;263;263
5.5846613e-05;1.0;0.43611705;0.927;0.3477669;0.932;263;263;263;263
6.0561208e-05;1.0;0.43712685;0.927;0.34892488;0.933;263;263;263;263
7.884251e-05;1.0;0.4380162;0.928;0.34976754;0.933;263;263;263;263
7.380248e-05;1.0;0.43917477;0.927;0.35144296;0.933;263;263;263;263
8.566915e-05;1.0;0.44063482;0.928;0.3529165;0.933;263;263;263;263
6.409891e-05;1.0;0.44187784;0.928;0.35432982;0.933;263;263;263;263
6.067652e-05;1.0;0.44472286;0.927;0.35675684;0.932;263;263;263;263
3.882501e-05;1.0;0.44596097;0.928;0.35917553;0.932;263;263;263;263
