loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.2962804;0.09558824;2.295365;0.142;2.294061;0.166;30;30;30;30
2.1725888;0.1985294;2.1561463;0.26;2.1710148;0.254;30;30;30;30
1.6523523;0.3382353;1.7018144;0.378;1.7441862;0.384;30;30;30;30
1.3060014;0.47058824;1.4282876;0.459;1.4612392;0.421;30;30;30;30
1.0799617;0.6544118;1.2651789;0.574;1.2961843;0.541;30;30;30;30
0.9377834;0.7058824;1.1606301;0.647;1.2062639;0.623;30;30;30;30
0.82593364;0.7647059;1.0883299;0.667;1.1304709;0.628;30;30;30;30
0.67983854;0.8014706;1.01266;0.686;1.0505025;0.662;30;30;30;30
0.6298562;0.8308824;0.9684948;0.71;1.0064579;0.684;30;30;30;30
0.76136446;0.7647059;0.9093333;0.74;0.92381567;0.708;30;30;30;30
0.7317837;0.7941176;0.8522113;0.756;0.861119;0.73;30;30;30;30
0.58970636;0.8088235;0.83571744;0.754;0.82161313;0.741;30;30;30;30
0.56251025;0.7867647;0.7575261;0.788;0.7610842;0.76;30;30;30;30
0.719488;0.8014706;0.74499273;0.777;0.73357785;0.771;30;30;30;30
0.6634361;0.7941176;0.7363905;0.784;0.7116491;0.786;30;30;30;30
0.5478493;0.8235294;0.7003003;0.794;0.6891695;0.792;30;30;30;30
0.39635003;0.89705884;0.70661986;0.794;0.67667776;0.794;30;30;30;30
0.49537647;0.8382353;0.65452254;0.814;0.6533799;0.792;30;30;30;30
0.5611033;0.8382353;0.644771;0.824;0.65970063;0.787;30;30;30;30
0.5849897;0.8382353;0.64733446;0.813;0.6423107;0.797;30;30;30;30
0.3747742;0.8897059;0.6359702;0.815;0.6199583;0.812;30;30;30;30
0.32134116;0.9191176;0.6485491;0.81;0.6225946;0.815;30;30;30;30
0.453824;0.85294116;0.6180692;0.815;0.59635687;0.817;30;30;30;30
0.39842635;0.8602941;0.59789014;0.834;0.58470917;0.828;30;30;30;30
0.5580623;0.88235295;0.6053124;0.827;0.5875064;0.817;30;30;30;30
0.3761481;0.88235295;0.5800367;0.844;0.5753669;0.825;30;30;30;30
0.3528401;0.9117647;0.5880875;0.848;0.57521045;0.834;30;30;30;30
0.3257537;0.9264706;0.5646398;0.844;0.5553482;0.83;30;30;30;30
0.28016374;0.9264706;0.5686407;0.854;0.55033356;0.828;30;30;30;30
0.3620952;0.875;0.5619518;0.847;0.54231536;0.835;30;30;30;30
0.30980444;0.9191176;0.58879167;0.824;0.5546036;0.83;30;30;30;30
0.2617147;0.9191176;0.56390285;0.832;0.5357471;0.838;30;30;30;30
0.16474162;0.9558824;0.56822264;0.842;0.5345379;0.839;30;30;30;30
0.3131168;0.9044118;0.5445026;0.85;0.5254583;0.844;30;30;30;30
0.28896856;0.9264706;0.54623187;0.849;0.51973796;0.843;30;30;30;30
0.27689332;0.9044118;0.54979616;0.854;0.51619107;0.843;30;30;30;30
0.28723946;0.9411765;0.54118997;0.855;0.50890213;0.848;30;30;30;30
0.25284207;0.89705884;0.54878485;0.853;0.5092732;0.844;30;30;30;30
0.24588773;0.9191176;0.5272544;0.853;0.49855858;0.851;30;30;30;30
0.16306257;0.9558824;0.5312654;0.854;0.5016361;0.853;30;30;30;30
0.23767996;0.89705884;0.52899194;0.858;0.5034378;0.859;30;30;30;30
0.16570888;0.9485294;0.51724446;0.862;0.4953311;0.857;30;30;30;30
0.24208558;0.9338235;0.544602;0.85;0.49501187;0.86;30;30;30;30
0.22513942;0.9264706;0.5178792;0.859;0.49843857;0.852;30;30;30;30
0.20045507;0.9485294;0.514806;0.858;0.49446443;0.851;30;30;30;30
0.22775903;0.9485294;0.52886856;0.853;0.4917827;0.868;30;30;30;30
0.14663252;0.9558824;0.5186432;0.866;0.4964797;0.851;30;30;30;30
0.17156279;0.9558824;0.533577;0.858;0.48079064;0.868;30;30;30;30
0.19066298;0.9411765;0.5179527;0.858;0.47497028;0.868;30;30;30;30
0.17438047;0.9191176;0.5261661;0.854;0.47867024;0.866;30;30;30;30
0.14886184;0.9411765;0.5136516;0.864;0.47764757;0.861;30;30;30;30
0.13758035;0.9558824;0.537523;0.863;0.480396;0.872;30;30;30;30
0.15166074;0.9558824;0.5131158;0.87;0.47227404;0.871;30;30;30;30
0.18205847;0.9485294;0.52142555;0.863;0.47433403;0.868;30;30;30;30
0.29777393;0.9338235;0.5179687;0.87;0.4620295;0.873;30;30;30;30
0.13449477;0.9632353;0.53937984;0.863;0.48385894;0.877;30;30;30;30
0.11921174;0.9632353;0.5230745;0.868;0.47173107;0.875;30;30;30;30
0.16057011;0.9632353;0.5180921;0.871;0.46150446;0.876;30;30;30;30
0.14389516;0.9632353;0.52029884;0.866;0.46065933;0.876;30;30;30;30
0.09932655;0.9705882;0.5195178;0.871;0.47347766;0.868;30;30;30;30
0.13405079;0.9705882;0.5321833;0.874;0.46686864;0.871;30;30;30;30
0.113508284;0.9705882;0.5375543;0.863;0.46366435;0.872;30;30;30;30
0.10962422;0.9632353;0.548235;0.875;0.469832;0.88;30;30;30;30
0.073229544;0.9852941;0.52647686;0.877;0.46810287;0.876;30;30;30;30
0.08109491;0.97794116;0.5250034;0.87;0.4642537;0.874;30;30;30;30
0.15338732;0.97794116;0.53126943;0.867;0.4644759;0.876;30;30;30;30
0.10506456;0.9558824;0.53613657;0.873;0.47396946;0.879;30;30;30;30
0.08374014;0.99264705;0.5418787;0.875;0.473302;0.873;30;30;30;30
0.07377285;0.9852941;0.5536254;0.872;0.48485902;0.876;30;30;30;30
0.12597725;0.9632353;0.55369776;0.877;0.48926452;0.88;30;30;30;30
0.12831396;0.9632353;0.57035875;0.87;0.4843142;0.878;30;30;30;30
0.13705042;0.9558824;0.5510734;0.868;0.47554833;0.878;30;30;30;30
0.085031316;0.9852941;0.5642567;0.873;0.50378174;0.876;30;30;30;30
0.08756196;0.9852941;0.5610147;0.877;0.50112814;0.881;30;30;30;30
0.0724498;0.9852941;0.5889976;0.861;0.489129;0.874;30;30;30;30
0.14674063;0.9632353;0.58661264;0.874;0.5004891;0.881;30;30;30;30
0.09241558;0.9632353;0.5757237;0.873;0.4842155;0.878;30;30;30;30
0.11715193;0.9632353;0.5874717;0.87;0.49143848;0.885;30;30;30;30
0.059822433;0.97794116;0.5934623;0.871;0.50328076;0.878;30;30;30;30
0.033343147;1.0;0.5979773;0.869;0.49820107;0.877;30;30;30;30
0.055792656;1.0;0.62862754;0.868;0.5222657;0.877;30;30;30;30
0.050694752;0.9852941;0.6148871;0.872;0.5098331;0.884;30;30;30;30
0.04049728;0.99264705;0.6106626;0.873;0.51750547;0.879;30;30;30;30
0.045235112;1.0;0.6216481;0.873;0.5198973;0.883;30;30;30;30
0.0413696;0.99264705;0.618346;0.871;0.5203662;0.883;30;30;30;30
0.0941775;0.9705882;0.6341911;0.867;0.5242784;0.886;30;30;30;30
0.03122561;1.0;0.63898396;0.871;0.53203976;0.884;30;30;30;30
0.110493846;0.9632353;0.63992804;0.873;0.532239;0.882;30;30;30;30
0.033567782;0.99264705;0.6632403;0.874;0.5401978;0.886;30;30;30;30
0.026658667;1.0;0.65060437;0.871;0.5434836;0.883;30;30;30;30
0.039830845;0.99264705;0.6749508;0.87;0.5561954;0.886;30;30;30;30
0.1052002;0.99264705;0.6624394;0.871;0.5515499;0.878;30;30;30;30
0.046850543;0.99264705;0.6685388;0.874;0.555495;0.882;30;30;30;30
0.026533877;1.0;0.68664396;0.872;0.5625883;0.886;30;30;30;30
0.04462388;0.99264705;0.6873966;0.87;0.5807304;0.885;30;30;30;30
0.07323449;0.9705882;0.7122389;0.87;0.5815059;0.88;30;30;30;30
0.034520034;0.99264705;0.69794405;0.869;0.58357066;0.882;30;30;30;30
0.029332949;1.0;0.7342842;0.866;0.5946197;0.88;30;30;30;30
