loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.47624066;0.8897059;0.5653579;0.826;0.484292;0.848;446;446;446;446
0.20098417;0.9485294;0.3435722;0.9;0.3218851;0.903;446;446;446;446
0.1253395;0.9558824;0.28430706;0.922;0.2652902;0.914;446;446;446;446
0.042940434;0.99264705;0.3019384;0.909;0.27267042;0.906;446;446;446;446
0.058815114;0.9852941;0.24879315;0.929;0.22827156;0.93;446;446;446;446
0.06306865;0.97794116;0.24075183;0.93;0.2286104;0.933;446;446;446;446
0.007221377;1.0;0.3082429;0.922;0.28318706;0.922;446;446;446;446
0.012590295;1.0;0.23373984;0.935;0.24125865;0.933;446;446;446;446
0.0016022361;1.0;0.24663782;0.936;0.23474821;0.931;446;446;446;446
0.0013876089;1.0;0.25908014;0.935;0.2493437;0.932;446;446;446;446
0.0035831856;1.0;0.25855836;0.935;0.26631132;0.934;446;446;446;446
0.0027081138;1.0;0.26680622;0.933;0.26876637;0.935;446;446;446;446
0.00039479186;1.0;0.25527686;0.938;0.26063636;0.936;446;446;446;446
0.0005443011;1.0;0.2574411;0.941;0.26310644;0.938;446;446;446;446
0.00039088342;1.0;0.26102427;0.94;0.26647657;0.937;446;446;446;446
0.0002900836;1.0;0.266536;0.939;0.2714344;0.937;446;446;446;446
0.0002490623;1.0;0.26991326;0.939;0.27411988;0.936;446;446;446;446
0.00021029623;1.0;0.273727;0.939;0.2769501;0.936;446;446;446;446
0.00019337691;1.0;0.2767439;0.939;0.2802311;0.937;446;446;446;446
0.00022428353;1.0;0.27928036;0.939;0.28273648;0.938;446;446;446;446
0.00021012241;1.0;0.2831832;0.94;0.28648585;0.937;446;446;446;446
0.00029339088;1.0;0.28547487;0.939;0.28874537;0.938;446;446;446;446
0.0002318264;1.0;0.28868586;0.94;0.2911029;0.937;446;446;446;446
0.00014259091;1.0;0.29049563;0.939;0.29392794;0.938;446;446;446;446
9.277573e-05;1.0;0.294147;0.939;0.29591617;0.939;446;446;446;446
