loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.5979677;0.8602941;0.5845052;0.814;0.59455645;0.811;323;323;323;323
0.39196897;0.88235295;0.45249265;0.885;0.41840965;0.875;323;323;323;323
0.20204465;0.9485294;0.34255826;0.906;0.31286767;0.901;323;323;323;323
0.14663322;0.9558824;0.29460472;0.92;0.26758966;0.915;323;323;323;323
0.1973835;0.9632353;0.2850428;0.918;0.25477198;0.915;323;323;323;323
0.07283811;0.9705882;0.36268598;0.898;0.29527968;0.905;323;323;323;323
0.06693654;0.9852941;0.27147877;0.928;0.2330943;0.931;323;323;323;323
0.012691216;1.0;0.28477332;0.919;0.22402221;0.935;323;323;323;323
0.029664826;0.99264705;0.27418086;0.932;0.22650327;0.934;323;323;323;323
0.012617625;1.0;0.28573364;0.918;0.22765096;0.93;323;323;323;323
0.006473081;1.0;0.2985649;0.922;0.22376516;0.935;323;323;323;323
0.0071908724;1.0;0.28134632;0.927;0.22867292;0.939;323;323;323;323
0.010051739;1.0;0.30489212;0.937;0.24257825;0.938;323;323;323;323
0.004111606;1.0;0.30661908;0.932;0.24008045;0.935;323;323;323;323
0.0020531812;1.0;0.3208622;0.923;0.25102365;0.936;323;323;323;323
0.00266631;1.0;0.3106583;0.93;0.25165606;0.936;323;323;323;323
0.0011137159;1.0;0.3201005;0.93;0.2550073;0.937;323;323;323;323
0.00084469287;1.0;0.3258836;0.929;0.25552276;0.935;323;323;323;323
0.00087475544;1.0;0.32544285;0.932;0.2576822;0.936;323;323;323;323
0.0005142682;1.0;0.33189937;0.933;0.25993237;0.935;323;323;323;323
0.00058118306;1.0;0.33769187;0.931;0.26363647;0.936;323;323;323;323
0.00039654822;1.0;0.34190056;0.935;0.26626348;0.936;323;323;323;323
0.00027057383;1.0;0.34541675;0.931;0.26843283;0.936;323;323;323;323
0.00043454784;1.0;0.35008404;0.933;0.27192968;0.935;323;323;323;323
0.00036123485;1.0;0.35298055;0.933;0.27369788;0.936;323;323;323;323
0.00023620496;1.0;0.3580753;0.93;0.2765417;0.936;323;323;323;323
0.00029410984;1.0;0.35901964;0.932;0.2782733;0.935;323;323;323;323
0.00016344509;1.0;0.36346212;0.933;0.2802336;0.937;323;323;323;323
0.0003352307;1.0;0.3664494;0.932;0.28293628;0.936;323;323;323;323
8.404476e-05;1.0;0.36900815;0.933;0.2847889;0.938;323;323;323;323
0.00023443147;1.0;0.37140027;0.933;0.28585666;0.936;323;323;323;323
0.00013743999;1.0;0.3740336;0.933;0.28848538;0.937;323;323;323;323
0.00012465837;1.0;0.37660956;0.932;0.28938094;0.935;323;323;323;323
0.00019457482;1.0;0.38123158;0.932;0.2918035;0.937;323;323;323;323
0.00016724179;1.0;0.3814567;0.932;0.29232353;0.936;323;323;323;323
0.00015710224;1.0;0.3842434;0.932;0.29482615;0.937;323;323;323;323
7.679953e-05;1.0;0.38704166;0.932;0.2963051;0.936;323;323;323;323
9.497977e-05;1.0;0.38878545;0.932;0.29833266;0.936;323;323;323;323
8.253761e-05;1.0;0.392231;0.932;0.29905912;0.937;323;323;323;323
0.00011195223;1.0;0.39450166;0.933;0.30155975;0.937;323;323;323;323
8.726547e-05;1.0;0.3966724;0.932;0.30305246;0.936;323;323;323;323
8.096005e-05;1.0;0.39885285;0.932;0.30407816;0.936;323;323;323;323
5.0753395e-05;1.0;0.39928484;0.932;0.30595323;0.936;323;323;323;323
7.293968e-05;1.0;0.40380085;0.933;0.30776727;0.936;323;323;323;323
5.073583e-05;1.0;0.40459266;0.932;0.30871063;0.936;323;323;323;323
6.623654e-05;1.0;0.40646857;0.931;0.31027508;0.936;323;323;323;323
3.9565057e-05;1.0;0.4091588;0.931;0.31221777;0.936;323;323;323;323
7.54739e-05;1.0;0.4109187;0.933;0.31360295;0.936;323;323;323;323
4.699671e-05;1.0;0.41221955;0.931;0.3144459;0.936;323;323;323;323
5.0367224e-05;1.0;0.4141237;0.931;0.3165401;0.936;323;323;323;323
0.000102159436;1.0;0.41559768;0.931;0.317392;0.936;323;323;323;323
4.1363444e-05;1.0;0.41917926;0.932;0.31895155;0.935;323;323;323;323
4.6600686e-05;1.0;0.4195365;0.931;0.3199435;0.936;323;323;323;323
4.6238973e-05;1.0;0.42017013;0.931;0.32167011;0.936;323;323;323;323
6.161241e-05;1.0;0.42345497;0.932;0.32285273;0.936;323;323;323;323
2.6300417e-05;1.0;0.42431203;0.931;0.32408607;0.937;323;323;323;323
6.702844e-05;1.0;0.42641842;0.931;0.32450274;0.937;323;323;323;323
4.5814504e-05;1.0;0.42696854;0.932;0.32666636;0.937;323;323;323;323
4.4065615e-05;1.0;0.43011358;0.931;0.32768044;0.937;323;323;323;323
3.385188e-05;1.0;0.43077514;0.931;0.32891318;0.937;323;323;323;323
2.8937953e-05;1.0;0.43076864;0.931;0.32987675;0.937;323;323;323;323
3.124165e-05;1.0;0.43338165;0.932;0.3315434;0.937;323;323;323;323
4.1445568e-05;1.0;0.4346917;0.931;0.33242846;0.937;323;323;323;323
3.3270575e-05;1.0;0.4370867;0.931;0.33355916;0.936;323;323;323;323
2.4144822e-05;1.0;0.43676955;0.931;0.33437252;0.937;323;323;323;323
3.0974843e-05;1.0;0.43966192;0.932;0.33557558;0.936;323;323;323;323
3.0450019e-05;1.0;0.44030023;0.933;0.33713076;0.937;323;323;323;323
2.6321877e-05;1.0;0.4412962;0.931;0.33723456;0.937;323;323;323;323
1.3110293e-05;1.0;0.44348413;0.931;0.33837485;0.936;323;323;323;323
2.2267383e-05;1.0;0.4453139;0.931;0.33976707;0.936;323;323;323;323
1.2665243e-05;1.0;0.44615757;0.932;0.34049264;0.936;323;323;323;323
1.5605618e-05;1.0;0.44630337;0.932;0.3414101;0.937;323;323;323;323
1.9273684e-05;1.0;0.44811544;0.931;0.34258246;0.936;323;323;323;323
1.4368924e-05;1.0;0.45025417;0.932;0.34379962;0.936;323;323;323;323
1.5483423e-05;1.0;0.44982684;0.932;0.3443014;0.937;323;323;323;323
2.8032116e-05;1.0;0.45204204;0.932;0.34549236;0.936;323;323;323;323
1.2766892e-05;1.0;0.45370007;0.932;0.34659147;0.936;323;323;323;323
2.7174805e-05;1.0;0.4549065;0.932;0.3475024;0.937;323;323;323;323
1.014183e-05;1.0;0.45561835;0.932;0.3477838;0.937;323;323;323;323
1.6458667e-05;1.0;0.4567469;0.933;0.34899482;0.937;323;323;323;323
7.715855e-06;1.0;0.4581856;0.933;0.35022232;0.936;323;323;323;323
1.9653178e-05;1.0;0.4591664;0.932;0.35099906;0.937;323;323;323;323
1.6293443e-05;1.0;0.46032944;0.934;0.35189885;0.936;323;323;323;323
1.5922502e-05;1.0;0.46071416;0.932;0.35261104;0.937;323;323;323;323
1.6711127e-05;1.0;0.46280253;0.933;0.3536584;0.936;323;323;323;323
1.4609815e-05;1.0;0.46355686;0.931;0.35431725;0.937;323;323;323;323
9.535088e-06;1.0;0.46552354;0.931;0.35571545;0.936;323;323;323;323
8.858578e-06;1.0;0.46578038;0.932;0.35623494;0.936;323;323;323;323
1.5404921e-05;1.0;0.4659809;0.932;0.35684416;0.937;323;323;323;323
6.690363e-06;1.0;0.46869156;0.932;0.3579786;0.936;323;323;323;323
1.2063906e-05;1.0;0.4695885;0.932;0.3586376;0.936;323;323;323;323
1.174448e-05;1.0;0.47010562;0.932;0.3595675;0.936;323;323;323;323
1.1523837e-05;1.0;0.47159982;0.931;0.36019954;0.937;323;323;323;323
9.373916e-06;1.0;0.47164935;0.931;0.36090448;0.937;323;323;323;323
9.938427e-06;1.0;0.4727803;0.932;0.3618373;0.937;323;323;323;323
1.1776869e-05;1.0;0.47411934;0.931;0.362456;0.937;323;323;323;323
9.474704e-06;1.0;0.47526065;0.932;0.36346647;0.937;323;323;323;323
1.3800705e-05;1.0;0.47673124;0.932;0.3646254;0.935;323;323;323;323
1.28386155e-05;1.0;0.47765914;0.932;0.36489028;0.937;323;323;323;323
1.2233238e-05;1.0;0.47822118;0.931;0.36540696;0.937;323;323;323;323
7.597454e-06;1.0;0.47965828;0.932;0.3665699;0.937;323;323;323;323
1.3477642e-05;1.0;0.48028743;0.932;0.3672214;0.937;323;323;323;323
7.2198095e-06;1.0;0.4816675;0.931;0.3679765;0.937;323;323;323;323
7.317951e-06;1.0;0.4821861;0.931;0.3689496;0.937;323;323;323;323
1.5832777e-05;1.0;0.48333567;0.932;0.3689294;0.937;323;323;323;323
8.598434e-06;1.0;0.48425198;0.93;0.369988;0.937;323;323;323;323
1.0064803e-05;1.0;0.48535585;0.932;0.37080148;0.937;323;323;323;323
1.11112595e-05;1.0;0.48556635;0.931;0.3716442;0.937;323;323;323;323
6.755293e-06;1.0;0.48721296;0.932;0.3725629;0.937;323;323;323;323
1.3994891e-05;1.0;0.48799017;0.931;0.37261435;0.937;323;323;323;323
6.3204866e-06;1.0;0.48916402;0.93;0.37375057;0.937;323;323;323;323
6.5755576e-06;1.0;0.49089736;0.932;0.3744276;0.935;323;323;323;323
7.98664e-06;1.0;0.48954737;0.931;0.3745033;0.937;323;323;323;323
5.887507e-06;1.0;0.49176177;0.931;0.3752609;0.937;323;323;323;323
1.0651302e-05;1.0;0.4921652;0.93;0.3760565;0.937;323;323;323;323
5.7410543e-06;1.0;0.4933132;0.932;0.37678224;0.937;323;323;323;323
4.4597405e-06;1.0;0.4942674;0.931;0.37751928;0.937;323;323;323;323
4.675331e-06;1.0;0.49577713;0.93;0.37808558;0.936;323;323;323;323
2.2141028e-06;1.0;0.49614024;0.931;0.37868974;0.937;323;323;323;323
5.69207e-06;1.0;0.497249;0.931;0.37946963;0.937;323;323;323;323
4.6779733e-06;1.0;0.4981056;0.931;0.3805034;0.937;323;323;323;323
3.80846e-06;1.0;0.49880794;0.931;0.38081557;0.937;323;323;323;323
4.2011243e-06;1.0;0.49894243;0.931;0.38117564;0.937;323;323;323;323
4.042498e-06;1.0;0.5006772;0.932;0.3820859;0.937;323;323;323;323
2.5874883e-06;1.0;0.50071126;0.931;0.38271913;0.937;323;323;323;323
3.5007683e-06;1.0;0.5015459;0.931;0.38338774;0.937;323;323;323;323
3.989889e-06;1.0;0.5022696;0.931;0.38339815;0.937;323;323;323;323
4.308928e-06;1.0;0.50418186;0.932;0.38446993;0.937;323;323;323;323
4.0135724e-06;1.0;0.50404555;0.931;0.38507167;0.937;323;323;323;323
4.6937466e-06;1.0;0.5060175;0.932;0.38602027;0.937;323;323;323;323
3.691023e-06;1.0;0.50576407;0.931;0.3860821;0.937;323;323;323;323
3.135314e-06;1.0;0.5068616;0.932;0.38723567;0.937;323;323;323;323
3.7198492e-06;1.0;0.5076372;0.931;0.38734615;0.937;323;323;323;323
6.409034e-06;1.0;0.5078789;0.931;0.38821566;0.937;323;323;323;323
4.145939e-06;1.0;0.5090978;0.931;0.3886144;0.937;323;323;323;323
2.1816538e-06;1.0;0.5098828;0.931;0.38929775;0.937;323;323;323;323
2.5383797e-06;1.0;0.5105393;0.932;0.3898758;0.938;323;323;323;323
2.924857e-06;1.0;0.51156783;0.932;0.3906715;0.937;323;323;323;323
3.8347403e-06;1.0;0.51237017;0.932;0.391036;0.936;323;323;323;323
3.6059885e-06;1.0;0.5132364;0.932;0.3916608;0.937;323;323;323;323
5.1618e-06;1.0;0.5130652;0.932;0.3921355;0.937;323;323;323;323
3.842653e-06;1.0;0.5150091;0.932;0.3931518;0.937;323;323;323;323
4.2791303e-06;1.0;0.51464367;0.932;0.39324152;0.937;323;323;323;323
3.923307e-06;1.0;0.5159895;0.932;0.3941814;0.936;323;323;323;323
1.4936032e-06;1.0;0.51563144;0.932;0.39434737;0.937;323;323;323;323
2.511228e-06;1.0;0.5176517;0.932;0.39517444;0.938;323;323;323;323
3.3132567e-06;1.0;0.5182616;0.932;0.39565924;0.936;323;323;323;323
3.227332e-06;1.0;0.5181483;0.932;0.39615184;0.937;323;323;323;323
2.585741e-06;1.0;0.5204649;0.932;0.39699757;0.938;323;323;323;323
2.0940236e-06;1.0;0.52002686;0.932;0.39761978;0.937;323;323;323;323
1.4909783e-06;1.0;0.5211712;0.932;0.3982499;0.937;323;323;323;323
2.4612964e-06;1.0;0.52186763;0.932;0.39852196;0.939;323;323;323;323
2.195702e-06;1.0;0.52241415;0.932;0.39913237;0.937;323;323;323;323
2.6137627e-06;1.0;0.5230829;0.932;0.39965358;0.938;323;323;323;323
2.2167417e-06;1.0;0.5233569;0.932;0.400091;0.938;323;323;323;323
2.8855206e-06;1.0;0.525046;0.932;0.400528;0.938;323;323;323;323
3.7260984e-06;1.0;0.52529407;0.932;0.40130904;0.937;323;323;323;323
1.9739416e-06;1.0;0.5267706;0.932;0.4018827;0.938;323;323;323;323
3.1475943e-06;1.0;0.526964;0.932;0.4023564;0.938;323;323;323;323
1.6785503e-06;1.0;0.527824;0.932;0.40320155;0.937;323;323;323;323
2.20796e-06;1.0;0.5281333;0.932;0.40382412;0.937;323;323;323;323
3.4324676e-06;1.0;0.5290419;0.932;0.40410212;0.938;323;323;323;323
1.8512268e-06;1.0;0.52928305;0.932;0.40454787;0.938;323;323;323;323
2.0826226e-06;1.0;0.53056043;0.932;0.4053488;0.937;323;323;323;323
2.922343e-06;1.0;0.5306516;0.932;0.40575498;0.938;323;323;323;323
1.8503517e-06;1.0;0.5312428;0.932;0.40617496;0.939;323;323;323;323
1.1324782e-06;1.0;0.532278;0.932;0.4066119;0.938;323;323;323;323
3.784829e-06;1.0;0.53306836;0.932;0.40735155;0.939;323;323;323;323
1.7889851e-06;1.0;0.53308034;0.932;0.40790197;0.938;323;323;323;323
2.283353e-06;1.0;0.53512836;0.932;0.40843284;0.938;323;323;323;323
2.4490062e-06;1.0;0.53501624;0.932;0.40887883;0.938;323;323;323;323
3.5516732e-06;1.0;0.53562504;0.932;0.4094441;0.939;323;323;323;323
2.0870125e-06;1.0;0.53646207;0.932;0.41023397;0.937;323;323;323;323
1.4375129e-06;1.0;0.5370652;0.932;0.41047812;0.939;323;323;323;323
1.4024505e-06;1.0;0.5375916;0.932;0.4109911;0.939;323;323;323;323
6.8106823e-07;1.0;0.5381544;0.932;0.41164732;0.939;323;323;323;323
9.387664e-07;1.0;0.53954655;0.932;0.41226086;0.939;323;323;323;323
1.284118e-06;1.0;0.5395002;0.932;0.412735;0.939;323;323;323;323
2.2465397e-06;1.0;0.5403113;0.932;0.41313753;0.939;323;323;323;323
1.3936838e-06;1.0;0.5417647;0.932;0.413849;0.939;323;323;323;323
2.2307718e-06;1.0;0.5425143;0.932;0.4145825;0.938;323;323;323;323
1.1035521e-06;1.0;0.54238653;0.932;0.41468638;0.939;323;323;323;323
1.6399858e-06;1.0;0.54385436;0.932;0.41512084;0.939;323;323;323;323
1.9879717e-06;1.0;0.5434429;0.932;0.4155339;0.939;323;323;323;323
1.8179207e-06;1.0;0.54471016;0.932;0.41640925;0.938;323;323;323;323
1.5838926e-06;1.0;0.5456782;0.932;0.41694805;0.939;323;323;323;323
1.0045061e-06;1.0;0.54532325;0.932;0.41705033;0.939;323;323;323;323
1.1526305e-06;1.0;0.5454165;0.932;0.41748753;0.939;323;323;323;323
1.904698e-06;1.0;0.54706687;0.933;0.41842628;0.939;323;323;323;323
1.2578232e-06;1.0;0.54748875;0.932;0.4186151;0.939;323;323;323;323
1.0544672e-06;1.0;0.54895425;0.933;0.41924748;0.939;323;323;323;323
1.4243669e-06;1.0;0.54869807;0.933;0.41973495;0.939;323;323;323;323
1.0483333e-06;1.0;0.5497283;0.933;0.4205451;0.939;323;323;323;323
1.7714683e-06;1.0;0.5496619;0.932;0.42057556;0.939;323;323;323;323
2.5436927e-06;1.0;0.5514131;0.933;0.42154124;0.939;323;323;323;323
2.0738628e-06;1.0;0.5505244;0.932;0.42127553;0.939;323;323;323;323
1.466437e-06;1.0;0.5529263;0.933;0.4226085;0.939;323;323;323;323
1.0974181e-06;1.0;0.55293125;0.933;0.4226076;0.939;323;323;323;323
1.2043502e-06;1.0;0.5527367;0.933;0.42309698;0.939;323;323;323;323
9.869754e-07;1.0;0.55383605;0.933;0.42382026;0.939;323;323;323;323
1.0947912e-06;1.0;0.55435324;0.933;0.42416504;0.939;323;323;323;323
7.196346e-07;1.0;0.55522436;0.933;0.42465746;0.939;323;323;323;323
9.790891e-07;1.0;0.55604273;0.933;0.42541286;0.939;323;323;323;323
8.4760916e-07;1.0;0.55613416;0.932;0.42575556;0.939;323;323;323;323
8.2131146e-07;1.0;0.5577868;0.933;0.42638603;0.939;323;323;323;323
8.949421e-07;1.0;0.55713046;0.933;0.42662543;0.939;323;323;323;323
8.1254586e-07;1.0;0.55831677;0.933;0.42724714;0.939;323;323;323;323
1.3875498e-06;1.0;0.5588803;0.933;0.42751703;0.94;323;323;323;323
