loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.0153725;0.28125;1.9592228;0.0;1.7804842;0.2614;10;10;10;10
1.8056294;0.35416666;1.5467331;0.0;1.4945585;0.4056;10;10;10;10
1.638854;0.47916666;1.5051379;0.0;1.3633053;0.4733;10;10;10;10
1.6957906;0.375;1.484656;0.5;1.2521389;0.5631;10;10;10;10
1.6007048;0.5833333;1.3890656;0.5;1.1711622;0.6268;10;10;10;10
1.5030371;0.53125;1.2612485;0.5;1.109619;0.6667;10;10;10;10
1.4206673;0.625;1.154396;1.0;1.0553957;0.6905;10;10;10;10
1.401494;0.5833333;1.0483792;1.0;0.9978974;0.7191;10;10;10;10
1.3281518;0.625;0.96352124;1.0;0.9572668;0.7371;10;10;10;10
1.1754532;0.7291667;0.8655869;1.0;0.9261025;0.7455;10;10;10;10
1.5194474;0.6041667;0.75863683;1.0;0.89383674;0.764;10;10;10;10
1.4547993;0.6458333;0.6634471;1.0;0.8656006;0.7729;10;10;10;10
1.3181474;0.6770833;0.62362397;1.0;0.83642733;0.7802;10;10;10;10
1.3491393;0.6354167;0.62265205;1.0;0.8160376;0.7886;10;10;10;10
1.13799;0.75;0.57247585;1.0;0.80205756;0.7927;10;10;10;10
1.3492147;0.71875;0.5322655;1.0;0.78518873;0.8007;10;10;10;10
1.1713089;0.7083333;0.4920215;1.0;0.77544403;0.8075;10;10;10;10
1.2264553;0.6875;0.46606165;1.0;0.7625478;0.8095;10;10;10;10
1.3262603;0.7395833;0.46156842;1.0;0.7443834;0.8154;10;10;10;10
1.1816837;0.75;0.41847926;1.0;0.7320746;0.8212;10;10;10;10
1.3004161;0.7083333;0.43695945;1.0;0.7122423;0.8292;10;10;10;10
1.1281533;0.7291667;0.4438288;1.0;0.69741863;0.8328;10;10;10;10
1.091534;0.7708333;0.4554494;1.0;0.6763502;0.8416;10;10;10;10
1.167703;0.7395833;0.42587292;1.0;0.6595109;0.8484;10;10;10;10
1.1929259;0.71875;0.4579052;1.0;0.64778054;0.8556;10;10;10;10
1.110358;0.75;0.4237022;1.0;0.6349377;0.8575;10;10;10;10
1.1298417;0.75;0.41739723;1.0;0.6223357;0.8627;10;10;10;10
1.0290533;0.7604167;0.3878623;1.0;0.6159033;0.867;10;10;10;10
1.0752856;0.7604167;0.39290494;1.0;0.60677934;0.8678;10;10;10;10
1.1757208;0.7291667;0.35587;1.0;0.6011389;0.8714;10;10;10;10
0.9491884;0.8020833;0.3291942;1.0;0.59057224;0.8736;10;10;10;10
0.9867167;0.7708333;0.3380252;1.0;0.5828724;0.8796;10;10;10;10
1.0721506;0.75;0.3190493;1.0;0.5807652;0.8778;10;10;10;10
0.89428353;0.8229167;0.30161226;1.0;0.57322276;0.8792;10;10;10;10
1.0817963;0.75;0.30367166;1.0;0.56063604;0.883;10;10;10;10
0.896444;0.8229167;0.29175818;1.0;0.55595636;0.8827;10;10;10;10
1.057803;0.7708333;0.2909909;1.0;0.54951966;0.887;10;10;10;10
0.97440344;0.78125;0.29864642;1.0;0.53788054;0.8879;10;10;10;10
1.0264062;0.78125;0.30427143;1.0;0.52840656;0.8899;10;10;10;10
0.7664426;0.8541667;0.2994647;1.0;0.5281098;0.8922;10;10;10;10
0.894794;0.8125;0.29850152;1.0;0.5183053;0.893;10;10;10;10
0.870096;0.8125;0.30398026;1.0;0.5191782;0.8941;10;10;10;10
1.0975596;0.78125;0.29573083;1.0;0.5181392;0.8945;10;10;10;10
1.1179518;0.7604167;0.30901486;1.0;0.51209754;0.8984;10;10;10;10
1.0107024;0.7604167;0.315257;1.0;0.5085094;0.8994;10;10;10;10
0.9673217;0.8020833;0.33858958;1.0;0.5064057;0.8994;10;10;10;10
0.92928225;0.8125;0.33276403;1.0;0.50635725;0.9016;10;10;10;10
1.1059902;0.75;0.3283893;1.0;0.50172085;0.9012;10;10;10;10
1.2927392;0.7291667;0.3507273;1.0;0.50148875;0.9035;10;10;10;10
1.2882639;0.7083333;0.34240195;1.0;0.5022897;0.9032;10;10;10;10
0.8285138;0.84375;0.37429184;1.0;0.49455556;0.9042;10;10;10;10
0.8858402;0.8333333;0.3639274;1.0;0.49879175;0.9036;10;10;10;10
1.1334339;0.7604167;0.3679319;1.0;0.490862;0.9056;10;10;10;10
0.81160325;0.8229167;0.3731128;1.0;0.48865953;0.9062;10;10;10;10
0.9342405;0.8125;0.37681937;1.0;0.4881907;0.9077;10;10;10;10
1.0773277;0.7604167;0.38434386;1.0;0.48631215;0.907;10;10;10;10
1.2126845;0.71875;0.4172011;1.0;0.48629043;0.907;10;10;10;10
0.9134405;0.8020833;0.39613068;1.0;0.48169717;0.9091;10;10;10;10
0.84736013;0.8229167;0.39037818;1.0;0.48666885;0.909;10;10;10;10
1.1762294;0.7395833;0.41525543;1.0;0.48776406;0.9099;10;10;10;10
1.2190202;0.71875;0.40553916;1.0;0.48082793;0.9099;10;10;10;10
1.0159192;0.7916667;0.42062378;1.0;0.48230714;0.9089;10;10;10;10
1.0326947;0.78125;0.40775692;1.0;0.48521426;0.9099;10;10;10;10
0.8441074;0.8125;0.42764428;1.0;0.48197335;0.9105;10;10;10;10
0.8853131;0.8020833;0.43713862;1.0;0.47402623;0.9104;10;10;10;10
1.0700349;0.75;0.4449746;1.0;0.4773048;0.9101;10;10;10;10
1.2199905;0.7395833;0.44859868;1.0;0.4782461;0.9105;10;10;10;10
0.93597394;0.8020833;0.4329509;1.0;0.48041406;0.9114;10;10;10;10
1.0222217;0.7291667;0.44994372;1.0;0.47727704;0.9102;10;10;10;10
0.93049455;0.8020833;0.46301717;1.0;0.4696854;0.9127;10;10;10;10
0.9057517;0.8020833;0.44215876;1.0;0.47672123;0.9104;10;10;10;10
0.7832536;0.875;0.47169614;1.0;0.47188628;0.9117;10;10;10;10
0.94554704;0.7916667;0.47851837;1.0;0.4715729;0.9118;10;10;10;10
0.9177213;0.8125;0.4667723;1.0;0.47093564;0.9113;10;10;10;10
1.4046186;0.6458333;0.4761592;1.0;0.47215253;0.9134;10;10;10;10
1.0354066;0.7916667;0.4896789;1.0;0.4705296;0.9141;10;10;10;10
1.0945516;0.7604167;0.48639494;1.0;0.4667769;0.9136;10;10;10;10
0.8664724;0.7916667;0.4930743;1.0;0.4701721;0.913;10;10;10;10
1.1121045;0.7395833;0.4759534;1.0;0.47359157;0.9133;10;10;10;10
0.8539892;0.8125;0.51219153;1.0;0.46465883;0.914;10;10;10;10
0.85586673;0.8333333;0.5108569;1.0;0.47091153;0.9137;10;10;10;10
0.80576056;0.8333333;0.5085907;1.0;0.4629732;0.9129;10;10;10;10
0.9292255;0.7916667;0.52112156;1.0;0.46592158;0.9141;10;10;10;10
0.86236024;0.8125;0.51939845;1.0;0.46784502;0.915;10;10;10;10
0.9595506;0.8125;0.5353426;1.0;0.46663165;0.9142;10;10;10;10
0.92560416;0.8229167;0.5180453;1.0;0.4581872;0.9138;10;10;10;10
0.9993801;0.7708333;0.51119155;1.0;0.46321452;0.9142;10;10;10;10
1.0386124;0.78125;0.50105906;1.0;0.46334898;0.9132;10;10;10;10
0.9594445;0.7916667;0.56595635;1.0;0.4615442;0.9149;10;10;10;10
0.8433569;0.8125;0.5203322;1.0;0.4607241;0.9157;10;10;10;10
0.97161746;0.7916667;0.49977532;1.0;0.46641546;0.9149;10;10;10;10
1.08182;0.7604167;0.5082254;1.0;0.45835507;0.9148;10;10;10;10
1.1073858;0.71875;0.5177959;1.0;0.45887968;0.9154;10;10;10;10
0.9785802;0.8020833;0.50931203;1.0;0.45971665;0.9155;10;10;10;10
1.1130673;0.7604167;0.5168829;1.0;0.45515165;0.9143;10;10;10;10
1.060571;0.7604167;0.5077208;1.0;0.45547545;0.9148;10;10;10;10
0.7946751;0.8541667;0.4877253;1.0;0.45554027;0.9145;10;10;10;10
0.96352786;0.78125;0.466463;1.0;0.45815262;0.9145;10;10;10;10
0.8044298;0.8541667;0.5064545;1.0;0.46387056;0.9161;10;10;10;10
0.9320813;0.8333333;0.46702594;1.0;0.45525172;0.9148;10;10;10;10
1.1714827;0.75;0.46311522;1.0;0.45949492;0.9138;10;10;10;10
1.0489256;0.75;0.4467014;1.0;0.46480587;0.913;10;10;10;10
0.9947233;0.7708333;0.44717932;1.0;0.45258707;0.9143;10;10;10;10
0.9041305;0.8229167;0.46100175;1.0;0.45497876;0.9151;10;10;10;10
0.80802757;0.84375;0.4722882;1.0;0.45476845;0.9134;10;10;10;10
1.1279538;0.75;0.4498595;1.0;0.45583534;0.9137;10;10;10;10
0.7771495;0.8333333;0.44531983;1.0;0.45081967;0.9144;10;10;10;10
0.79554623;0.8333333;0.4409122;1.0;0.45348555;0.9152;10;10;10;10
0.8764387;0.7916667;0.43480444;1.0;0.45639136;0.914;10;10;10;10
1.0212771;0.7604167;0.43707746;1.0;0.45310128;0.9153;10;10;10;10
0.95534086;0.7916667;0.4300686;1.0;0.45690802;0.9147;10;10;10;10
1.1220559;0.7708333;0.43833715;1.0;0.45510533;0.9153;10;10;10;10
1.0858215;0.7604167;0.45026016;1.0;0.4535098;0.9157;10;10;10;10
0.9839633;0.7708333;0.44203192;1.0;0.45101613;0.9153;10;10;10;10
1.0810577;0.7604167;0.43302506;1.0;0.44803628;0.9154;10;10;10;10
1.0705723;0.7604167;0.42111713;1.0;0.45409897;0.9163;10;10;10;10
0.9173195;0.8229167;0.4390447;1.0;0.44950107;0.9151;10;10;10;10
0.89593697;0.8125;0.40882623;1.0;0.45175982;0.9166;10;10;10;10
1.0397614;0.7916667;0.42375332;1.0;0.4503238;0.9161;10;10;10;10
1.0499767;0.78125;0.41613638;1.0;0.44755635;0.9159;10;10;10;10
0.95371014;0.8125;0.43104708;1.0;0.44987744;0.9154;10;10;10;10
0.95531994;0.7916667;0.40174454;1.0;0.44651103;0.9163;10;10;10;10
0.8628483;0.8229167;0.40932435;1.0;0.4505213;0.9146;10;10;10;10
0.91633576;0.7916667;0.40870517;1.0;0.44864342;0.9161;10;10;10;10
0.8685846;0.8229167;0.39223826;1.0;0.444704;0.9168;10;10;10;10
0.8022159;0.84375;0.41443187;1.0;0.44844103;0.916;10;10;10;10
1.0073768;0.7916667;0.41897085;1.0;0.4519924;0.9163;10;10;10;10
1.057305;0.75;0.3984098;1.0;0.45302686;0.9167;10;10;10;10
0.948749;0.8125;0.39341718;1.0;0.44869033;0.9148;10;10;10;10
0.8741698;0.8229167;0.4613254;1.0;0.44990626;0.9158;10;10;10;10
1.0347177;0.78125;0.4063158;1.0;0.447792;0.9162;10;10;10;10
0.9816733;0.7708333;0.38918668;1.0;0.45362645;0.9147;10;10;10;10
1.0002178;0.7708333;0.41708916;1.0;0.44686309;0.9165;10;10;10;10
0.78895855;0.8541667;0.4093672;1.0;0.45309824;0.916;10;10;10;10
0.9028657;0.8125;0.40429342;1.0;0.44390357;0.9167;10;10;10;10
0.94525033;0.8020833;0.4092075;1.0;0.45046484;0.916;10;10;10;10
0.8153549;0.8229167;0.39903265;1.0;0.44844574;0.9176;10;10;10;10
1.2430962;0.6979167;0.389544;1.0;0.44702452;0.917;10;10;10;10
1.0949875;0.7395833;0.41266525;1.0;0.44930455;0.9168;10;10;10;10
1.1717687;0.7395833;0.39506292;1.0;0.45042884;0.9164;10;10;10;10
0.9957566;0.7916667;0.42149848;1.0;0.44589877;0.9155;10;10;10;10
0.90007716;0.8020833;0.38735026;1.0;0.45013466;0.9178;10;10;10;10
0.86229753;0.8125;0.4205232;1.0;0.44903696;0.9169;10;10;10;10
1.0198284;0.7708333;0.3994885;1.0;0.4455829;0.9171;10;10;10;10
0.8670829;0.8333333;0.38680607;1.0;0.44743788;0.9166;10;10;10;10
0.9794047;0.7916667;0.4107838;1.0;0.4471127;0.9168;10;10;10;10
0.9593399;0.8125;0.38385293;1.0;0.44869986;0.9153;10;10;10;10
0.97124165;0.7916667;0.39362454;1.0;0.4455456;0.9182;10;10;10;10
0.92238545;0.8125;0.35910976;1.0;0.44997218;0.9163;10;10;10;10
1.0463693;0.7604167;0.38223112;1.0;0.4444343;0.9172;10;10;10;10
0.86574394;0.8125;0.37625223;1.0;0.44965714;0.9175;10;10;10;10
1.2868402;0.6979167;0.37576288;1.0;0.45007455;0.917;10;10;10;10
1.2003177;0.7395833;0.38273293;1.0;0.44826436;0.9169;10;10;10;10
0.75914425;0.8541667;0.38336;1.0;0.44780812;0.9169;10;10;10;10
1.1178972;0.75;0.39674175;1.0;0.4441946;0.9177;10;10;10;10
0.92902523;0.7708333;0.37943202;1.0;0.44697294;0.9178;10;10;10;10
0.99307984;0.7604167;0.3784085;1.0;0.43937826;0.9177;10;10;10;10
1.0393075;0.7916667;0.3787221;1.0;0.44676924;0.9182;10;10;10;10
0.9310748;0.7916667;0.37584922;1.0;0.44445977;0.9178;10;10;10;10
1.0088676;0.8020833;0.38742697;1.0;0.44222555;0.9179;10;10;10;10
1.1284045;0.7604167;0.34418267;1.0;0.4489044;0.9177;10;10;10;10
1.1169864;0.7395833;0.33231014;1.0;0.44757584;0.9166;10;10;10;10
0.942156;0.7604167;0.35542658;1.0;0.44663486;0.9178;10;10;10;10
0.91503143;0.7916667;0.33016956;1.0;0.44604668;0.9171;10;10;10;10
1.3767797;0.6770833;0.34503594;1.0;0.44435868;0.9165;10;10;10;10
1.052239;0.7395833;0.3365975;1.0;0.44438282;0.9167;10;10;10;10
0.8437669;0.8125;0.3326013;1.0;0.44613925;0.9171;10;10;10;10
0.8851252;0.8125;0.34613568;1.0;0.4506168;0.9179;10;10;10;10
0.770627;0.8541667;0.35539743;1.0;0.44551572;0.916;10;10;10;10
1.1605071;0.75;0.35213685;1.0;0.44401845;0.9171;10;10;10;10
1.0577404;0.7395833;0.33082998;1.0;0.44694337;0.9173;10;10;10;10
0.95843345;0.78125;0.3047598;1.0;0.44894287;0.9169;10;10;10;10
0.8384428;0.8229167;0.3396402;1.0;0.4414226;0.9172;10;10;10;10
0.96288425;0.7916667;0.32277027;1.0;0.44568002;0.9176;10;10;10;10
0.99440914;0.7916667;0.2884129;1.0;0.4536818;0.9145;10;10;10;10
0.9197998;0.7916667;0.30772787;1.0;0.45040655;0.9172;10;10;10;10
0.9962614;0.7916667;0.31286353;1.0;0.44133428;0.9167;10;10;10;10
0.86041576;0.8229167;0.30295783;1.0;0.44709015;0.9161;10;10;10;10
0.9306436;0.8333333;0.31169462;1.0;0.44558954;0.9168;10;10;10;10
0.7415082;0.8541667;0.3092841;1.0;0.45143175;0.9159;10;10;10;10
0.97265893;0.78125;0.26706362;1.0;0.45251992;0.9133;10;10;10;10
0.8354411;0.84375;0.2912033;1.0;0.4454215;0.9159;10;10;10;10
0.7093205;0.8333333;0.29359603;1.0;0.44890663;0.9157;10;10;10;10
0.63642687;0.8958333;0.2954993;1.0;0.45473224;0.9143;10;10;10;10
0.67784804;0.8541667;0.296689;1.0;0.44396085;0.9178;10;10;10;10
0.86219066;0.8125;0.2855718;1.0;0.44654307;0.9151;10;10;10;10
