loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.2021729;0.7291667;2.656259;0.5;0.5909583;0.898;50;50;50;50
0.76420116;0.875;2.2061288;0.5;0.42639634;0.9395;50;50;50;50
1.0527607;0.7604167;2.0255346;0.5;0.3731008;0.9545;50;50;50;50
0.7231469;0.84375;2.1202614;0.5;0.32854503;0.9614;50;50;50;50
0.94604486;0.78125;2.056779;0.5;0.31056544;0.9652;50;50;50;50
0.7091252;0.8645833;2.0966792;0.5;0.292157;0.9691;50;50;50;50
0.7695756;0.8333333;2.1260002;0.5;0.30583778;0.9711;50;50;50;50
0.83359796;0.8229167;2.0864599;0.5;0.28110543;0.9738;50;50;50;50
0.8320338;0.8333333;1.9893445;0.5;0.29032734;0.9724;50;50;50;50
0.9019005;0.8125;2.079444;0.5;0.28446886;0.9706;50;50;50;50
0.81002504;0.8229167;1.8526433;0.5;0.27391714;0.9691;50;50;50;50
0.7388053;0.8333333;1.9012916;0.5;0.2796085;0.9721;50;50;50;50
0.80196947;0.8229167;2.2141688;0.5;0.26973063;0.9722;50;50;50;50
0.8233816;0.8125;1.8477792;0.5;0.29237157;0.969;50;50;50;50
0.8707507;0.8125;1.990325;0.5;0.27575502;0.9707;50;50;50;50
0.8011896;0.8229167;1.8855453;0.5;0.28494942;0.9676;50;50;50;50
1.0383462;0.7708333;1.7691034;0.5;0.28517973;0.9655;50;50;50;50
0.9188426;0.8020833;1.881512;0.5;0.2742278;0.9673;50;50;50;50
0.9763468;0.7708333;1.8916926;0.5;0.30490902;0.9606;50;50;50;50
0.7142658;0.8333333;1.9727138;0.5;0.28185943;0.9624;50;50;50;50
0.6752796;0.8541667;1.6882617;0.5;0.29348034;0.9607;50;50;50;50
0.68370247;0.8333333;1.9250307;0.5;0.28028592;0.9595;50;50;50;50
0.8561799;0.8125;1.7973697;0.5;0.30274194;0.959;50;50;50;50
0.7525707;0.8229167;2.1447473;0.5;0.29461908;0.9588;50;50;50;50
0.637837;0.875;1.5471773;0.5;0.30838668;0.9579;50;50;50;50
0.6201298;0.8645833;1.4255033;0.5;0.3289908;0.9487;50;50;50;50
0.75793165;0.8125;1.5353398;0.5;0.3198763;0.9493;50;50;50;50
0.5615658;0.875;1.5982559;0.5;0.38907835;0.9268;50;50;50;50
0.50823665;0.875;1.6261431;0.5;0.33412325;0.9446;50;50;50;50
0.7872401;0.7916667;1.4963267;0.5;0.3508626;0.9423;50;50;50;50
0.7189974;0.8125;1.5845554;0.5;0.3172986;0.9454;50;50;50;50
0.6755054;0.8125;1.3522601;0.5;0.34741867;0.9374;50;50;50;50
0.52247363;0.875;1.0823271;0.5;0.3758333;0.9304;50;50;50;50
0.50026757;0.875;1.2454872;0.5;0.35524118;0.9353;50;50;50;50
0.5404931;0.8541667;1.4605706;0.5;0.36233562;0.9304;50;50;50;50
0.5494398;0.84375;1.0706574;0.5;0.37193978;0.9293;50;50;50;50
0.6623194;0.8125;1.3907605;0.5;0.37796527;0.9272;50;50;50;50
0.52762455;0.8645833;1.5799088;0.5;0.39510024;0.9186;50;50;50;50
0.5103528;0.8541667;1.1799889;0.5;0.4429163;0.9069;50;50;50;50
0.6148392;0.8333333;1.3815304;0.5;0.38684136;0.918;50;50;50;50
0.51744956;0.875;1.5405788;0.5;0.37483627;0.9183;50;50;50;50
0.4941908;0.8645833;1.5965561;0.5;0.4015478;0.9059;50;50;50;50
0.55861455;0.8854167;1.764827;0.5;0.41525453;0.9076;50;50;50;50
0.4825984;0.8645833;1.7912476;0.5;0.39977694;0.9099;50;50;50;50
0.385154;0.90625;1.9743227;0.5;0.43400663;0.8958;50;50;50;50
0.4225793;0.8854167;1.5444285;0.5;0.48973837;0.8841;50;50;50;50
0.31209907;0.9375;1.810188;0.5;0.42432067;0.9039;50;50;50;50
0.45238504;0.8854167;1.2797294;0.5;0.42409906;0.9036;50;50;50;50
0.48328936;0.8645833;1.5726577;0.5;0.49613857;0.8773;50;50;50;50
0.3694676;0.875;2.3808613;0.5;0.44592187;0.8943;50;50;50;50
0.43666586;0.8854167;2.0434732;0.5;0.49488848;0.8798;50;50;50;50
0.3005059;0.9375;1.9264549;0.5;0.49986556;0.8804;50;50;50;50
0.3342124;0.9270833;2.280588;0.5;0.49807847;0.8774;50;50;50;50
0.3223071;0.8958333;0.9986152;0.5;0.53024995;0.8698;50;50;50;50
0.4024931;0.8645833;1.4892162;0.5;0.5020497;0.8788;50;50;50;50
0.31904873;0.9166667;1.2053434;0.5;0.55171317;0.8631;50;50;50;50
0.31916416;0.875;0.85519904;0.5;0.53998816;0.8658;50;50;50;50
0.34948835;0.9166667;1.1710134;0.0;0.59159225;0.8506;50;50;50;50
