loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.250254;0.75;1.3673207;0.5;0.6348146;0.887;50;50;50;50
1.3906511;0.6875;1.4862158;0.5;0.43903574;0.9403;50;50;50;50
1.1105934;0.7604167;1.6349374;0.5;0.404797;0.9525;50;50;50;50
1.066595;0.78125;1.7112596;0.5;0.33747157;0.9612;50;50;50;50
0.8396597;0.8229167;1.7739477;0.5;0.32297388;0.9663;50;50;50;50
0.91952616;0.8125;1.8002789;0.5;0.3099886;0.9685;50;50;50;50
0.73299503;0.8541667;1.9294499;0.5;0.30919302;0.9715;50;50;50;50
0.90966755;0.8020833;1.8261858;0.5;0.29319972;0.9711;50;50;50;50
0.8083892;0.8125;1.8639107;0.5;0.267626;0.9716;50;50;50;50
0.807594;0.8125;1.7079822;0.5;0.29800612;0.9714;50;50;50;50
0.8987728;0.78125;1.9600965;0.5;0.29965782;0.975;50;50;50;50
1.0474987;0.7604167;1.8294669;0.5;0.29609805;0.9745;50;50;50;50
0.9560079;0.8020833;1.6545902;0.5;0.2877353;0.9722;50;50;50;50
1.1252806;0.7291667;1.9171954;0.5;0.28632653;0.9722;50;50;50;50
0.9312007;0.7708333;1.8101188;0.5;0.28560978;0.9681;50;50;50;50
0.6841858;0.84375;1.6060064;0.5;0.28781977;0.9709;50;50;50;50
0.6932955;0.84375;1.4895695;0.5;0.29196697;0.9705;50;50;50;50
0.84767437;0.7916667;1.802187;0.5;0.2855232;0.9702;50;50;50;50
0.91868204;0.7604167;1.6003151;0.5;0.30308488;0.9699;50;50;50;50
0.8923645;0.8125;1.748264;0.5;0.28846166;0.9653;50;50;50;50
0.9403419;0.7604167;1.8336895;0.5;0.2880721;0.9638;50;50;50;50
0.94867086;0.75;1.8371463;0.5;0.2837147;0.9655;50;50;50;50
0.9805663;0.7291667;1.6939812;0.5;0.3091372;0.9613;50;50;50;50
0.8194688;0.7916667;1.8274301;0.5;0.3072151;0.96;50;50;50;50
0.6351144;0.8645833;1.6190268;0.5;0.28586426;0.963;50;50;50;50
0.64508754;0.8333333;1.7942743;0.5;0.31516826;0.9531;50;50;50;50
0.9374356;0.7708333;1.3648452;0.5;0.31677464;0.9558;50;50;50;50
0.7217231;0.84375;1.5015992;0.5;0.3042634;0.9558;50;50;50;50
0.75641793;0.8020833;1.3124307;0.5;0.30976605;0.9569;50;50;50;50
0.77323526;0.8020833;1.3122941;0.5;0.3171532;0.9515;50;50;50;50
0.6180916;0.875;1.4734479;0.5;0.32910582;0.9444;50;50;50;50
0.6877041;0.84375;1.2779645;0.5;0.3124356;0.9517;50;50;50;50
0.7078581;0.8229167;1.4357756;0.5;0.3143551;0.9505;50;50;50;50
0.47289094;0.875;1.4010848;0.5;0.30264074;0.9478;50;50;50;50
0.5626672;0.84375;1.8025569;0.5;0.33120644;0.9473;50;50;50;50
0.6368969;0.84375;1.0112425;0.5;0.3033185;0.9472;50;50;50;50
0.7114175;0.8229167;1.6168157;0.5;0.3369732;0.9412;50;50;50;50
0.7240081;0.8125;1.252002;0.5;0.35101005;0.937;50;50;50;50
0.55245084;0.8333333;1.1859727;0.5;0.3684641;0.9311;50;50;50;50
0.61111236;0.8541667;1.0791525;0.5;0.36852545;0.9325;50;50;50;50
0.49922577;0.875;1.3727521;0.5;0.3761525;0.9251;50;50;50;50
0.514137;0.84375;0.97915375;0.5;0.37165704;0.9251;50;50;50;50
0.6853593;0.8229167;0.71938425;0.5;0.40954947;0.9139;50;50;50;50
0.44259477;0.90625;0.6860364;0.5;0.3641281;0.9248;50;50;50;50
0.4752312;0.8645833;0.5663603;0.5;0.36527807;0.9269;50;50;50;50
0.4291574;0.8854167;0.62267566;0.5;0.39384046;0.9183;50;50;50;50
0.42178693;0.8958333;0.69596475;0.5;0.3591604;0.9236;50;50;50;50
0.52851564;0.84375;0.30723754;1.0;0.40509945;0.9109;50;50;50;50
0.59210104;0.875;0.27365503;1.0;0.38560438;0.919;50;50;50;50
0.5129509;0.8333333;0.23988128;1.0;0.42381895;0.9071;50;50;50;50
0.4375701;0.8854167;0.27259094;1.0;0.4275538;0.9029;50;50;50;50
0.51861435;0.8541667;0.16728607;1.0;0.44462886;0.8996;50;50;50;50
0.44197512;0.8958333;0.28245297;1.0;0.44404653;0.8987;50;50;50;50
0.4893372;0.875;0.17137657;1.0;0.4315416;0.9;50;50;50;50
0.43386078;0.8854167;0.18112426;1.0;0.44399673;0.8997;50;50;50;50
0.45396104;0.8645833;0.3297684;1.0;0.45577428;0.8948;50;50;50;50
0.39539352;0.90625;0.7250213;0.5;0.5102948;0.8787;50;50;50;50
0.22130753;0.9479167;0.38739377;1.0;0.47341606;0.889;50;50;50;50
0.36762658;0.8854167;0.29868096;1.0;0.47123486;0.8849;50;50;50;50
0.37582436;0.90625;0.36261952;1.0;0.50992256;0.878;50;50;50;50
0.36391616;0.8854167;0.21220778;1.0;0.520096;0.8746;50;50;50;50
0.3457819;0.8958333;0.15745276;1.0;0.5252288;0.8725;50;50;50;50
0.38440403;0.8854167;0.09465222;1.0;0.50264704;0.8828;50;50;50;50
0.35531166;0.8958333;0.16247639;1.0;0.5211991;0.8786;50;50;50;50
0.33268774;0.9166667;0.2199639;1.0;0.53319144;0.8734;50;50;50;50
0.41769314;0.8854167;0.1223135;1.0;0.56992114;0.865;50;50;50;50
0.28987017;0.9166667;0.2997133;1.0;0.55960745;0.8654;50;50;50;50
0.24674214;0.9166667;0.08222509;1.0;0.58918846;0.8585;50;50;50;50
0.3112992;0.9166667;0.1348135;1.0;0.58970696;0.859;50;50;50;50
0.5351382;0.875;0.1675459;1.0;0.6137556;0.8532;50;50;50;50
0.33992004;0.9166667;0.12116426;1.0;0.5638961;0.8691;50;50;50;50
0.30482325;0.9166667;0.051589493;1.0;0.5950458;0.8604;50;50;50;50
0.235408;0.9375;0.09587771;1.0;0.6219511;0.8527;50;50;50;50
0.24438846;0.9270833;0.056018308;1.0;0.6449216;0.8479;50;50;50;50
0.22162999;0.9375;0.05514121;1.0;0.6186057;0.8548;50;50;50;50
