loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.2487243;0.7604167;0.8048956;1.0;0.66232455;0.8878;50;50;50;50
0.7960202;0.8645833;0.5486698;1.0;0.45056993;0.9395;50;50;50;50
0.85137445;0.8333333;0.33880293;1.0;0.3464545;0.9532;50;50;50;50
0.8010102;0.84375;0.30323517;1.0;0.34530982;0.957;50;50;50;50
0.62572247;0.8958333;0.29215014;1.0;0.34550956;0.9639;50;50;50;50
0.76377845;0.8541667;0.24654531;1.0;0.29538983;0.9664;50;50;50;50
0.8101619;0.84375;0.24359627;1.0;0.30412456;0.9687;50;50;50;50
0.8746125;0.8125;0.3142146;1.0;0.28025994;0.9691;50;50;50;50
1.1125076;0.75;0.26252273;1.0;0.31751806;0.9679;50;50;50;50
0.7794316;0.8229167;0.2664834;1.0;0.28899238;0.9712;50;50;50;50
0.974591;0.78125;0.2898068;1.0;0.29321778;0.9712;50;50;50;50
0.62428313;0.875;0.2029032;1.0;0.2902556;0.9668;50;50;50;50
0.8869386;0.8020833;0.249901;1.0;0.29105633;0.9675;50;50;50;50
0.8462656;0.8125;0.2658017;1.0;0.29454917;0.9698;50;50;50;50
0.77999663;0.8333333;0.23529321;1.0;0.27822205;0.9683;50;50;50;50
0.8768978;0.8020833;0.1560114;1.0;0.29199383;0.9644;50;50;50;50
0.73038;0.8541667;0.2760376;1.0;0.29781815;0.9655;50;50;50;50
0.62449527;0.8645833;0.15895492;1.0;0.2948776;0.9643;50;50;50;50
0.63952446;0.8645833;0.15101446;1.0;0.2902252;0.9641;50;50;50;50
0.9244938;0.78125;0.17446804;1.0;0.2986506;0.9627;50;50;50;50
0.6691389;0.8541667;0.14472751;1.0;0.28097168;0.9641;50;50;50;50
0.6188516;0.875;0.12861927;1.0;0.28006312;0.9639;50;50;50;50
0.6667066;0.8541667;0.20987503;1.0;0.28674507;0.9617;50;50;50;50
0.7365133;0.8125;0.19803646;1.0;0.29985157;0.9587;50;50;50;50
0.7402862;0.8333333;0.22382946;1.0;0.3121308;0.9583;50;50;50;50
0.8715272;0.7916667;0.32651463;1.0;0.32043803;0.9532;50;50;50;50
0.6956067;0.8333333;0.12430662;1.0;0.32269078;0.9556;50;50;50;50
0.63038224;0.8333333;0.16955438;1.0;0.309263;0.9542;50;50;50;50
0.6240426;0.8541667;0.25168008;1.0;0.31560522;0.9482;50;50;50;50
0.5931979;0.8645833;0.26881108;1.0;0.30111137;0.9514;50;50;50;50
0.5992853;0.8645833;0.14476158;1.0;0.31355527;0.9509;50;50;50;50
0.6355673;0.84375;0.09075558;1.0;0.32684356;0.9503;50;50;50;50
0.61997455;0.8333333;0.11205423;1.0;0.31891978;0.9461;50;50;50;50
0.7362018;0.84375;0.060099024;1.0;0.32080805;0.9485;50;50;50;50
0.4837633;0.875;0.15817507;1.0;0.31206986;0.9471;50;50;50;50
0.48086706;0.8854167;0.20050344;1.0;0.35316038;0.936;50;50;50;50
0.88881826;0.75;0.1199229;1.0;0.35456175;0.9377;50;50;50;50
0.5509801;0.8645833;0.056904316;1.0;0.33116275;0.9413;50;50;50;50
0.51309633;0.875;0.07906072;1.0;0.33678296;0.9395;50;50;50;50
0.4730402;0.875;0.19929075;1.0;0.35901934;0.93;50;50;50;50
0.6882205;0.8125;0.14574474;1.0;0.37562397;0.9322;50;50;50;50
0.21364148;0.96875;0.091825604;1.0;0.34301433;0.9335;50;50;50;50
0.4301337;0.875;0.0795086;1.0;0.36673027;0.9289;50;50;50;50
0.41977704;0.8958333;0.060627054;1.0;0.33610564;0.9316;50;50;50;50
0.6393683;0.8333333;0.038936596;1.0;0.39035517;0.9237;50;50;50;50
0.45255938;0.8854167;0.22232054;1.0;0.3798618;0.9228;50;50;50;50
0.5936256;0.8229167;0.06281607;1.0;0.37654936;0.9225;50;50;50;50
0.421832;0.90625;0.011910795;1.0;0.37493673;0.925;50;50;50;50
0.50660557;0.84375;0.0262523;1.0;0.42966035;0.9102;50;50;50;50
0.5493992;0.8541667;0.0549246;1.0;0.41103935;0.9127;50;50;50;50
0.44622493;0.8854167;0.045638718;1.0;0.4560087;0.8982;50;50;50;50
0.62247044;0.78125;0.056677192;1.0;0.43175438;0.9051;50;50;50;50
0.5937891;0.8333333;0.033713095;1.0;0.44174916;0.9042;50;50;50;50
0.6308128;0.78125;0.064010814;1.0;0.4687955;0.8967;50;50;50;50
0.3946198;0.8958333;0.058845747;1.0;0.45332816;0.8989;50;50;50;50
0.42172328;0.8854167;0.098434895;1.0;0.4364767;0.9027;50;50;50;50
0.35129055;0.8645833;0.069244355;1.0;0.4262163;0.9064;50;50;50;50
0.33067283;0.90625;0.081608035;1.0;0.46367064;0.8964;50;50;50;50
