loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.0423073;0.8125;0.8973657;1.0;0.5800029;0.89;50;50;50;50
0.7410776;0.875;0.50451434;1.0;0.41485468;0.9368;50;50;50;50
0.95589155;0.8020833;0.33275366;1.0;0.34366232;0.9521;50;50;50;50
0.958498;0.75;0.31612632;1.0;0.30403373;0.9608;50;50;50;50
0.95108366;0.8020833;0.30274266;1.0;0.31250167;0.9648;50;50;50;50
0.9700156;0.7916667;0.24255782;1.0;0.283368;0.9686;50;50;50;50
0.74780464;0.84375;0.22935523;1.0;0.29435453;0.9655;50;50;50;50
1.0229673;0.78125;0.17691055;1.0;0.30841005;0.9687;50;50;50;50
0.9865971;0.7708333;0.18224634;1.0;0.300946;0.9689;50;50;50;50
0.8347612;0.8125;0.17711355;1.0;0.2755767;0.9703;50;50;50;50
1.0607517;0.7604167;0.15277925;1.0;0.29027024;0.9688;50;50;50;50
0.6466102;0.8645833;0.16060871;1.0;0.27784687;0.9712;50;50;50;50
0.8377853;0.8125;0.17593995;1.0;0.29177117;0.9712;50;50;50;50
0.5890352;0.8854167;0.14640349;1.0;0.29823306;0.9707;50;50;50;50
0.6633157;0.8645833;0.11241369;1.0;0.26719177;0.9708;50;50;50;50
0.7420228;0.84375;0.13781041;1.0;0.28016943;0.966;50;50;50;50
0.7894692;0.8125;0.1991067;1.0;0.2658299;0.9654;50;50;50;50
0.6547621;0.8645833;0.1459927;1.0;0.28356865;0.966;50;50;50;50
1.0024099;0.7604167;0.13059863;1.0;0.26384333;0.9657;50;50;50;50
0.57359195;0.8645833;0.120858625;1.0;0.28275502;0.9626;50;50;50;50
0.6630669;0.84375;0.1287345;1.0;0.29303747;0.9632;50;50;50;50
0.863457;0.7916667;0.1071669;1.0;0.2904741;0.9579;50;50;50;50
0.6728967;0.8333333;0.17258263;1.0;0.29222316;0.9563;50;50;50;50
0.39882305;0.9166667;0.08852962;1.0;0.27861446;0.9615;50;50;50;50
0.84379464;0.7604167;0.0677681;1.0;0.3138608;0.9515;50;50;50;50
0.5092158;0.875;0.11848731;1.0;0.3064194;0.9496;50;50;50;50
0.533504;0.8645833;0.07724981;1.0;0.30590788;0.9478;50;50;50;50
0.80064434;0.7916667;0.16956185;1.0;0.33231226;0.9415;50;50;50;50
0.6035517;0.8333333;0.066985816;1.0;0.3444312;0.938;50;50;50;50
0.76260495;0.8020833;0.07247636;1.0;0.32803452;0.9385;50;50;50;50
0.7843092;0.7916667;0.05198191;1.0;0.3268548;0.9404;50;50;50;50
0.5940811;0.8541667;0.10634973;1.0;0.30877203;0.942;50;50;50;50
0.8361495;0.7708333;0.11192977;1.0;0.3444401;0.9342;50;50;50;50
0.7914502;0.78125;0.1463676;1.0;0.32426468;0.9383;50;50;50;50
0.44827843;0.8854167;0.24240223;1.0;0.32948336;0.9338;50;50;50;50
0.42170742;0.90625;0.0338722;1.0;0.3410691;0.9326;50;50;50;50
0.4451851;0.8854167;0.047628805;1.0;0.35424542;0.9274;50;50;50;50
0.5025131;0.8541667;0.02497372;1.0;0.37365302;0.9174;50;50;50;50
0.635359;0.84375;0.052227303;1.0;0.39296794;0.9168;50;50;50;50
0.39658192;0.8958333;0.04756541;1.0;0.37480828;0.9189;50;50;50;50
0.38493645;0.9166667;0.058311224;1.0;0.4167596;0.9074;50;50;50;50
0.63655996;0.84375;0.028162628;1.0;0.46762902;0.8927;50;50;50;50
0.49603558;0.875;0.067905724;1.0;0.46927238;0.8903;50;50;50;50
0.5093269;0.8854167;0.040934004;1.0;0.45125633;0.8965;50;50;50;50
0.46204305;0.875;0.0373571;1.0;0.42453828;0.9014;50;50;50;50
0.59208;0.84375;0.10936779;1.0;0.43830636;0.8965;50;50;50;50
0.40320572;0.90625;0.046234574;1.0;0.42705;0.8984;50;50;50;50
